ID,Video Initial Max DL Rate(kbps),E2E RTT(ms),Average Rate of Playing phase (kbps),Initial Buffering Latency(ms),Stalling Ratio,VMOS,Video Total DL Rate(kbps),Stalling Length,Playing Length,Total time of Playing phase (kbps),Stalling times,video bitrate,Video Initial buffer download,SQuality,SLoading,Sstalling
2744937,30384,49,6121,1059,0.0,3.98,6129,0,30002,30002,0,2934,1576492,4.33,4.08,5.0
2744941,81172,48,5862,853,0.0,4.04,6066,0,30002,30002,0,2934,1579292,4.33,4.23,5.0
2744942,86311,36,5551,685,0.0,4.09,6750,0,30005,30005,0,2903,1544961,4.33,4.35,5.0
2744947,38281,47,5900,1003,0.0,4.0,6061,0,30003,30003,0,2966,1575777,4.34,4.12,5.0
2744952,42637,42,6085,894,0.0,4.03,6458,0,30006,30006,0,2934,1549532,4.33,4.2,5.0
2744955,25118,47,6132,1224,0.0,3.93,6101,0,30005,30005,0,2966,1623796,4.34,3.96,5.0
2744960,70006,46,7021,834,0.0,4.04,7206,0,30004,30004,0,2934,1667612,4.33,4.24,5.0
2744964,35656,37,5750,935,0.0,4.02,5981,0,30005,30005,0,2966,1582092,4.34,4.17,5.0
2744979,25029,42,6385,1654,0.0,3.79,6363,0,30004,30004,0,2903,1597052,4.33,3.67,5.0
2744987,73411,46,5946,862,0.0,4.04,6311,0,30036,30036,0,2966,1636416,4.34,4.22,5.0
2745001,10500,35,4344,1969,0.0,3.7,4400,0,30013,30013,0,2903,1539774,4.33,3.48,5.0
2745002,70007,40,6803,806,0.0,4.05,7085,0,30010,30010,0,2934,1592748,4.33,4.26,5.0
2745003,28278,48,5623,1233,0.0,3.92,5684,0,30004,30004,0,2903,1561352,4.33,3.95,5.0
2745008,25553,45,5918,1079,0.0,3.97,6085,0,30005,30005,0,2934,1563892,4.33,4.06,5.0
2745011,38101,34,3986,814,0.0,4.05,4388,0,30011,30011,0,2903,1557910,4.33,4.25,5.0
2745015,41688,53,5735,1006,0.0,3.99,5857,0,30010,30010,0,2934,1583492,4.33,4.11,5.0
2745026,15437,99,5729,2323,0.0,3.6,5679,0,30004,30004,0,2934,1552782,4.33,3.27,5.0
2745027,96253,30,5397,591,0.0,4.12,6306,0,30011,30011,0,2903,1538214,4.33,4.42,5.0
2745036,77237,34,4687,612,0.0,4.11,6208,0,30016,30016,0,2934,1566692,4.33,4.41,5.0
2745037,42525,37,5995,829,0.0,4.05,6364,0,30010,30010,0,2966,1605692,4.34,4.24,5.0
2745039,31906,99,5724,1627,0.0,3.8,5703,0,30005,30005,0,2903,1589155,4.33,3.69,5.0
2745048,53390,79,6195,1408,0.0,3.87,6144,0,30011,30011,0,2966,1591892,4.34,3.84,5.0
2745056,28149,46,6085,1152,0.0,3.95,6098,0,30002,30002,0,2903,1565856,4.33,4.01,5.0
2745071,93499,35,4719,672,0.0,4.09,6127,0,30065,30065,0,2903,1634606,4.33,4.36,5.0
2745081,16200,92,6067,2142,0.0,3.65,6018,0,30010,30010,0,2934,1562692,4.33,3.38,5.0
2745086,15332,84,5426,2338,0.0,3.59,5498,0,30004,30004,0,2903,1538692,4.33,3.27,5.0
2745087,30716,47,5916,1020,0.0,3.99,6073,0,30004,30004,0,2966,1593332,4.34,4.1,5.0
2745091,15069,84,5452,2189,0.0,3.64,5530,0,30002,30002,0,2966,1583220,4.34,3.35,5.0
2745092,39101,48,5669,940,0.0,4.01,5763,0,30018,30018,0,2966,1609492,4.34,4.16,5.0
2745093,101622,29,5164,572,0.0,4.12,6211,0,30010,30010,0,2903,1688492,4.33,4.44,5.0
2745095,22628,77,5930,1887,0.0,3.73,5887,0,30003,30003,0,2934,1605669,4.33,3.53,5.0
2745100,81402,35,5026,647,0.0,4.1,6744,0,30017,30017,0,2903,1557846,4.33,4.38,5.0
2745111,17376,47,6128,1898,0.0,3.72,6198,0,30003,30003,0,2903,1545212,4.33,3.52,5.0
2745124,29163,35,3827,1035,0.0,3.98,4071,0,30007,30007,0,2903,1551205,4.33,4.09,5.0
2745126,70613,48,6871,866,0.0,4.03,7274,0,30004,30004,0,2934,1648892,4.33,4.22,5.0
2745139,71270,81,6115,1257,0.0,3.92,6070,0,30004,30004,0,2966,1651092,4.34,3.94,5.0
2745143,91757,30,3912,647,0.0,4.1,5939,0,30012,30012,0,2934,2066492,4.33,4.38,5.0
2745149,23625,48,6210,1386,0.0,3.87,6311,0,30003,30003,0,2903,1527932,4.33,3.85,5.0
2745153,40960,43,5931,899,0.0,4.02,6103,0,30003,30003,0,2934,1551332,4.33,4.19,5.0
2745160,23073,84,5709,1788,0.0,3.76,5845,0,30004,30004,0,2966,1605988,4.34,3.59,5.0
2745168,28437,96,1174,1923,3.108,1.0,1217,22701,7304,30005,2,2934,1552692,4.33,3.51,1.0
2745169,32536,37,6106,1111,0.0,3.96,6337,0,30005,30005,0,2966,1601372,4.34,4.04,5.0
2745172,27184,46,5900,1102,0.0,3.96,6062,0,30002,30002,0,2903,1596615,4.33,4.05,5.0
2745182,77512,35,5120,679,0.0,4.09,5869,0,30005,30005,0,2903,1601014,4.33,4.36,5.0
2745187,37476,48,5718,896,0.0,4.02,5855,0,30003,30003,0,2903,1553552,4.33,4.19,5.0
2745201,33210,29,5125,856,0.0,4.04,5338,0,30004,30004,0,2966,1600292,4.34,4.22,5.0
2745208,48088,39,5964,800,0.0,4.05,6367,0,30018,30018,0,2903,1569692,4.33,4.27,5.0
2745211,29902,46,8363,1050,0.0,3.98,8484,0,30003,30003,0,2903,1527492,4.33,4.08,5.0
2745238,35265,48,5493,910,0.0,4.02,5717,0,30004,30004,0,2903,1557452,4.33,4.18,5.0
2745256,33696,48,5641,936,0.0,4.01,5756,0,30004,30004,0,2903,1591252,4.33,4.16,5.0
2745258,40015,49,6109,939,0.0,4.01,6095,0,30003,30003,0,2966,1603092,4.34,4.16,5.0
2745269,105660,29,5331,561,0.0,4.13,6162,0,30018,30018,0,2934,1705292,4.33,4.45,5.0
2745270,42995,38,6116,981,0.0,4.0,6335,0,30011,30011,0,2966,1662327,4.34,4.13,5.0
2745275,72960,45,6347,840,0.0,4.04,6441,0,30016,30016,0,2966,1575452,4.34,4.24,5.0
2745282,21546,47,5894,1286,0.0,3.9,6025,0,30005,30005,0,2903,1545692,4.33,3.92,5.0
2745290,94257,31,4878,630,0.0,4.11,6349,0,30008,30008,0,2934,1666092,4.33,4.39,5.0
2745302,74880,29,5417,603,0.0,4.11,6173,0,30014,30014,0,2934,1580692,4.33,4.42,5.0
2745325,42931,94,5573,1472,0.0,3.85,5613,0,30020,30020,0,2934,1596956,4.33,3.79,5.0
2745327,57100,32,5247,658,0.0,4.1,5985,0,30011,30011,0,2966,1608692,4.34,4.37,5.0
2745332,44625,38,5951,769,0.0,4.07,6106,0,30005,30005,0,2966,1563892,4.34,4.29,5.0
2745338,55915,36,5961,745,0.0,4.07,6384,0,30004,30004,0,2966,1576892,4.34,4.31,5.0
2745342,89066,34,4547,654,0.0,4.1,5960,0,30003,30003,0,2903,1534492,4.33,4.38,5.0
2745354,84224,30,5354,588,0.0,4.12,6449,0,30002,30002,0,2934,1614292,4.33,4.43,5.0
2745364,14516,83,5886,3151,0.0,3.35,5785,0,30006,30006,0,2903,1568349,4.33,2.84,5.0
2745365,19191,46,6090,1502,0.0,3.84,6176,0,30004,30004,0,2903,1530812,4.33,3.77,5.0
2745371,45189,30,5578,688,0.0,4.09,5978,0,30011,30011,0,2966,1610092,4.34,4.35,5.0
2745372,36209,44,9079,1003,0.0,3.99,9073,0,30005,30005,0,2934,1610132,4.33,4.12,5.0
2745381,63925,42,6047,802,0.0,4.06,6092,0,30007,30007,0,2966,1600292,4.34,4.26,5.0
2745407,84924,30,4593,591,0.0,4.12,5270,0,30010,30010,0,2934,1629692,4.33,4.42,5.0
2745419,83717,35,4653,671,0.0,4.09,5960,0,30023,30023,0,2903,1651084,4.33,4.36,5.0
2745431,50960,85,5486,1463,0.0,3.85,5714,0,30005,30005,0,2934,1544292,4.33,3.8,5.0
2745433,25537,76,6140,1734,0.0,3.77,6297,0,30006,30006,0,2934,1540204,4.33,3.62,5.0
2745449,49521,107,6243,1642,0.0,3.8,6196,0,30005,30005,0,2934,1551292,4.33,3.68,5.0
2745469,22839,71,5749,1619,0.0,3.81,5700,0,30003,30003,0,2966,1605240,4.34,3.7,5.0
2745475,34221,114,6263,1583,0.0,3.82,6398,0,30013,30013,0,2934,1571132,4.33,3.72,5.0
2745516,13725,47,6385,1644,0.0,3.8,6382,0,30008,30008,0,2903,1536572,4.33,3.68,5.0
2745530,20966,53,5828,1573,0.0,3.82,5807,0,30005,30005,0,2934,1541647,4.33,3.73,5.0
2745538,41909,46,5921,946,0.0,4.01,6092,0,30003,30003,0,2966,1580020,4.34,4.16,5.0
2745541,69505,32,5758,656,0.0,4.1,6563,0,30039,30039,0,2903,1531692,4.33,4.37,5.0
2745551,21770,69,5659,1860,0.0,3.73,5613,0,30004,30004,0,2903,1578079,4.33,3.55,5.0
2745564,45854,35,5969,792,0.0,4.05,6476,0,30013,30013,0,2903,1548092,4.33,4.27,5.0
2745586,20469,109,5946,4624,0.063,2.33,5797,1773,28239,30012,1,2966,1588126,4.34,2.22,3.74
2745590,44515,47,6058,904,0.0,4.02,6100,0,30005,30005,0,2903,1527492,4.33,4.19,5.0
2745603,76302,30,4493,614,0.0,4.11,5989,0,30028,30028,0,2934,1664020,4.33,4.41,5.0
2745606,47557,87,5575,1610,0.0,3.81,5749,0,30004,30004,0,2966,1593079,4.34,3.7,5.0
2745609,35344,48,5892,976,0.0,4.0,6070,0,30003,30003,0,2903,1551348,4.33,4.14,5.0
2745619,20233,55,5783,1498,0.0,3.84,5753,0,30004,30004,0,2903,1558899,4.33,3.78,5.0
2745621,79813,31,4813,582,0.0,4.12,6099,0,30004,30004,0,2934,1625492,4.33,4.43,5.0
2745622,53887,46,6349,921,0.0,4.02,6384,0,30013,30013,0,2966,1568252,4.34,4.18,5.0
2745627,22073,47,5905,1183,0.0,3.94,6053,0,30003,30003,0,2903,1545692,4.33,3.99,5.0
2745644,33819,22,5568,718,0.0,4.08,5874,0,30053,30053,0,2903,1528944,4.33,4.33,5.0
2745649,31222,34,6252,1025,0.0,3.98,6370,0,30006,30006,0,2903,1540892,4.33,4.1,5.0
2745658,70700,49,6134,908,0.0,4.02,6517,0,30003,30003,0,2934,1558556,4.33,4.19,5.0
2745659,29700,46,5916,1045,0.0,3.98,6087,0,30004,30004,0,2934,1554132,4.33,4.09,5.0
2745675,39703,46,6151,1128,0.0,3.96,6125,0,30004,30004,0,2966,1566865,4.34,4.03,5.0
2745680,34568,37,6033,905,0.0,4.02,6338,0,30014,30014,0,2903,1553852,4.33,4.19,5.0
2745687,30506,45,6046,1043,0.0,3.98,6063,0,30003,30003,0,2966,1608732,4.34,4.09,5.0
2745694,54003,30,5570,716,0.0,4.08,6024,0,30005,30005,0,2966,1717892,4.34,4.33,5.0
2745713,25837,38,6136,1268,0.0,3.92,6120,0,30006,30006,0,2966,1599547,4.34,3.93,5.0
2745714,45193,43,6285,904,0.0,4.02,6380,0,30037,30037,0,2903,1562492,4.33,4.19,5.0
2745727,5031,81,6165,5354,0.072,2.02,6086,2022,27997,30019,1,2966,1564381,4.34,1.97,3.56
2745736,7340,98,4333,7211,0.169,1.0,4210,4346,25660,30006,2,2934,1548444,4.33,1.47,1.87
2745750,23515,30,5032,1000,0.0,3.99,5266,0,30006,30006,0,2934,1561092,4.33,4.12,5.0
2745751,51794,88,6182,1531,0.0,3.83,6128,0,30007,30007,0,2903,1571792,4.33,3.75,5.0
2745777,59946,49,6392,895,0.0,4.03,6574,0,30003,30003,0,2934,1624028,4.33,4.19,5.0
2745782,16256,77,5474,1972,0.0,3.7,5601,0,30005,30005,0,2934,1549692,4.33,3.48,5.0
2745794,53241,48,6478,933,0.0,4.01,6705,0,30014,30014,0,2903,1608572,4.33,4.17,5.0
2745796,22445,33,5574,1105,0.0,3.96,5583,0,30006,30006,0,2903,1545792,4.33,4.04,5.0
2745839,18465,71,5961,1651,0.0,3.8,5939,0,30004,30004,0,2934,1539968,4.33,3.68,5.0
2745858,15192,87,5438,2207,0.0,3.63,5481,0,30004,30004,0,2934,1554892,4.33,3.34,5.0
2745860,60423,44,7158,860,0.0,4.04,7190,0,30003,30003,0,2934,1542908,4.33,4.22,5.0
2745864,45408,37,5885,782,0.0,4.06,6361,0,30008,30008,0,2903,1536572,4.33,4.28,5.0
2745882,38316,37,6153,896,0.0,4.03,6423,0,30006,30006,0,2934,1542332,4.33,4.19,5.0
2745911,46598,34,5845,762,0.0,4.06,6350,0,30005,30005,0,2903,1578441,4.33,4.29,5.0
2745922,13180,74,5671,2337,0.0,3.6,5701,0,30005,30005,0,2966,1567892,4.34,3.27,5.0
2745933,41324,36,6220,840,0.0,4.04,6404,0,30008,30008,0,2934,1546652,4.33,4.24,5.0
2745938,47003,87,5866,1560,0.0,3.82,6064,0,30005,30005,0,2903,1561392,4.33,3.74,5.0
2745947,28822,72,5371,1249,0.0,3.92,5519,0,30005,30005,0,2966,1573092,4.34,3.94,5.0
2745953,37954,42,6910,912,0.0,4.02,6958,0,30007,30007,0,2966,1598492,4.34,4.18,5.0
2745974,15044,98,5770,2130,0.0,3.65,5817,0,30003,30003,0,2903,1544492,4.33,3.38,5.0
2745977,22240,55,3829,1304,0.0,3.9,3833,0,30013,30013,0,2966,1567222,4.34,3.91,5.0
2745992,82133,33,6479,664,0.0,4.1,6781,0,30005,30005,0,2966,1585532,4.34,4.37,5.0
2746017,72388,35,5976,660,0.0,4.1,6639,0,30007,30007,0,2934,1625140,4.33,4.37,5.0
2746018,63390,46,5615,1051,0.0,3.98,5764,0,30008,30008,0,2966,1647192,4.34,4.08,5.0
2746029,24828,44,3789,1162,0.0,3.95,3781,0,30005,30005,0,2966,1564422,4.34,4.0,5.0
2746046,49219,72,5521,1081,0.0,3.97,5743,0,30024,30024,0,2966,1574392,4.34,4.06,5.0
2746078,22253,76,5973,1927,0.0,3.72,5946,0,30004,30004,0,2934,1620137,4.33,3.5,5.0
2746088,30976,56,2530,1374,0.0,3.88,3237,0,30004,30004,0,2903,1578292,4.33,3.86,5.0
2746097,41725,81,6242,1458,0.0,3.86,6200,0,30005,30005,0,2934,1572292,4.33,3.8,5.0
2746123,15701,53,5722,1555,0.0,3.82,5731,0,30004,30004,0,2903,1543453,4.33,3.74,5.0
2746129,31500,95,6604,2079,0.0,3.67,6637,0,30008,30008,0,2903,1548492,4.33,3.41,5.0
2746172,81772,42,4894,710,0.0,4.08,5658,0,30005,30005,0,2966,1823992,4.34,4.33,5.0
2746185,29764,78,5520,1290,0.0,3.91,5645,0,30006,30006,0,2966,1584792,4.34,3.91,5.0
2746318,44023,104,6183,1758,0.0,3.76,6115,0,30002,30002,0,2903,1543192,4.33,3.61,5.0
2746332,68512,37,6282,704,0.0,4.08,6786,0,30005,30005,0,2934,1621532,4.33,4.34,5.0
2746360,35169,38,6022,929,0.0,4.01,6344,0,30015,30015,0,2903,1566812,4.33,4.17,5.0
2746379,44380,105,5770,1730,0.0,3.77,5969,0,30003,30003,0,2934,1566592,4.33,3.63,5.0
2746420,41324,38,6233,838,0.0,4.04,6412,0,30008,30008,0,2934,1668188,4.33,4.24,5.0
2746421,25639,94,5568,1711,0.0,3.78,5690,0,30020,30020,0,2903,1528892,4.33,3.64,5.0
2746427,53364,63,4840,1174,0.0,3.94,5013,0,30004,30004,0,2903,1590532,4.33,3.99,5.0
2746456,60082,68,4842,1142,0.0,3.95,4862,0,30008,30008,0,2903,1589582,4.33,4.02,5.0
2746501,60349,38,5258,732,0.0,4.08,5273,0,30005,30005,0,2966,1606421,4.34,4.32,5.0
2746524,49528,36,4816,827,0.0,4.05,5772,0,30011,30011,0,2934,1587164,4.33,4.24,5.0
2746526,20800,38,5445,1198,0.0,3.93,5581,0,30008,30008,0,2934,1556192,4.33,3.98,5.0
2746539,47300,60,5328,976,0.0,4.0,5668,0,30004,30004,0,2903,1567892,4.33,4.14,5.0
2746543,12796,40,3900,1880,0.0,3.73,3924,0,30008,30008,0,2966,1585428,4.34,3.53,5.0
2746548,28672,41,5444,1183,0.0,3.94,5594,0,30027,30027,0,2966,1838344,4.34,3.99,5.0
2746560,29965,37,5466,988,0.0,4.0,5641,0,30010,30010,0,2966,1579592,4.34,4.13,5.0
2746569,12695,21,5409,1596,0.01,3.73,5418,306,29704,30010,1,2934,1546580,4.33,3.71,4.8
2746573,28335,39,5517,1034,0.0,3.99,5540,0,30011,30011,0,2966,1599092,4.34,4.09,5.0
2746603,67403,37,5231,759,0.0,4.07,5683,0,30008,30008,0,2934,1570284,4.33,4.3,5.0
2746616,51176,41,5254,816,0.0,4.05,5663,0,30014,30014,0,2903,1579592,4.33,4.25,5.0
2746666,63120,61,5619,941,0.0,4.01,5808,0,30021,30021,0,2934,1592592,4.33,4.16,5.0
2746753,7656,70,1801,4583,1.342,1.0,1824,17194,12816,30010,7,2934,1539262,4.33,2.23,1.0
2746762,31992,34,5447,893,0.0,4.03,5581,0,30026,30026,0,2966,1567892,4.34,4.2,5.0
2746810,68912,35,5437,722,0.0,4.08,5760,0,30023,30023,0,2934,1561792,4.33,4.32,5.0
2746829,58000,36,5190,715,0.0,4.08,5594,0,30005,30005,0,2903,1548392,4.33,4.33,5.0
2746834,54452,37,5383,690,0.0,4.08,5806,0,30012,30012,0,2903,1527592,4.33,4.35,5.0
2746838,48497,56,6155,1202,0.0,3.94,6117,0,30004,30004,0,2966,1570596,4.34,3.98,5.0
2746858,69472,33,5302,709,0.0,4.08,5578,0,30016,30016,0,2966,1673192,4.34,4.33,5.0
2746895,35496,34,5589,982,0.0,4.0,5641,0,30005,30005,0,2966,1565292,4.34,4.13,5.0
2746968,11484,63,4603,5171,0.098,1.75,4383,2684,27319,30003,1,2903,1527492,4.33,2.03,3.04
2746985,7656,83,757,8530,2.378,1.0,754,21122,8881,30003,2,2966,1566356,4.34,1.2,1.0
2747025,14100,36,5517,1660,0.0,3.8,5543,0,30063,30063,0,2934,1540696,4.33,3.67,5.0
2747037,52800,37,5370,792,0.0,4.06,5908,0,30021,30021,0,2966,1593892,4.34,4.27,5.0
2747055,46130,37,5247,860,0.0,4.03,5642,0,30029,30029,0,2903,1574392,4.33,4.22,5.0
2747090,51734,40,5902,833,0.0,4.05,6106,0,30003,30003,0,2966,1577932,4.34,4.24,5.0
2747106,65589,61,5914,1131,0.0,3.95,6077,0,30004,30004,0,2903,1551753,4.33,4.03,5.0
2747118,28706,94,6888,2302,0.0,3.6,6744,0,30023,30023,0,2934,1561622,4.33,3.29,5.0
2747154,46753,65,6848,1198,0.0,3.93,6836,0,30003,30003,0,2903,1564382,4.33,3.98,5.0
2747195,19213,51,2316,1443,0.0,3.86,2349,0,30005,30005,0,2966,1581846,4.34,3.81,5.0
2747202,25848,41,5525,1306,0.0,3.9,5535,0,30012,30012,0,2966,1599092,4.34,3.9,5.0
2747214,58023,36,5021,760,0.0,4.07,5581,0,30009,30009,0,2966,1591500,4.34,4.3,5.0
2747209,24476,54,5335,1691,0.0,3.79,5465,0,30003,30003,0,2934,1566696,4.33,3.65,5.0
2747217,77051,48,6335,980,0.0,4.0,6341,0,30009,30009,0,2966,1596581,4.34,4.13,5.0
2747218,42250,40,5564,832,0.0,4.04,5815,0,30014,30014,0,2934,1587392,4.33,4.24,5.0
2747224,70328,41,5232,739,0.0,4.07,5753,0,30005,30005,0,2934,1661492,4.33,4.31,5.0
2747226,20921,47,5557,1228,0.0,3.92,5587,0,30015,30015,0,2903,1552292,4.33,3.96,5.0
2747228,55058,35,5491,708,0.0,4.08,5823,0,30010,30010,0,2934,1609492,4.33,4.33,5.0
2747229,63640,39,5461,719,0.0,4.08,5752,0,30067,30067,0,2934,1596864,4.33,4.33,5.0
2747234,48431,42,5268,792,0.0,4.06,5702,0,30023,30023,0,2934,1557492,4.33,4.27,5.0
2747290,35678,51,6137,1056,0.0,3.97,6359,0,30006,30006,0,2903,1548092,4.33,4.08,5.0
2747292,40321,84,6639,1388,0.0,3.87,6857,0,30005,30005,0,2903,1565372,4.33,3.85,5.0
2747293,11025,80,6220,2699,0.0,3.48,6224,0,30052,30052,0,2903,1545762,4.33,3.07,5.0
2747296,9579,69,6478,2671,0.0,3.49,6407,0,30003,30003,0,2934,1546692,4.33,3.08,5.0
2747300,40896,73,6172,1233,0.0,3.93,6353,0,30002,30002,0,2966,1648892,4.34,3.95,5.0
2747305,16836,50,6199,2917,0.0,3.42,6044,0,30005,30005,0,2903,1550972,4.33,2.96,5.0
2747314,42412,80,7111,1184,0.0,3.94,7282,0,30014,30014,0,2934,1555292,4.33,3.99,5.0
2747315,15322,70,6243,3001,0.0,3.4,6188,0,30005,30005,0,2934,1552412,4.33,2.91,5.0
2747345,47363,90,6166,1243,0.0,3.92,6448,0,30004,30004,0,2903,1565681,4.33,3.95,5.0
2747358,48827,93,6577,1258,0.0,3.91,6896,0,30004,30004,0,2903,1538012,4.33,3.94,5.0
2747531,1569,39,305,999,6.374,1.0,317,25937,4069,30006,2,2903,70092,4.33,4.12,1.0
2747532,11375,32,3816,2089,0.0,3.67,3933,0,30003,30003,0,2934,1542049,4.33,3.41,5.0
2747646,39160,47,5724,1114,0.0,3.96,5689,0,30005,30005,0,2966,1620770,4.34,4.04,5.0
2747652,39024,46,5691,1042,0.0,3.98,5740,0,30003,30003,0,2903,1582192,4.33,4.09,5.0
2747657,14218,52,5733,1756,0.0,3.77,5704,0,30004,30004,0,2934,1541892,4.33,3.61,5.0
2747664,19218,50,5908,1505,0.0,3.84,5890,0,30004,30004,0,2934,1573132,4.33,3.77,5.0
2747916,26609,78,5604,1648,0.0,3.8,5584,0,30022,30022,0,2966,1578781,4.34,3.68,5.0
2747973,77728,29,9180,607,0.0,4.11,9389,0,30003,30003,0,2903,1617198,4.33,4.41,5.0
2747993,86722,31,5563,589,0.0,4.12,6145,0,30023,30023,0,2903,1568982,4.33,4.43,5.0
2748005,35122,29,5739,734,0.0,4.08,5991,0,30002,30002,0,2966,1566692,4.34,4.31,5.0
2748023,56656,29,5836,640,0.0,4.1,6164,0,30019,30019,0,2934,1543315,4.33,4.39,5.0
2748028,41584,30,5907,727,0.0,4.08,6159,0,30005,30005,0,2966,1654892,4.34,4.32,5.0
2748032,56853,29,5799,650,0.0,4.1,6112,0,30004,30004,0,2903,1546374,4.33,4.38,5.0
2748059,41377,28,6039,696,0.0,4.09,6132,0,30021,30021,0,2966,1582092,4.34,4.34,5.0
2748102,58369,30,6105,645,0.0,4.1,6197,0,30009,30009,0,2934,1563892,4.33,4.38,5.0
2748110,59472,30,5910,659,0.0,4.1,6165,0,30015,30015,0,2934,1582092,4.33,4.37,5.0
2748122,37710,28,5875,761,0.0,4.07,6133,0,30009,30009,0,2966,1619892,4.34,4.29,5.0
2748130,40727,29,5864,741,0.0,4.07,6133,0,30007,30007,0,2966,1590492,4.34,4.31,5.0
2748139,77753,34,5939,613,0.0,4.11,6161,0,30003,30003,0,2934,1640892,4.33,4.41,5.0
2748142,46322,29,6106,841,0.0,4.04,6172,0,30011,30011,0,2966,1597492,4.34,4.23,5.0
2748149,79941,44,5707,775,0.0,4.06,6074,0,30003,30003,0,2903,1611310,4.33,4.28,5.0
2748151,33570,27,6060,851,0.0,4.04,6116,0,30007,30007,0,2966,1631092,4.34,4.23,5.0
2748157,39255,40,6025,800,0.0,4.06,6084,0,30006,30006,0,2966,1569492,4.34,4.27,5.0
2748166,25920,30,6347,1362,0.0,3.88,6385,0,30005,30005,0,2903,1556732,4.33,3.87,5.0
2748167,37575,33,6049,858,0.0,4.04,6378,0,30005,30005,0,2934,1559612,4.33,4.22,5.0
2748168,34742,39,6020,965,0.0,4.0,6345,0,30006,30006,0,2903,1548092,4.33,4.14,5.0
2748170,27846,36,6280,1000,0.0,3.99,6379,0,30006,30006,0,2903,1530812,4.33,4.12,5.0
2748171,29715,33,6075,1072,0.0,3.97,6275,0,30004,30004,0,2966,1592732,4.34,4.07,5.0
2748173,115718,33,5479,585,0.0,4.12,6493,0,30006,30006,0,2966,1826887,4.34,4.43,5.0
2748175,58806,36,5851,747,0.0,4.07,6368,0,30005,30005,0,2903,1630172,4.33,4.3,5.0
2748257,35774,29,6089,777,0.0,4.06,6129,0,30006,30006,0,2966,1587692,4.34,4.28,5.0
2748265,68796,49,5829,826,0.0,4.04,6159,0,30007,30007,0,2903,1587662,4.33,4.25,5.0
2748287,64640,30,5865,610,0.0,4.11,6133,0,30026,30026,0,2903,1558958,4.33,4.41,5.0
2748291,28462,37,6090,1197,0.0,3.94,6257,0,30004,30004,0,2966,1568252,4.34,3.98,5.0
2748307,63717,28,5977,623,0.0,4.11,6088,0,30013,30013,0,2903,1553084,4.33,4.4,5.0
2748340,27557,32,7032,1256,0.0,3.92,7200,0,30008,30008,0,2934,1613276,4.33,3.94,5.0
2748352,98582,40,5625,731,0.0,4.07,6420,0,30008,30008,0,2903,1677246,4.33,4.32,5.0
2748367,19968,37,6115,2166,0.0,3.64,6111,0,30003,30003,0,2903,1529372,4.33,3.36,5.0
