ID,Video Initial Max DL Rate(kbps),E2E RTT(ms),Average Rate of Playing phase (kbps),Initial Buffering Latency(ms),Stalling Ratio,VMOS,Video Total DL Rate(kbps),Stalling Length,Playing Length,Total time of Playing phase (kbps),Stalling times,video bitrate,Video Initial buffer download,SQuality,SLoading,Sstalling
2950280,79195,23,6365,597,0.0,4.12,6779,0,30003,30003,0,2934,1651772,4.33,4.42,5.0
2950281,21284,65,5771,1383,0.0,3.88,5869,0,30009,30009,0,2934,1571024,4.33,3.85,5.0
2950291,50859,89,3846,1588,0.0,3.81,3823,0,30006,30006,0,2903,1588182,4.33,3.72,5.0
2950293,9953,49,6050,2084,0.0,3.67,6025,0,30004,30004,0,2934,1547092,4.33,3.41,5.0
2950296,57937,42,6157,789,0.0,4.06,6356,0,30012,30012,0,2966,1633052,4.34,4.27,5.0
2950297,19398,59,5635,1396,0.0,3.88,5635,0,30018,30018,0,2966,1584792,4.34,3.84,5.0
2950304,29141,65,4985,1282,0.0,3.91,5267,0,30011,30011,0,2934,1564744,4.33,3.92,5.0
2950306,92564,50,4962,805,0.0,4.05,5955,0,30007,30007,0,2934,1647892,4.33,4.26,5.0
2950307,85818,29,5928,587,0.0,4.12,6468,0,30018,30018,0,2903,1553852,4.33,4.43,5.0
2950311,11921,56,6345,2796,0.0,3.46,6210,0,30004,30004,0,2966,1563944,4.34,3.02,5.0
2950312,13977,50,3911,2029,0.0,3.68,3922,0,30005,30005,0,2903,1534092,4.33,3.44,5.0
2950314,42112,51,5238,947,0.0,4.01,5489,0,30012,30012,0,2903,1559692,4.33,4.16,5.0
2950317,63873,79,5877,1063,0.0,3.97,6415,0,30012,30012,0,2934,1557892,4.33,4.07,5.0
2950320,27112,51,5054,1214,0.0,3.93,5073,0,30006,30006,0,2966,1590012,4.34,3.97,5.0
2950322,71387,73,9731,1149,0.003,3.93,10415,86,29926,30012,1,2966,1600292,4.34,4.01,4.94
2950323,39058,28,6292,842,0.0,4.04,6375,0,30005,30005,0,2966,1605692,4.34,4.23,5.0
2950327,19296,46,5679,1274,0.0,3.91,5704,0,30021,30021,0,2934,1554661,4.33,3.93,5.0
2950338,84586,55,4605,883,0.0,4.03,5983,0,30072,30072,0,2903,1605892,4.33,4.2,5.0
2950347,39719,45,4466,1150,0.0,3.95,4690,0,30005,30005,0,2966,1683779,4.34,4.01,5.0
2950350,22662,49,6308,2300,0.0,3.6,6423,0,30004,30004,0,2903,1550686,4.33,3.29,5.0
2950353,36900,57,3389,1048,0.0,3.98,3667,0,30005,30005,0,2966,1598516,4.34,4.08,5.0
2950356,34338,43,5756,975,0.0,4.0,5970,0,30008,30008,0,2966,1612892,4.34,4.14,5.0
2950359,34650,57,4141,1103,0.0,3.97,4409,0,30007,30007,0,2966,1592972,4.34,4.04,5.0
2950363,11600,51,5925,2022,0.0,3.69,5966,0,30003,30003,0,2966,1565292,4.34,3.45,5.0
2950367,34436,68,5689,1153,0.0,3.95,6027,0,30051,30051,0,2934,1622692,4.33,4.01,5.0
2950368,12480,48,3242,2056,0.064,3.07,3243,1804,28199,30003,1,2966,1576992,4.34,3.43,3.72
2950370,37687,57,5472,1011,0.0,3.99,5572,0,30005,30005,0,2966,1577363,4.34,4.11,5.0
2950372,33156,51,5996,1012,0.0,3.99,6172,0,30011,30011,0,2966,1581182,4.34,4.11,5.0
2950374,63360,42,6692,816,0.0,4.05,7034,0,30016,30016,0,2903,1595612,4.33,4.25,5.0
2950378,86455,22,6332,565,0.0,4.13,7317,0,30003,30003,0,2934,1563932,4.33,4.44,5.0
2950379,14836,53,6463,1662,0.0,3.79,6545,0,30006,30006,0,2903,1547092,4.33,3.67,5.0
2950380,83640,59,5448,851,0.0,4.04,6495,0,30003,30003,0,2934,1624092,4.33,4.23,5.0
2950384,40162,79,4376,1205,0.0,3.93,4609,0,30011,30011,0,2903,1597172,4.33,3.97,5.0
2950385,7414,49,2969,2791,0.24,1.0,3089,5812,24192,30004,4,2934,1539292,4.33,3.02,1.4
2950389,63468,42,5997,795,0.0,4.06,6322,0,30010,30010,0,2966,1615772,4.34,4.27,5.0
2950393,21632,64,5662,1688,0.0,3.79,5637,0,30005,30005,0,2966,1596666,4.34,3.65,5.0
2950394,9693,48,5209,2333,0.071,2.91,5202,2000,28005,30005,1,2903,1531492,4.33,3.27,3.58
2950399,16528,50,5854,1442,0.0,3.86,5974,0,30005,30005,0,2903,1538692,4.33,3.81,5.0
2950402,80000,62,5244,894,0.0,4.02,6137,0,30006,30006,0,2903,1589742,4.33,4.2,5.0
2950404,31681,71,4982,1397,0.0,3.88,5097,0,30007,30007,0,2966,1567316,4.34,3.84,5.0
2950405,25828,86,5732,1746,0.0,3.77,5909,0,30007,30007,0,2903,1533612,4.33,3.62,5.0
2950409,24070,56,5881,1435,0.0,3.87,5855,0,30007,30007,0,2966,1567892,4.34,3.82,5.0
2950411,62490,43,6132,798,0.0,4.05,6533,0,30014,30014,0,2934,1546652,4.33,4.27,5.0
2950413,24504,64,5739,1693,0.0,3.79,5911,0,30014,30014,0,2934,1548852,4.33,3.65,5.0
2950415,21226,49,5745,1390,0.0,3.87,5862,0,30006,30006,0,2903,1545692,4.33,3.85,5.0
2950430,58181,25,5940,664,0.0,4.1,6107,0,30004,30004,0,2934,1604143,4.33,4.37,5.0
2950432,29362,79,4605,1275,0.0,3.91,4822,0,30030,30030,0,2903,1557732,4.33,3.93,5.0
2950444,26416,67,4137,1512,0.0,3.84,4388,0,30005,30005,0,2966,1577096,4.34,3.77,5.0
2950451,8125,46,3353,2908,0.062,2.84,3355,1759,28245,30004,1,2966,1565292,4.34,2.96,3.76
2950452,9529,51,6163,2287,0.0,3.61,6132,0,30004,30004,0,2966,1568092,4.34,3.29,5.0
2950455,82254,24,6193,862,0.0,4.03,6475,0,30005,30005,0,2903,1612735,4.33,4.22,5.0
2950457,31847,54,4657,1112,0.0,3.96,4781,0,30005,30005,0,2903,1535892,4.33,4.04,5.0
2950461,45409,42,5920,948,0.0,4.01,6028,0,30007,30007,0,2934,1540592,4.33,4.16,5.0
2950465,26662,57,3299,1203,0.0,3.94,3565,0,30012,30012,0,2966,1572292,4.34,3.97,5.0
2950467,38338,61,5520,1082,0.0,3.97,5552,0,30003,30003,0,2966,1565782,4.34,4.06,5.0
2950470,6398,51,2785,2875,0.464,1.0,2797,9514,20493,30007,5,2903,1531492,4.33,2.98,1.0
2950471,11046,51,6343,2464,0.0,3.55,6290,0,30005,30005,0,2903,1538692,4.33,3.2,5.0
2950478,34447,48,6288,965,0.0,4.0,6425,0,30027,30027,0,2903,1573222,4.33,4.14,5.0
2950482,62400,45,6556,821,0.0,4.05,6991,0,30005,30005,0,2903,1592732,4.33,4.25,5.0
2950483,19468,51,5681,1556,0.0,3.83,5770,0,30008,30008,0,2966,1590492,4.34,3.74,5.0
2950490,43811,53,6089,1016,0.0,3.99,6235,0,30018,30018,0,2966,1604492,4.34,4.11,5.0
2950497,44688,50,5387,984,0.0,4.0,5369,0,30020,30020,0,2966,1563892,4.34,4.13,5.0
2950504,6703,45,3095,2858,0.362,1.0,3104,7975,22029,30004,5,2903,1534092,4.33,2.99,1.0
2950507,14603,51,6599,1680,0.0,3.79,6646,0,30004,30004,0,2903,1531692,4.33,3.66,5.0
2950508,23737,64,5960,1548,0.0,3.83,6136,0,30006,30006,0,2934,1556132,4.33,3.74,5.0
2950511,77866,54,5088,848,0.0,4.04,5306,0,30012,30012,0,2966,1573692,4.34,4.23,5.0
2950513,50225,23,6047,654,0.0,4.1,6129,0,30004,30004,0,2934,1547261,4.33,4.38,5.0
2950520,29516,67,4325,1589,0.0,3.82,4282,0,30007,30007,0,2966,1564160,4.34,3.72,5.0
2950524,22467,46,4957,1433,0.0,3.86,4955,0,30006,30006,0,2934,1554892,4.33,3.82,5.0
2950526,13596,48,5904,1649,0.0,3.8,5993,0,30004,30004,0,2934,1566752,4.33,3.68,5.0
2950529,49258,23,6011,620,0.0,4.11,6127,0,30005,30005,0,2934,1573369,4.33,4.4,5.0
2950530,24781,59,5457,1369,0.0,3.89,5594,0,30004,30004,0,2966,1573092,4.34,3.86,5.0
2950536,13710,71,3141,2351,0.272,1.0,3135,6411,23600,30011,3,2934,1567892,4.33,3.26,1.19
2950538,6636,47,2587,4835,0.545,1.0,2610,10592,19419,30011,6,2903,1528892,4.33,2.14,1.0
2950540,10558,53,2746,2081,0.431,1.0,2764,9032,20973,30005,4,2903,1530192,4.33,3.41,1.0
2950544,22750,43,5712,1366,0.0,3.89,5716,0,30015,30015,0,2966,1587392,4.34,3.86,5.0
2950546,17718,48,5604,1347,0.0,3.89,5591,0,30002,30002,0,2966,1605062,4.34,3.88,5.0
2950552,88243,25,6347,590,0.0,4.12,6851,0,30003,30003,0,2903,1640252,4.33,4.43,5.0
2950556,30350,68,6025,2361,0.0,3.59,6052,0,30005,30005,0,2934,1576852,4.33,3.25,5.0
2950559,15078,47,5854,1550,0.0,3.83,5967,0,30007,30007,0,2934,1550552,4.33,3.74,5.0
2950560,32434,42,6162,970,0.0,4.0,6349,0,30001,30001,0,2934,1641692,4.33,4.14,5.0
2950561,54687,22,5860,603,0.0,4.12,6112,0,30015,30015,0,2966,1585967,4.34,4.42,5.0
2950567,32977,65,4620,1122,0.0,3.96,5074,0,30005,30005,0,2934,1545732,4.33,4.03,5.0
2950572,13207,54,6065,1806,0.0,3.75,6132,0,30003,30003,0,2966,1587692,4.34,3.58,5.0
2950573,34191,91,5303,1649,0.0,3.8,5480,0,30009,30009,0,2934,1539172,4.33,3.68,5.0
2950579,51953,69,5871,1116,0.0,3.96,5854,0,30009,30009,0,2966,1653492,4.34,4.04,5.0
2950586,36639,75,4574,1195,0.0,3.94,5018,0,30011,30011,0,2966,1584443,4.34,3.98,5.0
2950594,26844,70,5494,1312,0.0,3.9,5576,0,30007,30007,0,2934,1541028,4.33,3.9,5.0
2950599,45318,24,6133,762,0.0,4.07,6145,0,30004,30004,0,2966,1599138,4.34,4.29,5.0
2950603,60590,40,7010,781,0.0,4.06,7312,0,30007,30007,0,2934,1607980,4.33,4.28,5.0
2950605,69120,43,7260,837,0.0,4.04,7468,0,30007,30007,0,2903,1614332,4.33,4.24,5.0
2950630,45309,45,4099,915,0.0,4.02,4451,0,30012,30012,0,2934,1548492,4.33,4.18,5.0
2950631,74541,24,6052,614,0.0,4.11,6380,0,30008,30008,0,2966,1581212,4.34,4.41,5.0
2950636,66100,43,6932,787,0.0,4.06,7394,0,30005,30005,0,2903,1561052,4.33,4.27,5.0
2950642,43551,23,6279,679,0.0,4.09,6417,0,30005,30005,0,2966,1670492,4.34,4.36,5.0
2950648,32621,45,6818,1285,0.0,3.91,6915,0,30007,30007,0,2934,1597208,4.33,3.92,5.0
2950649,43762,43,6034,882,0.0,4.03,6289,0,30004,30004,0,2903,1556732,4.33,4.2,5.0
2950651,13238,90,4296,2285,0.0,3.61,4268,0,30004,30004,0,2903,1537822,4.33,3.3,5.0
2950656,32344,25,6570,953,0.0,4.01,6571,0,30005,30005,0,2966,1592732,4.34,4.15,5.0
2950661,48787,43,5936,837,0.0,4.05,6211,0,30007,30007,0,2966,1568252,4.34,4.24,5.0
2950662,53833,59,3894,1074,0.0,3.97,4146,0,30003,30003,0,2934,1572572,4.33,4.07,5.0
2950672,23808,82,5568,1458,0.0,3.85,5797,0,30006,30006,0,2903,1536123,4.33,3.8,5.0
2950674,62150,84,6552,1374,0.0,3.88,6516,0,30004,30004,0,2903,1598076,4.33,3.86,5.0
2950680,64723,50,3924,976,0.0,4.0,4415,0,30010,30010,0,2903,1587157,4.33,4.14,5.0
2950682,33009,24,6364,830,0.0,4.05,6397,0,30003,30003,0,2966,1651772,4.34,4.24,5.0
2950686,64994,41,6942,777,0.0,4.06,7283,0,30009,30009,0,2903,1527984,4.33,4.28,5.0
2950690,15531,41,6181,2002,0.0,3.7,6185,0,30003,30003,0,2966,1568092,4.34,3.46,5.0
2950698,36774,54,3353,999,0.0,4.0,3557,0,30011,30011,0,2966,1591619,4.34,4.12,5.0
2950707,53321,42,6638,779,0.0,4.06,7043,0,30005,30005,0,2934,1546652,4.33,4.28,5.0
2950708,43283,26,6139,756,0.0,4.07,6391,0,30006,30006,0,2966,1628732,4.34,4.3,5.0
2950709,70380,40,5956,774,0.0,4.06,6402,0,30015,30015,0,2934,1643800,4.33,4.28,5.0
2950712,49305,49,6152,1086,0.0,3.97,6404,0,30003,30003,0,2903,1538132,4.33,4.06,5.0
2950716,7762,53,3342,2528,0.0,3.54,3448,0,30005,30005,0,2966,1581702,4.34,3.16,5.0
2950717,24596,43,6118,1225,0.0,3.93,6125,0,30003,30003,0,2934,1549531,4.33,3.96,5.0
2950718,70519,41,6247,773,0.0,4.06,6658,0,30006,30006,0,2903,1595612,4.33,4.29,5.0
2950725,58721,93,6921,1636,0.0,3.8,6842,0,30009,30009,0,2934,1539222,4.33,3.69,5.0
2950728,70126,59,5425,1033,0.0,3.98,5971,0,30008,30008,0,2903,1601372,4.33,4.09,5.0
2950731,13015,52,5772,1758,0.0,3.77,5848,0,30006,30006,0,2966,1569492,4.34,3.61,5.0
2950735,35656,86,4337,1591,0.0,3.81,4319,0,30004,30004,0,2903,1569492,4.33,3.72,5.0
2950740,61653,42,5861,807,0.0,4.05,6265,0,30013,30013,0,2966,1591344,4.34,4.26,5.0
2950743,26141,43,6312,1165,0.0,3.95,6339,0,30007,30007,0,2966,1594172,4.34,4.0,5.0
2950744,24059,23,6360,879,0.0,4.03,6394,0,30009,30009,0,2966,1582652,4.34,4.21,5.0
2950746,13343,44,6057,1839,0.0,3.74,6034,0,30003,30003,0,2934,1550375,4.33,3.56,5.0
2950749,48564,59,4806,1167,0.0,3.94,4878,0,30022,30022,0,2934,1590419,4.33,4.0,5.0
2950751,51862,62,3299,1033,0.0,3.98,3681,0,30012,30012,0,2903,1531892,4.33,4.09,5.0
2950754,29962,68,5295,1231,0.0,3.93,5388,0,30005,30005,0,2966,1587548,4.34,3.96,5.0
2950755,37912,67,5257,1129,0.0,3.95,5408,0,30007,30007,0,2934,1582892,4.33,4.03,5.0
2950756,16987,83,4837,2005,0.0,3.69,4984,0,30013,30013,0,2903,1536892,4.33,3.46,5.0
2950758,64602,41,6129,784,0.0,4.06,6353,0,30007,30007,0,2966,1624412,4.34,4.28,5.0
2950761,13757,44,6653,1878,0.0,3.73,6604,0,30004,30004,0,2903,1530352,4.33,3.53,5.0
2950764,71692,44,6318,854,0.0,4.04,6510,0,30007,30007,0,2903,1654652,4.33,4.22,5.0
2950767,45391,46,6115,1076,0.0,3.97,6071,0,30004,30004,0,2903,1579486,4.33,4.06,5.0
2950769,37988,66,5814,1889,0.0,3.73,5907,0,30005,30005,0,2934,1557932,4.33,3.53,5.0
2950775,62710,41,6077,783,0.0,4.06,6347,0,30009,30009,0,2966,1637372,4.34,4.28,5.0
2950795,81087,24,6044,588,0.0,4.12,6392,0,30010,30010,0,2903,1585532,4.33,4.43,5.0
2950804,14437,48,6666,1679,0.0,3.79,6663,0,30003,30003,0,2903,1535892,4.33,3.66,5.0
2950807,57830,41,7005,1200,0.0,3.93,6920,0,30009,30009,0,2903,1542503,4.33,3.98,5.0
2950810,62209,93,5286,1587,0.0,3.82,5238,0,30004,30004,0,2934,1547622,4.33,3.72,5.0
2950814,68555,72,3773,1021,0.0,3.98,4077,0,30005,30005,0,2903,1561067,4.33,4.1,5.0
2950815,13453,51,5865,1667,0.0,3.79,5958,0,30006,30006,0,2934,1543376,4.33,3.67,5.0
2950816,27513,48,4143,1090,0.0,3.96,4379,0,30032,30032,0,2903,1538652,4.33,4.05,5.0
2950818,52425,70,5759,1137,0.0,3.95,6022,0,30022,30022,0,2934,1544892,4.33,4.02,5.0
2950819,72521,42,6609,773,0.0,4.06,6951,0,30016,30016,0,2934,1651772,4.33,4.29,5.0
2950826,30113,80,5751,1380,0.0,3.88,5895,0,30008,30008,0,2903,1535012,4.33,3.85,5.0
2950838,15750,58,5732,1617,0.0,3.81,5836,0,30004,30004,0,2966,1567175,4.34,3.7,5.0
2950836,50644,22,6223,645,0.0,4.1,6390,0,30003,30003,0,2966,1601372,4.34,4.38,5.0
2950843,15600,86,5593,1853,0.0,3.74,5725,0,30013,30013,0,2934,1561012,4.33,3.55,5.0
2950845,34529,50,4851,1129,0.0,3.96,4885,0,30010,30010,0,2966,1618212,4.34,4.03,5.0
2950848,57051,44,5902,838,0.0,4.04,6335,0,30015,30015,0,2903,1575452,4.33,4.24,5.0
2950855,40541,57,5060,995,0.0,4.0,5161,0,30005,30005,0,2966,1579900,4.34,4.12,5.0
2950858,53797,64,4541,1140,0.0,3.95,4577,0,30003,30003,0,2903,1614052,4.33,4.02,5.0
2950859,55784,94,3950,1658,0.0,3.8,3920,0,30010,30010,0,2934,1600782,4.33,3.67,5.0
2950863,14526,56,6070,2132,0.0,3.65,6048,0,30004,30004,0,2934,1552692,4.33,3.38,5.0
2950879,42516,39,5838,902,0.0,4.02,6091,0,30004,30004,0,2934,1600842,4.33,4.19,5.0
2950902,48428,64,5403,1003,0.0,3.99,5826,0,30034,30034,0,2934,1621332,4.33,4.12,5.0
2950903,42465,44,6140,928,0.0,4.01,6381,0,30003,30003,0,2903,1597052,4.33,4.17,5.0
2950911,87077,29,6328,622,0.0,4.11,6764,0,30006,30006,0,2903,1614332,4.33,4.4,5.0
2950913,64098,42,5947,795,0.0,4.05,6323,0,30008,30008,0,2903,1644572,4.33,4.27,5.0
2950918,34312,52,3483,988,0.0,4.0,3804,0,30013,30013,0,2966,1568212,4.34,4.13,5.0
2950925,41316,51,4040,913,0.0,4.02,4328,0,30008,30008,0,2903,1559532,4.33,4.18,5.0
2950933,12085,47,3074,1946,0.369,1.0,3089,8092,21912,30004,4,2903,1534092,4.33,3.49,1.0
2950934,20275,54,5008,1458,0.0,3.86,5182,0,30015,30015,0,2966,1574036,4.34,3.8,5.0
2950936,25952,46,2928,1304,0.0,3.9,2973,0,30017,30017,0,2966,1610012,4.34,3.91,5.0
2950937,19800,72,4838,1599,0.0,3.81,5072,0,30010,30010,0,2934,1569732,4.33,3.71,5.0
2950950,33936,37,5830,1088,0.0,3.97,6010,0,30003,30003,0,2966,1619892,4.34,4.06,5.0
2950956,77427,26,6352,644,0.0,4.1,6869,0,30006,30006,0,2903,1568252,4.33,4.38,5.0
2950958,36646,50,3309,947,0.0,4.01,3664,0,30006,30006,0,2966,1584932,4.34,4.16,5.0
2950963,12140,56,6130,1992,0.0,3.7,6104,0,30011,30011,0,2966,1565292,4.34,3.47,5.0
2950969,43906,24,6243,708,0.0,4.08,6381,0,30007,30007,0,2966,1586972,4.34,4.33,5.0
2950971,26640,92,5638,1721,0.0,3.78,5574,0,30005,30005,0,2934,1618981,4.33,3.63,5.0
2950976,10156,46,3498,2153,0.319,1.0,3495,7259,22748,30007,4,2934,1539292,4.33,3.37,1.0
2950979,35538,49,4179,1109,0.0,3.96,4339,0,30006,30006,0,2903,1591067,4.33,4.04,5.0
2950983,73290,25,5895,631,0.0,4.11,5928,0,30012,30012,0,2966,1615992,4.34,4.39,5.0
2950984,34575,94,5193,1716,0.0,3.78,5148,0,30019,30019,0,2934,1572782,4.33,3.64,5.0
2950990,10390,44,6167,2008,0.0,3.69,6139,0,30002,30002,0,2934,1542892,4.33,3.46,5.0
2950992,23625,50,5823,1269,0.0,3.92,6045,0,30009,30009,0,2966,1573212,4.34,3.93,5.0
2951002,96537,43,5572,730,0.0,4.08,6585,0,30011,30011,0,2966,1662420,4.34,4.32,5.0
2951005,13203,61,3954,1997,0.0,3.69,3964,0,30004,30004,0,2934,1578954,4.33,3.46,5.0
2951010,48164,51,5283,901,0.0,4.03,5486,0,30004,30004,0,2966,1593412,4.34,4.19,5.0
2951013,83275,38,5781,711,0.0,4.08,6316,0,30007,30007,0,2903,1548270,4.33,4.33,5.0
2951015,55792,42,6134,804,0.0,4.06,6342,0,30008,30008,0,2966,1575452,4.34,4.26,5.0
2951020,8346,47,2960,3740,0.436,1.0,2974,9109,20899,30008,5,2903,1527592,4.33,2.57,1.0
2951031,58620,54,5757,922,0.0,4.02,6246,0,30010,30010,0,2966,1638104,4.34,4.17,5.0
2951032,65104,27,5719,615,0.0,4.11,6075,0,30007,30007,0,2903,1604292,4.33,4.41,5.0
2951033,41870,84,5024,1197,0.0,3.93,5402,0,30006,30006,0,2934,1547812,4.33,3.98,5.0
2951037,15826,68,5346,2064,0.0,3.67,5477,0,30010,30010,0,2934,1544532,4.33,3.42,5.0
2951038,31843,62,4179,1091,0.0,3.96,4351,0,30008,30008,0,2903,1584332,4.33,4.05,5.0
2951048,44100,63,5628,1065,0.0,3.97,5962,0,30006,30006,0,2934,1554612,4.33,4.07,5.0
2951053,19572,50,3868,1392,0.0,3.88,3938,0,30014,30014,0,2966,1595772,4.34,3.85,5.0
2951058,19271,109,4897,2286,0.0,3.61,4991,0,30005,30005,0,2934,1562492,4.33,3.29,5.0
2951066,66048,66,3781,934,0.0,4.01,4393,0,30003,30003,0,2934,1568475,4.33,4.17,5.0
2951067,40040,25,6339,857,0.0,4.04,6376,0,30005,30005,0,2966,1591439,4.34,4.22,5.0
2951071,38438,63,5544,1062,0.0,3.97,5986,0,30004,30004,0,2903,1546372,4.33,4.07,5.0
2951073,60258,92,6643,1451,0.0,3.86,6590,0,30008,30008,0,2966,1653371,4.34,3.81,5.0
2951074,64777,25,5798,652,0.0,4.1,6000,0,30038,30038,0,2966,1580892,4.34,4.38,5.0
2951079,16859,95,3495,4120,0.056,2.55,3461,1600,28408,30008,1,2966,1565292,4.34,2.41,3.88
2951081,67858,68,5180,976,0.0,4.0,6388,0,30010,30010,0,2934,1674492,4.33,4.14,5.0
2951100,82317,28,6190,611,0.0,4.11,6670,0,30008,30008,0,2903,1543772,4.33,4.41,5.0
2951104,46308,63,4930,986,0.0,4.0,5247,0,30006,30006,0,2934,1555292,4.33,4.13,5.0
2951105,46299,99,6440,1752,0.0,3.77,6520,0,30003,30003,0,2966,1610865,4.34,3.61,5.0
2951110,4671,42,2915,4825,0.246,1.0,2902,5920,24085,30005,4,2966,1565292,4.34,2.15,1.36
2951115,29085,51,5102,1149,0.0,3.95,5464,0,30015,30015,0,2903,1540019,4.33,4.01,5.0
2951128,62917,86,3898,1499,0.0,3.84,3869,0,30010,30010,0,2903,1533622,4.33,3.77,5.0
2951146,18720,105,5756,2518,0.0,3.54,5677,0,30002,30002,0,2966,1599092,4.34,3.17,5.0
2951150,6500,79,3569,4729,0.11,1.71,3532,2974,27030,30004,2,2903,1539292,4.33,2.18,2.8
2951168,85563,25,5702,638,0.0,4.11,5932,0,30004,30004,0,2966,1764192,4.34,4.39,5.0
2951169,29925,69,5445,1438,0.0,3.86,5669,0,30007,30007,0,2934,1550412,4.33,3.82,5.0
2951170,47974,96,6120,1476,0.0,3.85,6368,0,30004,30004,0,2934,1559450,4.33,3.79,5.0
2951173,51965,41,6048,823,0.0,4.05,6399,0,30005,30005,0,2934,1669820,4.33,4.25,5.0
2951175,117655,39,5963,669,0.0,4.09,6573,0,30052,30052,0,2903,1855092,4.33,4.36,5.0
2951178,28611,50,4823,1074,0.0,3.97,5096,0,30010,30010,0,2966,1574491,4.34,4.07,5.0
2951189,9452,120,5337,3365,0.0,3.29,5284,0,30004,30004,0,2966,1563992,4.34,2.74,5.0
2951201,23187,64,5845,1423,0.0,3.87,5978,0,30007,30007,0,2934,1542892,4.33,3.83,5.0
2951208,38666,83,4180,1300,0.0,3.9,4676,0,30010,30010,0,2934,1596852,4.33,3.91,5.0
2951209,44662,80,4009,1240,0.0,3.92,4305,0,30008,30008,0,2903,1575235,4.33,3.95,5.0
2951226,23962,56,4163,1386,0.0,3.87,4326,0,30011,30011,0,2903,1527932,4.33,3.85,5.0
2951227,39375,86,3613,1289,0.0,3.91,4215,0,30012,30012,0,2934,1561052,4.33,3.92,5.0
2951230,46850,24,5601,748,0.0,4.07,5862,0,30005,30005,0,2903,1578292,4.33,4.3,5.0
2951233,44331,38,6175,847,0.0,4.04,6376,0,30004,30004,0,2903,1558172,4.33,4.23,5.0
2951240,42750,50,5626,975,0.0,4.0,5809,0,30009,30009,0,2966,1625772,4.34,4.14,5.0
2951242,60981,37,5034,694,0.0,4.09,5872,0,30051,30051,0,2934,1625092,4.33,4.35,5.0
2951244,52710,101,6079,1525,0.0,3.84,6081,0,30005,30005,0,2934,1540696,4.33,3.76,5.0
2951260,39803,63,3654,2425,0.0,3.57,3810,0,30007,30007,0,2934,1584923,4.33,3.22,5.0
2951261,54520,93,4609,1595,0.0,3.81,4577,0,30007,30007,0,2934,1560222,4.33,3.71,5.0
2951266,76233,25,5602,809,0.0,4.05,5961,0,30008,30008,0,2903,1561392,4.33,4.26,5.0
2951275,29243,56,4078,1131,0.0,3.95,4473,0,30012,30012,0,2934,1566412,4.33,4.03,5.0
2951281,70720,38,5568,672,0.0,4.1,5890,0,30048,30048,0,2966,1575692,4.34,4.36,5.0
2951283,10257,47,5553,2079,0.0,3.67,5565,0,30012,30012,0,2903,1533282,4.33,3.41,5.0
2951286,73883,26,6335,648,0.0,4.1,6888,0,30002,30002,0,2903,1569692,4.33,4.38,5.0
2951289,48564,41,6128,829,0.0,4.04,6385,0,30026,30026,0,2903,1553852,4.33,4.24,5.0
