ID,Video Initial Max DL Rate(kbps),E2E RTT(ms),Average Rate of Playing phase (kbps),Initial Buffering Latency(ms),Stalling Ratio,VMOS,Video Total DL Rate(kbps),Stalling Length,Playing Length,Total time of Playing phase (kbps),Stalling times,video bitrate,Video Initial buffer download,SQuality,SLoading,Sstalling
2775362,26964,26,5438,920,0.0,4.02,5636,0,30004,30004,0,2903,1540891,4.33,4.18,5.0
2775363,32437,38,5933,932,0.0,4.01,6099,0,30004,30004,0,2934,1545692,4.33,4.17,5.0
2775367,81221,66,6265,1107,0.0,3.96,6560,0,30008,30008,0,2966,1675540,4.34,4.04,5.0
2775379,19852,41,6243,1701,0.0,3.79,6291,0,30003,30003,0,2966,1587163,4.34,3.64,5.0
2775388,35937,77,6216,1303,0.0,3.9,6419,0,30003,30003,0,2903,1565752,4.33,3.91,5.0
2775428,36064,41,5893,928,0.0,4.01,6067,0,30004,30004,0,2903,1584892,4.33,4.17,5.0
2775430,72905,24,5939,639,0.0,4.1,6096,0,30017,30017,0,2934,1541492,4.33,4.39,5.0
2775436,24603,46,6203,1313,0.0,3.9,6319,0,30004,30004,0,2966,1582739,4.34,3.9,5.0
2775443,32453,80,6139,1326,0.0,3.9,6351,0,30004,30004,0,2966,1574287,4.34,3.89,5.0
2775446,20515,57,5680,1475,0.0,3.85,5675,0,30005,30005,0,2903,1540434,4.33,3.79,5.0
2775454,35328,61,6179,1114,0.0,3.96,6389,0,30005,30005,0,2934,1548492,4.33,4.04,5.0
2775490,32370,87,6153,1392,0.0,3.88,6390,0,30003,30003,0,2934,1574249,4.33,3.85,5.0
2775505,34192,37,5893,865,0.0,4.04,6098,0,30002,30002,0,2966,1593155,4.34,4.22,5.0
2775859,33600,32,6073,1007,0.0,3.99,6058,0,30010,30010,0,2966,1572332,4.34,4.11,5.0
2775520,67680,61,6367,1071,0.0,3.97,6419,0,30005,30005,0,2934,1661852,4.33,4.07,5.0
2775523,37856,94,6059,1577,0.0,3.82,6039,0,30022,30022,0,2903,1570733,4.33,3.72,5.0
2775526,29653,82,5858,1793,0.0,3.76,5977,0,30003,30003,0,2966,1615072,4.34,3.59,5.0
2775529,45226,83,5792,1387,0.0,3.87,6024,0,30003,30003,0,2903,1609759,4.33,3.85,5.0
2775540,14546,67,6106,2475,0.0,3.55,6102,0,30008,30008,0,2903,1554092,4.33,3.19,5.0
2775543,17876,94,6066,2186,0.0,3.64,6010,0,30005,30005,0,2966,1567472,4.34,3.35,5.0
2775550,41042,99,6130,1626,0.0,3.81,6074,0,30006,30006,0,2934,1539756,4.33,3.69,5.0
2775554,32172,98,5800,1707,0.0,3.78,5986,0,30002,30002,0,2903,1539756,4.33,3.64,5.0
2775555,38101,32,6170,848,0.0,4.04,6154,0,30003,30003,0,2966,1582732,4.34,4.23,5.0
2775564,42000,95,5802,1469,0.0,3.85,6028,0,30002,30002,0,2903,1546756,4.33,3.79,5.0
2775566,29859,34,6097,942,0.0,4.01,6123,0,30005,30005,0,2903,1591892,4.33,4.16,5.0
2775568,39953,91,5833,1382,0.0,3.88,6050,0,30005,30005,0,2966,1567472,4.34,3.85,5.0
2775570,30414,109,6095,1684,0.0,3.79,6085,0,30005,30005,0,2934,1552356,4.33,3.66,5.0
2775584,22619,95,5925,2016,0.0,3.69,6015,0,30004,30004,0,2966,1604865,4.34,3.45,5.0
2775595,39200,91,5865,1410,0.0,3.87,6066,0,30003,30003,0,2966,1606672,4.34,3.83,5.0
2775616,11510,47,5774,2138,0.0,3.66,5769,0,30005,30005,0,2966,1574392,4.34,3.38,5.0
2775620,33382,97,5810,1650,0.0,3.8,6016,0,30003,30003,0,2934,1583492,4.33,3.68,5.0
2775628,30105,113,5815,1712,0.0,3.78,6038,0,30004,30004,0,2934,1597156,4.33,3.64,5.0
2775650,28388,89,6019,1506,0.0,3.84,6019,0,30006,30006,0,2966,1570272,4.34,3.77,5.0
2775653,21638,96,6235,2182,0.0,3.64,6174,0,30004,30004,0,2966,1573724,4.34,3.35,5.0
2775656,28958,95,5821,1553,0.0,3.83,6038,0,30003,30003,0,2934,1546756,4.33,3.74,5.0
2775680,78901,56,6459,1021,0.0,3.98,6584,0,30005,30005,0,2903,1555292,4.33,4.1,5.0
2775682,73750,50,5981,945,0.0,4.01,6333,0,30006,30006,0,2966,1705052,4.34,4.16,5.0
2775685,83561,57,6662,961,0.0,4.0,6780,0,30012,30012,0,2903,1557275,4.33,4.15,5.0
2775692,51014,56,5879,1068,0.0,3.97,6167,0,30011,30011,0,2934,1578332,4.33,4.07,5.0
2775695,74138,52,6071,921,0.0,4.02,6401,0,30004,30004,0,2966,1586972,4.34,4.18,5.0
2775698,19687,78,6253,1786,0.0,3.76,6332,0,30004,30004,0,2934,1545179,4.33,3.59,5.0
2775702,37792,82,6200,1325,0.0,3.9,6403,0,30006,30006,0,2934,1539369,4.33,3.89,5.0
2775709,86457,49,6722,907,0.0,4.02,6800,0,30026,30026,0,2966,1813104,4.34,4.19,5.0
2775711,49076,46,6084,862,0.0,4.03,6383,0,30007,30007,0,2903,1596092,4.33,4.22,5.0
2775713,25420,58,6142,1381,0.0,3.88,6141,0,30006,30006,0,2934,1572572,4.33,3.85,5.0
2775717,72026,65,6395,1126,0.0,3.95,6788,0,30008,30008,0,2903,1628732,4.33,4.03,5.0
2775721,40517,127,6874,2517,0.0,3.54,6721,0,30005,30005,0,2903,1527982,4.33,3.17,5.0
2775735,13050,53,5978,2094,0.0,3.67,5915,0,30005,30005,0,2934,1562692,4.33,3.41,5.0
2775737,12187,34,5519,1909,0.0,3.72,5525,0,30003,30003,0,2903,1530296,4.33,3.52,5.0
2775744,9140,34,6046,2166,0.015,3.51,6017,436,29572,30008,1,2903,1546283,4.33,3.36,4.7
2775753,2437,55,599,20197,2.49,1.0,632,21407,8597,30004,3,2966,1570463,4.34,1.0,1.0
2775757,7718,39,5350,2540,0.0,3.54,5330,0,30009,30009,0,2966,1563839,4.34,3.15,5.0
2775759,7414,53,5513,4471,0.0,2.96,5231,0,30007,30007,0,2934,1556244,4.33,2.28,5.0
2775762,21295,55,5931,1545,0.0,3.83,5907,0,30008,30008,0,2966,1593116,4.34,3.74,5.0
2775763,10156,34,5526,2224,0.0,3.63,5445,0,30008,30008,0,2966,1572059,4.34,3.33,5.0
2775767,33796,30,5670,806,0.0,4.05,5767,0,30006,30006,0,2934,1560347,4.33,4.26,5.0
2775768,9607,35,5617,2286,0.0,3.61,5582,0,30007,30007,0,2966,1569296,4.34,3.29,5.0
2775787,41022,96,6277,1374,0.0,3.88,6416,0,30007,30007,0,2966,1608391,4.34,3.86,5.0
2775788,74251,60,6012,1038,0.0,3.98,6480,0,30009,30009,0,2934,1543772,4.33,4.09,5.0
2775814,44043,36,6057,795,0.0,4.06,6189,0,30004,30004,0,2934,1549692,4.33,4.27,5.0
2775869,20915,88,6234,1987,0.0,3.7,6295,0,30006,30006,0,2903,1539332,4.33,3.47,5.0
2775909,22839,68,6037,1584,0.0,3.82,6007,0,30005,30005,0,2966,1599092,4.34,3.72,5.0
2775931,46020,40,6002,879,0.0,4.03,6358,0,30003,30003,0,2903,1535556,4.33,4.21,5.0
2775936,12796,60,5682,2452,0.0,3.56,5620,0,30003,30003,0,2966,1582027,4.34,3.2,5.0
2775949,25600,120,6535,3028,0.0,3.39,6444,0,30003,30003,0,2966,1651290,4.34,2.9,5.0
2775994,14200,63,6241,1778,0.0,3.76,6325,0,30005,30005,0,2934,1554952,4.33,3.6,5.0
2776024,54042,61,6115,1304,0.0,3.9,6085,0,30018,30018,0,2966,1675884,4.34,3.91,5.0
2776025,16250,60,6082,2143,0.0,3.65,6050,0,30011,30011,0,2934,1545792,4.33,3.38,5.0
2776027,24572,38,5824,1171,0.0,3.94,5813,0,30004,30004,0,2966,1570492,4.34,4.0,5.0
2776044,54278,68,5809,1034,0.0,3.98,5964,0,30003,30003,0,2934,1566592,4.33,4.09,5.0
2776045,16625,104,5846,2208,0.0,3.63,5938,0,30005,30005,0,2966,1570312,4.34,3.34,5.0
2776050,54880,24,5840,845,0.0,4.04,5833,0,30003,30003,0,2934,1567756,4.33,4.23,5.0
2776059,16619,74,6208,2065,0.0,3.67,6166,0,30016,30016,0,2934,1578292,4.33,3.42,5.0
2776068,14938,67,6258,1638,0.0,3.8,6356,0,30002,30002,0,2934,1540792,4.33,3.68,5.0
2776072,17851,62,6052,1581,0.0,3.82,6053,0,30019,30019,0,2903,1534190,4.33,3.72,5.0
2776076,57484,65,6119,1145,0.0,3.95,6089,0,30007,30007,0,2966,1617332,4.34,4.02,5.0
2776081,44187,38,6108,789,0.0,4.06,6144,0,30006,30006,0,2934,1554092,4.33,4.27,5.0
2776123,48568,41,5878,849,0.0,4.04,5966,0,30008,30008,0,2934,1563992,4.33,4.23,5.0
2776153,53390,124,6468,1778,0.0,3.76,6418,0,30006,30006,0,2934,1588796,4.33,3.6,5.0
2776157,14000,59,3780,2082,0.0,3.67,3750,0,30004,30004,0,2934,1554903,4.33,3.41,5.0
2776177,59992,27,5961,691,0.0,4.09,6043,0,30003,30003,0,2934,1604492,4.33,4.35,5.0
2776181,27218,86,6204,1506,0.0,3.84,6362,0,30005,30005,0,2903,1552849,4.33,3.77,5.0
2776185,54854,79,5811,1141,0.0,3.95,5922,0,30006,30006,0,2934,1596492,4.33,4.02,5.0
2776193,61492,39,5760,772,0.0,4.07,6340,0,30016,30016,0,2966,1594744,4.34,4.29,5.0
2776214,49200,70,5693,1449,0.0,3.86,5813,0,30003,30003,0,2934,1577496,4.33,3.81,5.0
2776226,50557,45,5877,981,0.0,4.0,6052,0,30004,30004,0,2903,1533092,4.33,4.13,5.0
2776241,43723,41,5782,1092,0.0,3.97,6034,0,30003,30003,0,2934,1578533,4.33,4.05,5.0
2776243,48163,44,6047,848,0.0,4.04,6101,0,30003,30003,0,2903,1543078,4.33,4.23,5.0
2776251,17504,59,6212,1877,0.0,3.73,6168,0,30004,30004,0,2934,1554892,4.33,3.54,5.0
2776263,44588,30,5782,748,0.0,4.07,5967,0,30002,30002,0,2934,1638092,4.33,4.3,5.0
2776267,24506,39,5754,1221,0.0,3.93,5868,0,30004,30004,0,2966,1573092,4.34,3.96,5.0
2776275,74268,41,6220,750,0.0,4.07,6512,0,30013,30013,0,2934,1581264,4.33,4.3,5.0
2776291,9204,73,5789,4463,0.0,2.97,5475,0,30003,30003,0,2966,1569492,4.34,2.28,5.0
2776303,18149,53,5686,1952,0.0,3.71,5677,0,30006,30006,0,2966,1578292,4.34,3.49,5.0
2776305,61707,36,5769,690,0.0,4.08,6102,0,30006,30006,0,2903,1537292,4.33,4.35,5.0
2776318,49000,21,5734,1638,0.0,3.8,5806,0,30004,30004,0,2934,1585819,4.33,3.68,5.0
2776321,96667,32,5938,608,0.0,4.11,6111,0,30006,30006,0,2903,1659092,4.33,4.41,5.0
2776326,51688,72,5783,1064,0.0,3.97,5947,0,30004,30004,0,2934,1543280,4.33,4.07,5.0
2776327,45452,44,5859,979,0.0,4.0,6081,0,30003,30003,0,2934,1604532,4.33,4.13,5.0
2776332,70109,36,5703,701,0.0,4.08,6103,0,30018,30018,0,2903,1527318,4.33,4.34,5.0
2776348,53963,32,6177,724,0.0,4.08,6201,0,30004,30004,0,2966,1604492,4.34,4.32,5.0
2776365,4764,54,5794,9251,0.044,1.34,4809,1251,28753,30004,1,2934,1561092,4.33,1.08,4.12
2776390,18992,35,5727,1869,0.0,3.74,5722,0,30005,30005,0,2966,1570492,4.34,3.54,5.0
2776405,95000,32,6420,556,0.0,4.13,6525,0,30002,30002,0,2934,1584260,4.33,4.45,5.0
2776411,11882,49,5414,1876,0.0,3.73,5533,0,30004,30004,0,2934,1540592,4.33,3.54,5.0
2776417,56124,47,5857,876,0.0,4.03,6086,0,30005,30005,0,2903,1652246,4.33,4.21,5.0
2776418,47906,44,5862,957,0.0,4.01,6084,0,30003,30003,0,2934,1570932,4.33,4.15,5.0
2776430,47496,27,5616,694,0.0,4.09,5837,0,30011,30011,0,2934,1542892,4.33,4.35,5.0
2776448,47496,45,5913,1042,0.0,3.98,6073,0,30003,30003,0,2934,1576492,4.33,4.09,5.0
2776451,38528,29,5857,707,0.0,4.09,6124,0,30008,30008,0,2966,1570892,4.34,4.34,5.0
2776458,19764,52,5804,1710,0.0,3.78,5915,0,30003,30003,0,2966,1623364,4.34,3.64,5.0
2776459,51607,26,5937,672,0.0,4.09,6202,0,30004,30004,0,2903,1531692,4.33,4.36,5.0
2776463,47628,114,6882,1733,0.0,3.77,6821,0,30002,30002,0,2903,1538356,4.33,3.62,5.0
2776469,33384,31,6109,874,0.0,4.03,6098,0,30014,30014,0,2966,1570892,4.34,4.21,5.0
2776470,78505,30,5053,597,0.0,4.12,5340,0,30007,30007,0,2934,1647892,4.33,4.42,5.0
2776479,30685,49,5429,1035,0.0,3.99,5602,0,30005,30005,0,2966,1592592,4.34,4.09,5.0
2776484,50290,29,5924,697,0.0,4.08,6193,0,30002,30002,0,2903,1575092,4.33,4.34,5.0
2776493,18951,117,6052,2167,0.0,3.65,6006,0,30004,30004,0,2966,1574512,4.34,3.36,5.0
2776494,17624,65,5694,1613,0.0,3.81,5683,0,30004,30004,0,2903,1545792,4.33,3.7,5.0
2776501,56600,58,6113,1122,0.0,3.95,6133,0,30005,30005,0,2903,1580892,4.33,4.03,5.0
2776521,46893,110,6197,1740,0.0,3.77,6145,0,30003,30003,0,2903,1569156,4.33,3.62,5.0
2776525,41646,39,5897,900,0.0,4.02,6068,0,30004,30004,0,2903,1583492,4.33,4.19,5.0
2776532,66541,36,5874,719,0.0,4.08,6202,0,30002,30002,0,2903,1608692,4.33,4.33,5.0
2776534,19093,48,5727,1342,0.0,3.89,5710,0,30005,30005,0,2966,1563992,4.34,3.88,5.0
2776541,14421,43,5750,1706,0.0,3.78,5730,0,30004,30004,0,2966,1573092,4.34,3.64,5.0
2776546,89600,31,6083,588,0.0,4.12,6138,0,30003,30003,0,2934,1572292,4.33,4.43,5.0
2776550,37440,32,6107,939,0.0,4.01,6117,0,30006,30006,0,2934,1542892,4.33,4.16,5.0
2776555,43003,44,5920,1048,0.0,3.98,6074,0,30002,30002,0,2934,1576492,4.33,4.08,5.0
2776556,50965,130,6418,1869,0.0,3.73,6375,0,30003,30003,0,2934,1618156,4.33,3.54,5.0
2776559,21226,94,5728,1823,0.0,3.75,5690,0,30006,30006,0,2934,1541234,4.33,3.57,5.0
2776562,11882,56,5638,2334,0.0,3.6,5616,0,30006,30006,0,2966,1566592,4.34,3.27,5.0
2776565,29351,48,5769,1188,0.0,3.94,5767,0,30004,30004,0,2966,1573092,4.34,3.99,5.0
2776590,58560,101,5862,1622,0.0,3.8,6087,0,30003,30003,0,2903,1545692,4.33,3.7,5.0
2776598,50283,38,5588,805,0.0,4.05,5810,0,30003,30003,0,2903,1538710,4.33,4.26,5.0
2776599,21328,68,5937,1637,0.0,3.8,5904,0,30003,30003,0,2966,1571792,4.34,3.69,5.0
2776603,21835,68,5663,1422,0.0,3.86,5669,0,30002,30002,0,2903,1527592,4.33,3.83,5.0
2776607,49123,49,5735,1077,0.0,3.97,5969,0,30004,30004,0,2934,1540820,4.33,4.06,5.0
2776618,62048,34,5867,661,0.0,4.09,6189,0,30003,30003,0,2903,1549892,4.33,4.37,5.0
2776620,52547,37,5899,763,0.0,4.07,6017,0,30005,30005,0,2934,1554892,4.33,4.29,5.0
2776628,54861,48,6793,973,0.0,4.0,6993,0,30003,30003,1,2903,1612892,4.33,4.14,5.0
2776655,68536,60,5916,1048,0.0,3.98,6002,0,30015,30015,0,2903,1621192,4.33,4.08,5.0
2776667,88147,46,5925,779,0.0,4.06,6191,0,30009,30009,0,2934,1571792,4.33,4.28,5.0
2776676,78148,33,5937,661,0.0,4.1,6179,0,30005,30005,0,2934,1575692,4.33,4.37,5.0
2776677,16063,60,6213,2003,0.0,3.69,6155,0,30011,30011,0,2934,1567892,4.33,3.46,5.0
2776703,43568,119,6839,2511,0.01,3.46,6759,288,29716,30004,1,2966,1593782,4.34,3.17,4.8
2776708,27456,48,9082,1268,0.0,3.92,9039,0,30004,30004,0,2966,1565292,4.34,3.93,5.0
2776715,28854,34,5737,1155,0.0,3.95,5859,0,30007,30007,0,2966,1599092,4.34,4.01,5.0
2776758,46869,108,6293,1763,0.0,3.76,6478,0,30004,30004,0,2934,1554765,4.33,3.61,5.0
2776761,25694,41,5669,1338,0.0,3.89,5770,0,30003,30003,0,2966,1592592,4.34,3.88,5.0
2776791,27892,121,6803,2980,0.024,3.2,6729,713,29294,30007,1,2966,1600292,4.34,2.93,4.52
2776796,11326,119,5092,3131,0.0,3.36,5036,0,30004,30004,0,2903,1597792,4.33,2.85,5.0
2776807,47654,106,6567,1676,0.0,3.79,6764,0,30003,30003,0,2903,1569455,4.33,3.66,5.0
2776823,17038,39,6079,1874,0.0,3.73,6050,0,30026,30026,0,2966,1581212,4.34,3.54,5.0
2776824,85545,36,6091,703,0.0,4.08,6179,0,30004,30004,0,2903,1677770,4.33,4.34,5.0
2776830,21300,62,6003,1576,0.0,3.82,5983,0,30005,30005,0,2934,1585187,4.33,3.72,5.0
2776833,4429,73,5280,9719,0.0,1.64,4439,0,30005,30005,0,2966,1568416,4.34,1.01,5.0
2776834,23953,44,6085,1196,0.0,3.93,6085,0,30002,30002,0,2903,1548532,4.33,3.98,5.0
2776838,44800,104,5847,1664,0.0,3.8,6027,0,30003,30003,0,2966,1749512,4.34,3.67,5.0
2776849,16650,38,6029,1992,0.0,3.7,6049,0,30037,30037,0,2966,1586972,4.34,3.47,5.0
2776865,59663,105,6365,1620,0.0,3.8,6320,0,30002,30002,0,2903,1600487,4.33,3.7,5.0
2776866,12670,135,5914,3903,0.0,3.13,5693,0,30004,30004,0,2934,1545896,4.33,2.5,5.0
2776872,27121,35,5956,1158,0.0,3.95,5944,0,30003,30003,0,2966,1601692,4.34,4.01,5.0
2776910,37370,130,6912,2918,0.0,3.42,6762,0,30004,30004,0,2934,1608732,4.33,2.96,5.0
2776914,57270,35,6078,779,0.0,4.06,6362,0,30007,30007,0,2966,1700732,4.34,4.28,5.0
2776921,32580,45,5935,997,0.0,4.0,5928,0,30003,30003,0,2966,1571792,4.34,4.12,5.0
2776924,25766,43,6139,1459,0.0,3.85,6086,0,30004,30004,0,2903,1539617,4.33,3.8,5.0
2776986,33239,39,6148,986,0.0,4.0,6129,0,30004,30004,0,2966,1566592,4.34,4.13,5.0
2776996,35356,122,6525,2430,0.0,3.57,6553,0,30003,30003,0,2966,1617092,4.34,3.21,5.0
2777037,82407,44,5871,773,0.0,4.06,6146,0,30003,30003,0,2903,1673318,4.33,4.29,5.0
2777092,25943,38,6089,1318,0.0,3.9,6072,0,30005,30005,0,2966,1597792,4.34,3.9,5.0
2777110,9225,46,6116,2407,0.0,3.57,6092,0,30017,30017,0,2934,1545212,4.33,3.23,5.0
2777123,82906,36,6866,676,0.0,4.09,7489,0,30031,30031,0,2934,1581596,4.33,4.36,5.0
2777204,23062,50,5855,1904,0.0,3.72,5967,0,30006,30006,0,2903,1533732,4.33,3.52,5.0
2777234,58600,50,5946,848,0.0,4.04,6176,0,30004,30004,0,2934,1544492,4.33,4.23,5.0
2777299,23654,49,6039,1422,0.0,3.87,6021,0,30004,30004,0,2966,1578292,4.34,3.83,5.0
2777300,51744,45,6044,1121,0.0,3.96,6097,0,30011,30011,0,2934,1598892,4.33,4.03,5.0
2777346,30106,55,5904,1285,0.0,3.91,6043,0,30002,30002,0,2903,1548492,4.33,3.92,5.0
2777376,26601,21,6130,1125,0.0,3.96,6154,0,30003,30003,0,2966,1599850,4.34,4.03,5.0
2777402,39000,42,3895,910,0.0,4.02,4001,0,30007,30007,0,2934,1557879,4.33,4.18,5.0
2777413,53498,104,5976,1661,0.0,3.79,6177,0,30002,30002,0,2903,1614183,4.33,3.67,5.0
2777495,22640,114,6126,1973,0.0,3.7,6078,0,30003,30003,0,2966,1570312,4.34,3.48,5.0
2777515,25474,111,6108,2099,0.0,3.67,6054,0,30002,30002,0,2966,1574512,4.34,3.4,5.0
2777521,49085,46,5999,938,0.0,4.01,6154,0,30009,30009,0,2903,1685330,4.33,4.16,5.0
2777558,52984,118,6561,1730,0.0,3.77,6806,0,30004,30004,0,2934,1544332,4.33,3.63,5.0
2777579,32171,37,5924,963,0.0,4.01,5913,0,30006,30006,0,2966,1579592,4.34,4.14,5.0
2777588,14117,50,5928,2270,0.0,3.62,5919,0,30011,30011,0,2966,1571792,4.34,3.3,5.0
2777593,13406,62,6188,2334,0.015,3.47,6138,439,29567,30006,1,2934,1550992,4.33,3.27,4.7
2777594,29483,41,5588,1068,0.0,3.98,5755,0,30003,30003,0,2966,1618592,4.34,4.07,5.0
2777606,84744,60,6157,1012,0.0,3.99,6147,0,30005,30005,0,2903,1631592,4.33,4.11,5.0
2777610,31003,42,5579,965,0.0,4.01,5752,0,30006,30006,0,2966,1571792,4.34,4.14,5.0
2777621,61555,68,6536,1510,0.0,3.84,6489,0,30018,30018,0,2934,1617286,4.33,3.77,5.0
2777623,19910,65,6182,1518,0.0,3.84,6164,0,30002,30002,0,2934,1550992,4.33,3.76,5.0
2777626,56887,70,6134,1286,0.0,3.91,6285,0,30002,30002,0,2934,1555492,4.33,3.92,5.0
2777637,51984,91,6124,1539,0.0,3.83,6076,0,30005,30005,0,2934,1575622,4.33,3.75,5.0
2777643,70026,41,6896,812,0.0,4.05,6885,0,30004,30004,0,2966,1716996,4.34,4.26,5.0
2777645,76784,47,6268,887,0.0,4.03,6244,0,30002,30002,0,2966,1645132,4.34,4.2,5.0
2777652,8256,33,3155,3153,0.292,1.0,3129,6772,23231,30003,2,2934,1542449,4.33,2.84,1.05
2777656,22750,46,6318,1139,0.0,3.95,6469,0,30005,30005,0,2934,1558159,4.33,4.02,5.0
2777671,58117,53,5961,1020,0.0,3.99,6122,0,30003,30003,0,2966,1584792,4.34,4.1,5.0
2777704,43677,67,6098,1665,0.0,3.79,6065,0,30005,30005,0,2903,1565821,4.33,3.67,5.0
2777726,56130,127,6935,1744,0.0,3.77,6869,0,30013,30013,0,2934,1545748,4.33,3.62,5.0
2777736,39424,39,6179,1609,0.0,3.81,6153,0,30003,30003,0,2966,1610132,4.34,3.7,5.0
2777741,62100,60,6166,1078,0.0,3.97,6134,0,30007,30007,0,2903,1563992,4.33,4.06,5.0
2777746,49875,102,6586,1618,0.0,3.81,6774,0,30006,30006,0,2903,1562156,4.33,3.7,5.0
2777759,16357,63,5919,1830,0.0,3.74,5977,0,30006,30006,0,2934,1563156,4.33,3.56,5.0
2777760,44128,68,5887,1422,0.0,3.86,6009,0,30003,30003,0,2903,1556892,4.33,3.83,5.0
2777763,18484,99,5811,2358,0.0,3.59,5883,0,30002,30002,0,2966,1577312,4.34,3.25,5.0
2777779,26276,113,5805,1894,0.0,3.73,5957,0,30003,30003,0,2966,1570272,4.34,3.52,5.0
2777788,81673,57,6139,967,0.0,4.0,6145,0,30006,30006,0,2903,1671892,4.33,4.14,5.0
2777799,43292,119,5936,1778,0.0,3.76,6146,0,30004,30004,0,2934,1573396,4.33,3.6,5.0
2777835,37592,126,6917,2664,0.0,3.5,6757,0,30003,30003,0,2934,1549892,4.33,3.09,5.0
2777851,14726,52,5789,2337,0.0,3.59,5778,0,30014,30014,0,2903,1526790,4.33,3.27,5.0
2777883,42823,121,6811,2682,0.015,3.36,6723,429,29574,30003,1,2966,1571462,4.34,3.08,4.7
2777907,35706,128,6094,2566,0.0,3.53,6184,0,30003,30003,0,2934,1640892,4.33,3.14,5.0
2777915,39906,109,6243,1731,0.0,3.77,6187,0,30033,30033,0,2903,1540063,4.33,3.63,5.0
2777926,45248,128,7037,2760,0.0,3.47,7031,0,30004,30004,0,2934,1552692,4.33,3.04,5.0
2777930,43904,39,6782,942,0.0,4.01,6735,0,30006,30006,0,2966,1576492,4.34,4.16,5.0
2777934,22296,94,5818,2216,0.0,3.63,5886,0,30003,30003,0,2966,1580072,4.34,3.33,5.0
2777967,17135,66,5710,1528,0.0,3.84,5711,0,30008,30008,0,2966,1638092,4.34,3.76,5.0
2777974,9750,80,2560,5089,0.334,1.0,2530,7506,22499,30005,4,2966,1603096,4.34,2.06,1.0
2777980,31837,128,5801,2662,0.0,3.49,5852,0,30002,30002,0,2903,1545692,4.33,3.09,5.0
2777985,48792,59,6060,1258,0.0,3.91,6186,0,30003,30003,0,2903,1531692,4.33,3.94,5.0
2777987,18179,51,5435,1499,0.0,3.85,5553,0,30006,30006,0,2966,1578292,4.34,3.77,5.0
2777992,15312,53,5828,1633,0.0,3.81,5952,0,30002,30002,0,2966,1579292,4.34,3.69,5.0
2778053,21531,62,5933,1381,0.0,3.88,5951,0,30004,30004,0,2903,1561392,4.33,3.85,5.0
2778074,31500,127,6880,2749,0.0,3.47,6720,0,30004,30004,0,2903,1593782,4.33,3.04,5.0
2778089,30066,77,5677,1438,0.0,3.86,5695,0,30014,30014,0,2934,1552292,4.33,3.82,5.0
2778095,4888,76,2472,11151,0.66,1.0,2420,11931,18075,30006,5,2934,1539815,4.33,1.0,1.0
2778101,23992,60,5666,1370,0.0,3.88,5652,0,30004,30004,0,2966,1591292,4.34,3.86,5.0
2778114,21977,62,5654,1536,0.0,3.83,5672,0,30011,30011,0,2903,1539396,4.33,3.75,5.0
