ID,Video Initial Max DL Rate(kbps),E2E RTT(ms),Average Rate of Playing phase (kbps),Initial Buffering Latency(ms),Stalling Ratio,VMOS,Video Total DL Rate(kbps),Stalling Length,Playing Length,Total time of Playing phase (kbps),Stalling times,video bitrate,Video Initial buffer download,SQuality,SLoading,Sstalling
2927602,26398,75,7039,1713,0.0,3.78,6968,0,30005,30005,0,2934,1546652,4.33,3.64,5.0
2927608,33821,58,6062,1215,0.0,3.93,6066,0,30004,30004,0,2903,1559692,4.33,3.97,5.0
2927613,79573,40,6348,740,0.0,4.07,7124,0,30004,30004,0,2903,1582652,4.33,4.31,5.0
2927614,20079,44,5608,1354,0.0,3.89,5602,0,30012,30012,0,2966,1565292,4.34,3.87,5.0
2927618,27300,32,5948,1244,0.0,3.92,5940,0,30011,30011,0,2934,1597792,4.33,3.95,5.0
2927619,17299,36,6332,1356,0.0,3.89,6495,0,30002,30002,0,2934,1539084,4.33,3.87,5.0
2927620,25430,60,6323,1433,0.0,3.87,6296,0,30006,30006,0,2966,1582652,4.34,3.82,5.0
2927623,46156,49,6063,993,0.0,3.99,6083,0,30003,30003,0,2903,1555982,4.33,4.12,5.0
2927629,28680,57,5892,1200,0.0,3.93,6042,0,30005,30005,0,2903,1552652,4.33,3.98,5.0
2927633,18620,48,5712,1507,0.0,3.84,5692,0,30005,30005,0,2966,1580892,4.34,3.77,5.0
2927637,38133,28,6105,838,0.0,4.04,6156,0,30010,30010,0,2934,1605592,4.33,4.24,5.0
2927639,29025,39,6193,1197,0.0,3.94,6355,0,30006,30006,0,2966,1571132,4.34,3.98,5.0
2927644,33824,54,6084,1108,0.0,3.96,6101,0,30003,30003,0,2903,1555492,4.33,4.04,5.0
2927645,30533,63,6129,1209,0.0,3.93,6253,0,30013,30013,0,2934,1545422,4.33,3.97,5.0
2927648,61312,70,4905,1024,0.0,3.99,5303,0,30006,30006,0,2934,1582772,4.33,4.1,5.0
2927657,28666,59,6065,1427,0.0,3.87,6009,0,30004,30004,0,2966,1573196,4.34,3.82,5.0
2927664,43962,25,6151,730,0.0,4.08,6392,0,30003,30003,0,2966,1568092,4.34,4.32,5.0
2927668,73787,41,6135,793,0.0,4.06,6137,0,30006,30006,0,2966,1630222,4.34,4.27,5.0
2927682,44023,41,5313,938,0.0,4.01,5675,0,30003,30003,0,2934,1562692,4.33,4.16,5.0
2927684,15640,94,6372,2437,0.0,3.57,6292,0,30019,30019,0,2966,1565782,4.34,3.21,5.0
2927710,70622,41,5913,759,0.0,4.07,6111,0,30005,30005,0,2966,1630262,4.34,4.3,5.0
2927716,45750,50,6170,952,0.0,4.01,6393,0,30005,30005,0,2903,1529332,4.33,4.15,5.0
2927717,9467,57,6104,2916,0.0,3.42,6029,0,30004,30004,0,2966,1563932,4.34,2.96,5.0
2927724,55001,51,5833,989,0.0,4.0,6083,0,30004,30004,0,2934,1575132,4.33,4.13,5.0
2927729,27722,26,6021,901,0.0,4.02,6078,0,30018,30018,0,2903,1531935,4.33,4.19,5.0
2927732,19656,56,5853,1886,0.0,3.73,5820,0,30005,30005,0,2934,1541892,4.33,3.53,5.0
2927733,28921,69,6117,1278,0.0,3.91,6363,0,30009,30009,0,2934,1543312,4.33,3.92,5.0
2927735,73019,41,6142,784,0.0,4.06,6129,0,30005,30005,0,2966,1563892,4.34,4.28,5.0
2927738,40070,40,5475,872,0.0,4.03,5642,0,30006,30006,0,2903,1547092,4.33,4.21,5.0
2927742,28800,62,6195,1194,0.0,3.94,6377,0,30004,30004,0,2966,1588022,4.34,3.98,5.0
2927744,25665,50,6209,1261,0.0,3.91,6333,0,30009,30009,0,2903,1568092,4.33,3.93,5.0
2927749,65676,69,3473,1030,0.0,3.98,3997,0,30005,30005,0,2934,1718542,4.33,4.1,5.0
2927752,32295,27,6009,869,0.0,4.04,6052,0,30003,30003,0,2966,1595883,4.34,4.21,5.0
2927765,16515,52,5863,1836,0.0,3.75,5903,0,30003,30003,0,2966,1592710,4.34,3.56,5.0
2927766,82560,50,6545,988,0.0,4.0,6626,0,30020,30020,0,2934,1682892,4.33,4.13,5.0
2927775,56087,42,5939,785,0.0,4.06,6360,0,30014,30014,0,2903,1541852,4.33,4.28,5.0
2927784,23513,55,6072,1342,0.0,3.89,6078,0,30006,30006,0,2903,1542022,4.33,3.88,5.0
2927791,27178,72,6213,2983,0.0,3.4,6038,0,30011,30011,0,2966,1577342,4.34,2.92,5.0
2927793,27178,72,6213,2983,0.0,3.4,6038,0,30011,30011,0,2966,1577342,4.34,2.92,5.0
2927794,40045,52,5848,1072,0.0,3.97,6055,0,30003,30003,0,2966,1664692,4.34,4.07,5.0
2927797,10125,64,6440,2124,0.0,3.66,6407,0,30002,30002,0,2934,1545212,4.33,3.39,5.0
2927799,72453,42,6098,769,0.0,4.07,6113,0,30011,30011,0,2966,1610621,4.34,4.29,5.0
2927806,45906,41,5850,953,0.0,4.01,5821,0,30010,30010,0,2966,1614692,4.34,4.15,5.0
2927813,44153,53,5995,985,0.0,4.0,6070,0,30004,30004,0,2903,1559652,4.33,4.13,5.0
2927823,26796,50,6173,2072,0.0,3.67,6063,0,30045,30045,0,2934,1619147,4.33,3.42,5.0
2927826,16250,51,5998,1865,0.0,3.73,5963,0,30005,30005,0,2934,1550992,4.33,3.54,5.0
2927828,37129,64,6369,1110,0.0,3.96,6531,0,30003,30003,0,2934,1564142,4.33,4.04,5.0
2927832,27234,82,6106,1605,0.0,3.81,6109,0,30002,30002,0,2934,1547052,4.33,3.71,5.0
2927834,91636,40,7136,733,0.0,4.07,7504,0,30012,30012,0,2934,1700732,4.33,4.32,5.0
2927835,47967,43,6000,843,0.0,4.04,6368,0,30009,30009,0,2903,1528712,4.33,4.23,5.0
2927842,26384,55,6253,1522,0.0,3.83,6201,0,30015,30015,0,2903,1569205,4.33,3.76,5.0
2927845,17333,58,6070,2120,0.0,3.66,6030,0,30004,30004,0,2903,1539292,4.33,3.39,5.0
2927851,20182,53,5817,1649,0.0,3.8,5920,0,30005,30005,0,2966,1568132,4.34,3.68,5.0
2927853,48406,55,6164,887,0.0,4.03,6443,0,30030,30030,0,2903,1570852,4.33,4.2,5.0
2927863,67298,43,6072,945,0.0,4.01,6054,0,30003,30003,0,2966,1565938,4.34,4.16,5.0
2927886,23734,55,6070,1241,0.0,3.92,6105,0,30014,30014,0,2903,1542852,4.33,3.95,5.0
2927893,49459,45,6091,968,0.0,4.0,6080,0,30007,30007,0,2903,1532377,4.33,4.14,5.0
2927900,65269,58,5754,1198,0.0,3.94,5718,0,30004,30004,0,2966,1564096,4.34,3.98,5.0
2927912,93741,37,5876,688,0.0,4.09,6785,0,30003,30003,0,2934,1716572,4.33,4.35,5.0
2927915,31574,56,6011,1074,0.0,3.97,6086,0,30003,30003,0,2966,1596910,4.34,4.07,5.0
2927919,24839,51,5925,1168,0.0,3.94,5978,0,30005,30005,0,2903,1557283,4.33,4.0,5.0
2927920,68037,42,6121,809,0.0,4.05,6118,0,30004,30004,0,2966,1602262,4.34,4.26,5.0
2927923,31543,80,5681,1417,0.0,3.87,5655,0,30005,30005,0,2966,1609982,4.34,3.83,5.0
2927933,33359,52,5826,1103,0.0,3.97,6023,0,30003,30003,0,2966,1590976,4.34,4.04,5.0
2927934,39833,23,5930,679,0.0,4.09,6124,0,30003,30003,0,2934,1552732,4.33,4.36,5.0
2927946,6453,34,4665,3750,0.097,2.17,4610,2660,27351,30011,2,2934,1540622,4.33,2.57,3.06
2927947,33817,46,5822,1089,0.0,3.97,6054,0,30005,30005,0,2934,1540152,4.33,4.05,5.0
2927956,64419,50,5767,911,0.0,4.02,5818,0,30017,30017,0,2903,1601692,4.33,4.18,5.0
2927957,55684,35,6194,837,0.0,4.04,6426,0,30021,30021,0,2934,1604304,4.33,4.24,5.0
2927973,36931,37,6345,951,0.0,4.01,6414,0,30007,30007,0,2966,1628732,4.34,4.15,5.0
2927987,52451,50,6062,1004,0.0,3.99,6074,0,30023,30023,0,2903,1546182,4.33,4.12,5.0
2927988,43532,41,6220,1050,0.0,3.98,6308,0,30005,30005,0,2903,1532252,4.33,4.08,5.0
2928010,21109,56,6076,1392,0.0,3.88,6042,0,30005,30005,0,2966,1564376,4.34,3.85,5.0
2928012,35697,55,5574,1155,0.0,3.95,5721,0,30019,30019,0,2934,1570492,4.33,4.01,5.0
2928013,29543,55,6177,2031,0.0,3.69,6177,0,30008,30008,0,2966,1603172,4.34,3.44,5.0
2928014,65136,43,5877,799,0.0,4.06,6085,0,30004,30004,0,2966,1613462,4.34,4.27,5.0
2928015,61660,66,6036,1022,0.0,3.99,6139,0,30005,30005,0,2934,1707224,4.33,4.1,5.0
2928016,33712,51,6108,1081,0.0,3.97,6098,0,30003,30003,0,2903,1549932,4.33,4.06,5.0
2928018,9112,37,7239,4050,0.0,3.09,6802,0,30004,30004,0,2966,1591292,4.34,2.44,5.0
2928044,54020,42,6121,812,0.0,4.05,6377,0,30005,30005,0,2903,1530172,4.33,4.26,5.0
2928047,63534,54,5511,998,0.0,3.99,5751,0,30010,30010,0,2934,1560092,4.33,4.12,5.0
2928049,75640,73,6209,973,0.0,4.0,6395,0,30014,30014,0,2966,1674812,4.34,4.14,5.0
2928051,82880,57,6814,912,0.0,4.02,6868,0,30003,30003,0,2934,1786492,4.33,4.18,5.0
2928053,42571,48,5709,984,0.0,4.0,5729,0,30008,30008,0,2966,1619892,4.34,4.13,5.0
2928057,8748,97,5363,3763,0.04,2.81,5285,1167,28846,30013,1,2903,1529382,4.33,2.56,4.2
2928062,8421,40,3457,3192,0.12,2.01,3431,3224,26781,30005,2,2966,1566692,4.34,2.82,2.6
2928075,103341,37,6123,674,0.0,4.09,7021,0,30014,30014,0,2934,1749692,4.33,4.36,5.0
2928077,22586,44,6393,1288,0.0,3.91,6391,0,30077,30077,0,2966,1570909,4.34,3.92,5.0
2928078,45504,39,6314,910,0.0,4.02,6361,0,30006,30006,0,2966,1625932,4.34,4.18,5.0
2928080,58400,56,6639,993,0.0,3.99,6840,0,30003,30003,0,2903,1673046,4.33,4.12,5.0
2928091,72309,34,5816,716,0.0,4.08,5995,0,30010,30010,0,2903,1596614,4.33,4.33,5.0
2928092,17129,78,5689,2004,0.0,3.69,5643,0,30004,30004,0,2934,1544492,4.33,3.46,5.0
2928099,6343,63,5970,4265,0.068,2.38,5931,1915,28092,30007,1,2966,1566692,4.34,2.36,3.64
2928132,41972,21,6109,674,0.0,4.09,6145,0,30011,30011,0,2934,1563892,4.33,4.36,5.0
2928105,69226,48,6570,844,0.0,4.04,6707,0,30010,30010,0,2934,1551292,4.33,4.23,5.0
2928111,32276,19,6110,727,0.0,4.08,6125,0,30004,30004,0,2966,1582132,4.34,4.32,5.0
2928117,17398,46,6095,1607,0.0,3.81,6061,0,30007,30007,0,2934,1543192,4.33,3.7,5.0
2928123,26800,56,5679,1304,0.0,3.9,5715,0,30004,30004,0,2934,1547581,4.33,3.91,5.0
2928127,36818,54,5353,1165,0.0,3.95,5607,0,30004,30004,0,2966,1637750,4.34,4.0,5.0
2928130,11984,53,5704,2059,0.0,3.67,5661,0,30003,30003,0,2903,1561902,4.33,3.43,5.0
2928134,82392,47,5794,822,0.0,4.04,6262,0,30003,30003,0,2903,1590492,4.33,4.25,5.0
2928140,51836,60,6068,1154,0.0,3.94,6335,0,30006,30006,0,2903,1554992,4.33,4.01,5.0
2928142,47592,78,3853,1146,0.0,3.95,4204,0,30051,30051,0,2903,1545064,4.33,4.01,5.0
2928162,79740,38,6795,732,0.0,4.07,7456,0,30001,30001,0,2903,1652927,4.33,4.32,5.0
2928168,38227,42,5859,1081,0.0,3.97,6022,0,30002,30002,0,2966,1586292,4.34,4.06,5.0
2928179,37118,53,6064,1029,0.0,3.98,6391,0,30003,30003,0,2903,1535107,4.33,4.1,5.0
2928180,11578,47,4107,1931,0.0,3.71,4110,0,30006,30006,0,2934,1539493,4.33,3.5,5.0
2928203,55185,58,6451,978,0.0,4.0,6494,0,30004,30004,0,2934,1617092,4.33,4.13,5.0
2928204,25400,41,5986,1348,0.0,3.89,5949,0,30003,30003,0,2934,1556192,4.33,3.88,5.0
2928214,59800,39,5404,816,0.0,4.05,5644,0,30009,30009,0,2903,1571792,4.33,4.25,5.0
2928221,33192,42,6263,963,0.0,4.0,6382,0,30007,30007,0,2903,1543312,4.33,4.14,5.0
2928225,64133,24,5720,629,0.0,4.11,5860,0,30011,30011,0,2966,1583492,4.34,4.39,5.0
2928227,51261,39,6157,967,0.0,4.0,6312,0,30013,30013,0,2903,1598662,4.33,4.14,5.0
2928230,37113,78,5493,1353,0.0,3.89,5706,0,30004,30004,0,2966,1578292,4.34,3.87,5.0
2928243,9955,54,5762,2230,0.0,3.62,5719,0,30007,30007,0,2903,1555402,4.33,3.33,5.0
2928245,17884,51,5958,1532,0.0,3.83,5950,0,30005,30005,0,2934,1567082,4.33,3.75,5.0
2928250,24266,43,5962,1215,0.0,3.93,5968,0,30008,30008,0,2903,1531492,4.33,3.97,5.0
2928260,34773,24,4023,806,0.0,4.06,4016,0,30002,30002,0,2966,1575092,4.34,4.26,5.0
2928272,33162,52,5719,1211,0.0,3.93,5712,0,30003,30003,0,2934,1581441,4.33,3.97,5.0
2928273,92560,27,6350,558,0.0,4.13,6338,0,30004,30004,0,2966,1570022,4.34,4.45,5.0
2928278,25952,54,6152,1863,0.0,3.74,6219,0,30008,30008,0,2966,1607132,4.34,3.54,5.0
2928285,21433,37,4562,1182,0.0,3.94,4736,0,30004,30004,0,2934,1547132,4.33,3.99,5.0
2928290,33388,59,5833,1231,0.0,3.92,6051,0,30004,30004,0,2934,1600292,4.33,3.96,5.0
2928299,30784,22,6169,854,0.0,4.04,6193,0,30007,30007,0,2934,1539782,4.33,4.22,5.0
2928319,14900,48,4476,1936,0.0,3.72,4459,0,30005,30005,0,2966,1579591,4.34,3.5,5.0
2928322,15750,38,4990,1561,0.0,3.82,5107,0,30004,30004,0,2903,1545692,4.33,3.73,5.0
2928327,76632,41,6149,707,0.0,4.08,6707,0,30006,30006,0,2903,1564586,4.33,4.34,5.0
2928333,15753,54,5698,1759,0.0,3.77,5740,0,30003,30003,0,2934,1583392,4.33,3.61,5.0
2928337,35796,46,6100,1121,0.0,3.96,6091,0,30005,30005,0,2934,1572862,4.33,4.03,5.0
2928340,67091,40,6375,735,0.0,4.07,6638,0,30005,30005,0,2903,1549142,4.33,4.31,5.0
2928352,74792,38,6127,683,0.0,4.09,6384,0,30013,30013,0,2903,1633418,4.33,4.35,5.0
2928354,14682,46,5712,1835,0.0,3.74,5683,0,30004,30004,0,2934,1550182,4.33,3.56,5.0
2928356,24718,51,5835,1189,0.0,3.94,6032,0,30002,30002,0,2966,1563892,4.34,3.98,5.0
2928358,78959,33,5897,670,0.0,4.09,5998,0,30005,30005,0,2903,1527586,4.33,4.36,5.0
2928360,67927,37,5505,738,0.0,4.07,5747,0,30008,30008,0,2934,1586736,4.33,4.31,5.0
2928368,23145,56,6097,1521,0.0,3.84,6087,0,30012,30012,0,2934,1586582,4.33,3.76,5.0
2928371,16578,50,4801,1773,0.0,3.76,4801,0,30006,30006,0,2934,1539292,4.33,3.6,5.0
2928378,51200,49,6100,965,0.0,4.0,6093,0,30003,30003,0,2903,1546221,4.33,4.14,5.0
2928381,33156,22,5958,774,0.0,4.06,5998,0,30011,30011,0,2934,1574392,4.33,4.28,5.0
2928385,7363,33,4289,3404,0.089,2.38,4291,2454,27550,30004,2,2934,1542972,4.33,2.72,3.22
2928387,18328,47,6209,1773,0.0,3.76,6163,0,30006,30006,0,2934,1547502,4.33,3.6,5.0
2928390,23867,38,5686,1435,0.0,3.87,5666,0,30004,30004,0,2966,1584792,4.34,3.82,5.0
2928392,25796,34,5697,1217,0.0,3.93,5838,0,30006,30006,0,2966,1612092,4.34,3.97,5.0
2928411,47531,87,6033,1800,0.0,3.76,6001,0,30004,30004,0,2966,1657696,4.34,3.58,5.0
2928415,15500,64,4981,2373,0.0,3.58,4964,0,30011,30011,0,2966,1571792,4.34,3.25,5.0
2928418,9843,38,4452,2524,0.0,3.54,4447,0,30006,30006,0,2966,1565292,4.34,3.16,5.0
2928419,25330,35,5864,1243,0.0,3.92,5855,0,30006,30006,0,2966,1591292,4.34,3.95,5.0
2928421,18703,47,6107,1500,0.0,3.84,6073,0,30003,30003,0,2903,1542892,4.33,3.77,5.0
2928426,45354,44,6099,957,0.0,4.01,6088,0,30005,30005,0,2966,1563892,4.34,4.15,5.0
2928431,16045,73,5371,1944,0.0,3.71,5482,0,30004,30004,0,2966,1569192,4.34,3.49,5.0
2928443,81540,35,6091,692,0.0,4.09,6178,0,30007,30007,0,2934,1630292,4.33,4.35,5.0
2928444,28656,28,5907,935,0.0,4.02,6021,0,30013,30013,0,2966,1606382,4.34,4.17,5.0
2928447,50400,51,6097,957,0.0,4.01,6115,0,30004,30004,0,2934,1567222,4.33,4.15,5.0
2928449,31387,42,6351,1077,0.0,3.97,6379,0,30003,30003,0,2903,1539452,4.33,4.06,5.0
2928450,77244,23,5977,586,0.0,4.12,6158,0,30007,30007,0,2903,1609245,4.33,4.43,5.0
2928451,75807,45,5917,806,0.0,4.05,6127,0,30003,30003,0,2934,1673092,4.33,4.26,5.0
2928457,22950,82,3901,1794,0.0,3.76,4119,0,30004,30004,0,2934,1541332,4.33,3.59,5.0
2928464,45132,51,6027,985,0.0,4.0,6341,0,30009,30009,0,2966,1569592,4.34,4.13,5.0
2928470,41163,80,3771,1317,0.0,3.9,4111,0,30014,30014,0,2934,1554582,4.33,3.9,5.0
2928471,84176,66,4458,971,0.0,4.0,4996,0,30005,30005,0,2934,1627012,4.33,4.14,5.0
2928474,78960,39,6223,722,0.0,4.08,6315,0,30007,30007,0,2903,1604492,4.33,4.32,5.0
2928481,37907,50,5739,1045,0.0,3.98,5979,0,30010,30010,0,2966,1583492,4.34,4.09,5.0
2928482,28172,59,4118,1183,0.0,3.94,4408,0,30007,30007,0,2934,1539907,4.33,3.99,5.0
2928483,11679,82,6181,2566,0.0,3.52,6103,0,30024,30024,0,2903,1531492,4.33,3.14,5.0
2928484,22257,76,5718,1573,0.0,3.82,5709,0,30004,30004,0,2966,1573092,4.34,3.73,5.0
2928486,30375,42,6117,989,0.0,3.99,6350,0,30004,30004,0,2903,1571132,4.33,4.13,5.0
2928499,27675,58,5426,1168,0.0,3.94,5586,0,30004,30004,0,2903,1547644,4.33,4.0,5.0
2928501,20182,37,5565,1335,0.0,3.89,5559,0,30003,30003,0,2903,1534572,4.33,3.88,5.0
2928512,18128,42,6073,1491,0.0,3.84,6040,0,30005,30005,0,2903,1534092,4.33,3.78,5.0
2928514,52229,69,5742,1145,0.0,3.95,6126,0,30007,30007,0,2934,1547092,4.33,4.02,5.0
2928515,39987,54,3286,975,0.0,4.0,3634,0,30003,30003,0,2903,1561795,4.33,4.14,5.0
2928522,17945,53,6139,1523,0.0,3.83,6141,0,30005,30005,0,2903,1559282,4.33,3.76,5.0
2928536,43912,22,5933,669,0.0,4.09,6120,0,30005,30005,0,2934,1562492,4.33,4.36,5.0
2928553,34703,69,6234,1224,0.0,3.92,6360,0,30011,30011,0,2903,1579812,4.33,3.96,5.0
2928556,21132,104,6457,2653,0.0,3.5,6364,0,30007,30007,0,2934,1617582,4.33,3.09,5.0
2928564,38431,61,5800,1202,0.0,3.94,5958,0,30005,30005,0,2966,1579292,4.34,3.98,5.0
2928566,34084,40,6183,906,0.0,4.02,6375,0,30002,30002,0,2903,1530812,4.33,4.19,5.0
2928572,26051,72,5668,1493,0.0,3.85,5679,0,30003,30003,0,2934,1578292,4.33,3.78,5.0
2928581,28069,48,6026,1182,0.0,3.94,5999,0,30005,30005,0,2966,1599582,4.34,3.99,5.0
2928586,40880,44,6102,938,0.0,4.02,6358,0,30007,30007,0,2966,1587165,4.34,4.16,5.0
2928594,19707,97,6778,2695,0.0,3.49,6696,0,30007,30007,0,2966,1594692,4.34,3.07,5.0
2928598,43469,50,6098,1024,0.0,3.98,6097,0,30012,30012,0,2903,1545692,4.33,4.1,5.0
2928600,59066,72,4356,1035,0.0,3.98,5012,0,30013,30013,0,2903,1590224,4.33,4.09,5.0
2928622,40880,45,6199,913,0.0,4.02,6384,0,30008,30008,0,2966,1603172,4.34,4.18,5.0
2928602,62400,44,5603,876,0.0,4.03,5722,0,30010,30010,0,2966,1574392,4.34,4.21,5.0
2928603,9536,35,5404,2179,0.0,3.64,5381,0,30005,30005,0,2903,1534532,4.33,3.36,5.0
2928605,22085,54,3204,1370,0.0,3.88,3438,0,30015,30015,0,2966,1574182,4.34,3.86,5.0
2928606,67053,72,6711,1153,0.0,3.94,6777,0,30012,30012,0,2903,1597620,4.33,4.01,5.0
2928618,18843,53,6050,1523,0.0,3.84,6032,0,30006,30006,0,2934,1566592,4.33,3.76,5.0
2928620,59407,49,3146,844,0.0,4.04,3653,0,30004,30004,0,2903,1608651,4.33,4.23,5.0
2928624,27944,53,5822,1146,0.0,3.95,6028,0,30005,30005,0,2966,1583156,4.34,4.01,5.0
2928630,43125,30,5916,774,0.0,4.06,6117,0,30004,30004,0,2934,1654932,4.33,4.28,5.0
2928633,47945,42,6033,859,0.0,4.03,6373,0,30003,30003,0,2903,1529372,4.33,4.22,5.0
2928640,21531,44,5717,1475,0.0,3.85,5703,0,30004,30004,0,2966,1576182,4.34,3.79,5.0
2928641,69157,51,6248,909,0.0,4.02,6220,0,30004,30004,0,2966,1649292,4.34,4.18,5.0
2928645,48125,50,6114,1027,0.0,3.99,6102,0,30037,30037,0,2934,1554092,4.33,4.1,5.0
2928659,8750,37,5303,2374,0.0,3.58,5289,0,30008,30008,0,2934,1547715,4.33,3.24,5.0
2928665,49000,44,5542,970,0.0,4.0,5782,0,30004,30004,0,2903,1555470,4.33,4.14,5.0
2928666,24330,43,5668,1200,0.0,3.93,5682,0,30014,30014,0,2934,1576992,4.33,3.98,5.0
2928668,42710,74,5654,1248,0.0,3.92,5759,0,30005,30005,0,2903,1638380,4.33,3.94,5.0
2928675,30952,77,6378,1432,0.0,3.86,6413,0,30006,30006,0,2934,1581794,4.33,3.82,5.0
2928677,52216,56,4974,902,0.0,4.03,5456,0,30006,30006,0,2966,1618652,4.34,4.19,5.0
2928678,35437,65,5847,1230,0.0,3.93,6026,0,30011,30011,0,2966,1581803,4.34,3.96,5.0
2928679,20494,38,6036,1304,0.0,3.9,6028,0,30004,30004,0,2903,1552292,4.33,3.91,5.0
2928684,43580,22,6124,701,0.0,4.08,6157,0,30004,30004,0,2934,1586292,4.33,4.34,5.0
2928688,46744,52,3546,929,0.0,4.01,3777,0,30004,30004,0,2903,1589692,4.33,4.17,5.0
2928691,30525,46,6127,1241,0.0,3.92,6108,0,30005,30005,0,2934,1579292,4.33,3.95,5.0
2928701,49615,40,6326,863,0.0,4.04,6387,0,30010,30010,0,2966,1581212,4.34,4.22,5.0
2928712,14726,57,5703,2060,0.0,3.68,5653,0,30003,30003,0,2934,1548392,4.33,3.43,5.0
2928714,59849,77,7030,1220,0.0,3.92,7424,0,30004,30004,0,2903,1568888,4.33,3.96,5.0
2928722,11265,43,2670,1831,0.33,1.0,2680,7448,22557,30005,4,2966,1566772,4.34,3.56,1.0
2928723,78049,62,3371,874,0.0,4.03,3774,0,30006,30006,0,2966,1641316,4.34,4.21,5.0
2928724,43880,61,5310,1057,0.0,3.98,5951,0,30036,30036,0,2966,1617333,4.34,4.08,5.0
2928725,36967,44,6190,986,0.0,4.0,6397,0,30007,30007,0,2934,1591492,4.33,4.13,5.0
2928726,29830,69,5855,1379,0.0,3.88,5955,0,30011,30011,0,2934,1584892,4.33,3.85,5.0
2928731,19809,50,6069,1387,0.0,3.88,6053,0,30003,30003,0,2934,1541892,4.33,3.85,5.0
2928734,65871,37,6189,723,0.0,4.07,6418,0,30002,30002,0,2903,1594174,4.33,4.32,5.0
2928743,52026,38,5830,782,0.0,4.06,6079,0,30016,30016,0,2934,1605944,4.33,4.28,5.0
2928747,14523,76,4659,2621,0.02,3.33,4609,592,29412,30004,1,2903,1531492,4.33,3.11,4.6
2928753,20125,52,6161,1640,0.0,3.8,6124,0,30004,30004,0,2934,1556892,4.33,3.68,5.0
2928754,8203,44,3669,2707,0.0,3.49,3733,0,30004,30004,0,2966,1565292,4.34,3.06,5.0
2928755,37575,60,5463,1036,0.0,3.98,5909,0,30014,30014,0,2934,1545052,4.33,4.09,5.0
2928757,64732,40,5764,765,0.0,4.06,6131,0,30004,30004,0,2934,1596492,4.33,4.29,5.0
2928761,48611,44,6157,854,0.0,4.04,6400,0,30012,30012,0,2934,1611626,4.33,4.22,5.0
2928776,44501,69,6127,1067,0.0,3.97,6458,0,30009,30009,0,2934,1544479,4.33,4.07,5.0
2928779,28007,81,3576,1454,0.0,3.86,3883,0,30008,30008,0,2934,1569982,4.33,3.8,5.0
2928789,16500,70,5732,2081,0.0,3.67,5699,0,30003,30003,0,2934,1567892,4.33,3.41,5.0
2928790,78633,63,7078,1017,0.0,3.99,7463,0,30003,30003,0,2966,1581163,4.34,4.11,5.0
2928796,32205,55,5015,1170,0.0,3.94,5114,0,30007,30007,0,2966,1573716,4.34,4.0,5.0
2928797,69224,71,3794,985,0.0,4.0,4326,0,30010,30010,0,2934,1550892,4.33,4.13,5.0
