ID,Video Initial Max DL Rate(kbps),E2E RTT(ms),Average Rate of Playing phase (kbps),Initial Buffering Latency(ms),Stalling Ratio,VMOS,Video Total DL Rate(kbps),Stalling Length,Playing Length,Total time of Playing phase (kbps),Stalling times,video bitrate,Video Initial buffer download,SQuality,SLoading,Sstalling
2848422,53522,70,5624,1086,0.0,3.97,6211,0,30016,30016,0,2934,1571292,4.33,4.06,5.0
2848445,36966,52,4775,1000,0.0,3.99,4800,0,30006,30006,0,2903,1542622,4.33,4.12,5.0
2848461,70677,55,5701,977,0.0,4.0,5716,0,30009,30009,0,2903,1680966,4.33,4.13,5.0
2848471,38950,52,5523,1070,0.0,3.97,5591,0,30016,30016,0,2934,1569192,4.33,4.07,5.0
2848519,80132,61,5326,879,0.0,4.03,5578,0,30004,30004,0,2934,1554932,4.33,4.21,5.0
2848548,42277,52,3536,957,0.053,3.52,3620,1522,28484,30006,1,2903,1539078,4.33,4.15,3.94
2848555,19504,99,5937,2217,0.0,3.63,6006,0,30002,30002,0,2934,1543772,4.33,3.33,5.0
2848560,22194,106,6361,1863,0.0,3.74,6339,0,30009,30009,0,2966,1568252,4.34,3.54,5.0
2848568,32392,99,6462,1907,0.0,3.72,6397,0,30005,30005,0,2934,1559986,4.33,3.52,5.0
2848571,37466,34,6298,787,0.0,4.06,6433,0,30004,30004,0,2934,1575452,4.33,4.27,5.0
2848581,44483,54,4662,964,0.0,4.0,4764,0,30005,30005,0,2934,1609982,4.33,4.14,5.0
2848585,47587,27,6113,787,0.0,4.06,6334,0,30006,30006,0,2966,1622972,4.34,4.27,5.0
2848591,48603,42,6190,903,0.0,4.02,6416,0,30003,30003,0,2934,1608572,4.33,4.19,5.0
2848603,11679,60,3345,2577,0.0,3.52,3489,0,30006,30006,0,2966,1567932,4.34,3.13,5.0
2848605,33009,21,6360,853,0.0,4.04,6516,0,30004,30004,0,2934,1592732,4.33,4.23,5.0
2848612,24213,108,6156,1860,0.0,3.74,6255,0,30003,30003,0,2966,1625892,4.34,3.55,5.0
2848614,34990,48,5261,1105,0.0,3.96,5428,0,30021,30021,0,2903,1552412,4.33,4.04,5.0
2848618,34752,88,6343,1454,0.0,3.86,6403,0,30003,30003,0,2934,1594212,4.33,3.8,5.0
2848624,38700,125,6057,1751,0.0,3.77,6045,0,30003,30003,0,2903,1530812,4.33,3.61,5.0
2848632,41581,69,6718,1556,0.0,3.82,6816,0,30007,30007,0,2903,1533692,4.33,3.74,5.0
2848651,37605,51,5879,1040,0.0,3.98,6143,0,30002,30002,0,2903,1551356,4.33,4.09,5.0
2848656,23578,126,6208,2522,0.0,3.54,6270,0,30006,30006,0,2934,1623052,4.33,3.16,5.0
2848670,21174,122,6404,2237,0.0,3.63,6395,0,30003,30003,0,2966,1576892,4.34,3.32,5.0
2848678,28073,126,6232,2042,0.0,3.68,6334,0,30009,30009,0,2934,1614332,4.33,3.44,5.0
2848680,41287,49,6360,1002,0.0,3.99,6519,0,30014,30014,0,2903,1582652,4.33,4.12,5.0
2848698,27413,22,6339,991,0.0,4.0,6415,0,30005,30005,0,2934,1592732,4.33,4.12,5.0
2848703,19238,104,6224,2250,0.0,3.62,6258,0,30007,30007,0,2934,1548092,4.33,3.31,5.0
2848709,36225,35,6143,805,0.0,4.06,6326,0,30010,30010,0,2966,1597052,4.34,4.26,5.0
2848710,24075,85,6214,1911,0.0,3.72,6305,0,30003,30003,0,2966,1602609,4.34,3.51,5.0
2848711,52581,50,5461,1025,0.0,3.98,5716,0,30006,30006,0,2903,1576892,4.33,4.1,5.0
2848717,22153,95,6369,1812,0.0,3.75,6354,0,30008,30008,0,2966,1577881,4.34,3.58,5.0
2848722,22362,117,6548,4712,0.082,2.08,6475,2276,27730,30006,1,2966,1589892,4.34,2.19,3.36
2848729,16087,57,2877,1611,0.084,2.98,3071,2331,27673,30004,1,2966,1563932,4.34,3.7,3.32
2848736,36562,49,6443,1037,0.0,3.98,6658,0,30005,30005,0,2903,1532252,4.33,4.09,5.0
2848745,40737,61,4492,1842,0.0,3.74,4697,0,30006,30006,0,2903,1531932,4.33,3.56,5.0
2848752,43200,49,4842,989,0.0,3.99,5279,0,30007,30007,0,2903,1533692,4.33,4.13,5.0
2848757,16425,57,5469,1764,0.0,3.77,5578,0,30008,30008,0,2966,1592732,4.34,3.61,5.0
2848769,25953,71,3930,1417,0.0,3.87,4097,0,30003,30003,0,2934,1549692,4.33,3.83,5.0
2848772,38428,49,5213,1010,0.0,3.99,5255,0,30009,30009,0,2966,1588412,4.34,4.11,5.0
2848780,14201,71,3588,3242,0.075,2.6,3665,2086,27920,30006,2,2934,1543828,4.33,2.8,3.5
2848807,40128,31,6207,790,0.0,4.06,6416,0,30003,30003,0,2934,1570076,4.33,4.27,5.0
2848808,8242,98,4877,2963,0.0,3.41,4868,0,30004,30004,0,2934,1546652,4.33,2.93,5.0
2848812,33687,58,3475,2422,0.126,2.13,3613,3370,26645,30015,2,2903,1528132,4.33,3.22,2.48
2848816,32821,105,6070,1594,0.0,3.82,6227,0,30003,30003,0,2966,1576892,4.34,3.71,5.0
2848817,29517,25,5924,917,0.0,4.02,6099,0,30012,30012,0,2903,1542332,4.33,4.18,5.0
2848821,42883,55,5391,1565,0.0,3.83,5471,0,30003,30003,0,2966,1567252,4.34,3.73,5.0
2848832,44449,106,5598,1518,0.0,3.84,5606,0,30006,30006,0,2903,1568252,4.33,3.76,5.0
2848835,33353,37,6179,1143,0.0,3.95,6321,0,30010,30010,0,2903,1580050,4.33,4.02,5.0
2848840,30860,62,5957,1542,0.0,3.83,6075,0,30003,30003,0,2903,1552412,4.33,3.75,5.0
2848842,41517,30,6053,869,0.0,4.04,6380,0,30005,30005,0,2966,1588412,4.34,4.21,5.0
2848851,39081,30,6120,841,0.0,4.04,6364,0,30009,30009,0,2903,1558172,4.33,4.23,5.0
2848863,42724,25,5985,740,0.0,4.07,6296,0,30003,30003,0,2934,1589852,4.33,4.31,5.0
2848859,7650,96,5156,4254,0.0,3.03,5008,0,30008,30008,0,2934,1546652,4.33,2.36,5.0
2848876,43000,27,6188,686,0.0,4.09,6391,0,30010,30010,0,2903,1550972,4.33,4.35,5.0
2848881,22725,114,4217,2166,0.0,3.64,4357,0,30004,30004,0,2934,1543772,4.33,3.36,5.0
2848899,9579,108,3605,2600,0.037,3.19,3646,1065,28941,30006,1,2934,1543772,4.33,3.12,4.26
2848902,38070,105,4583,1597,0.0,3.81,4764,0,30005,30005,0,2934,1565412,4.33,3.71,5.0
2848908,34103,32,6185,1006,0.0,3.99,6337,0,30004,30004,0,2966,1604252,4.34,4.11,5.0
2848925,41562,28,6145,849,0.0,4.04,6334,0,30013,30013,0,2966,1729532,4.34,4.23,5.0
2848926,42196,89,5228,1780,0.0,3.76,5452,0,30005,30005,0,2903,1541409,4.33,3.6,5.0
2848931,28635,29,6298,1143,0.0,3.95,6303,0,30010,30010,0,2966,1608572,4.34,4.02,5.0
2848936,31418,22,6339,1012,0.0,3.99,6381,0,30011,30011,0,2903,1549532,4.33,4.11,5.0
2848943,31623,26,6174,867,0.0,4.03,6340,0,30005,30005,0,2934,1566812,4.33,4.22,5.0
2848958,27400,31,5278,1211,0.0,3.93,5277,0,30008,30008,0,2966,1565372,4.34,3.97,5.0
2848965,16485,113,4626,2772,0.0,3.47,4741,0,30004,30004,0,2966,1563932,4.34,3.03,5.0
2848968,35251,23,5739,820,0.0,4.05,5899,0,30004,30004,0,2934,1540892,4.33,4.25,5.0
2848969,8688,86,4266,3063,0.0,3.38,4240,0,30008,30008,0,2966,1571172,4.34,2.88,5.0
2848989,14987,96,3308,2383,0.108,2.43,3468,2916,27096,30012,2,2934,1539452,4.33,3.24,2.84
2848990,13980,27,5340,1388,0.0,3.88,5347,0,30009,30009,0,2966,1563932,4.34,3.85,5.0
2848999,36497,22,6207,744,0.0,4.07,6390,0,30010,30010,0,2934,1555292,4.33,4.31,5.0
2849016,11250,29,5399,2179,0.0,3.64,5423,0,30008,30008,0,2966,1563932,4.34,3.36,5.0
2849037,21600,70,5239,2177,0.0,3.64,5196,0,30007,30007,0,2966,1602812,4.34,3.36,5.0
2849038,30240,22,6270,800,0.0,4.05,6406,0,30017,30017,0,2934,1549532,4.33,4.27,5.0
2849042,10575,28,6323,1957,0.0,3.71,6270,0,30017,30017,0,2966,1576892,4.34,3.49,5.0
2849048,28012,24,5216,931,0.0,4.01,5417,0,30003,30003,0,2934,1561052,4.33,4.17,5.0
2849052,47981,132,3866,1716,0.0,3.78,4126,0,30014,30014,0,2903,1535132,4.33,3.64,5.0
2849054,33187,26,6151,728,0.0,4.07,6382,0,30007,30007,0,2903,1556732,4.33,4.32,5.0
2849206,31412,137,5136,1769,0.0,3.76,5411,0,30010,30010,0,2934,1547144,4.33,3.6,5.0
2849237,24679,37,5513,967,0.0,4.0,5674,0,30010,30010,0,2934,1557492,4.33,4.14,5.0
2849238,16000,42,5220,1681,0.0,3.79,5224,0,30018,30018,0,2934,1539292,4.33,3.66,5.0
2849241,12390,44,4646,2458,0.0,3.56,4669,0,30009,30009,0,2966,1565292,4.34,3.2,5.0
2849254,36469,39,5247,881,0.0,4.03,5518,0,30023,30023,0,2934,1560612,4.33,4.2,5.0
2849260,30164,37,5083,959,0.0,4.01,5388,0,30006,30006,0,2934,1557492,4.33,4.15,5.0
2849732,81553,46,6197,882,0.0,4.03,6281,0,30010,30010,0,2934,1702492,4.33,4.2,5.0
2849736,66765,47,5812,924,0.0,4.01,6086,0,30006,30006,0,2903,1630614,4.33,4.17,5.0
2849739,70080,45,6006,890,0.0,4.03,6601,0,30006,30006,0,2934,1586292,4.33,4.2,5.0
2849768,12187,91,5983,2619,0.0,3.51,5909,0,30008,30008,0,2903,1532792,4.33,3.11,5.0
2849800,18484,65,6240,1960,0.0,3.71,6270,0,30002,30002,0,2966,1573869,4.34,3.48,5.0
2849805,12754,81,5667,2692,0.0,3.49,5606,0,30005,30005,0,2934,1556192,4.33,3.07,5.0
2849813,74934,45,6076,808,0.0,4.05,6395,0,30004,30004,0,2934,1623372,4.33,4.26,5.0
2849816,11578,84,5775,2995,0.0,3.4,5708,0,30021,30021,0,2934,1540592,4.33,2.92,5.0
2849825,18484,88,6093,2045,0.0,3.68,6009,0,30005,30005,0,2966,1574496,4.34,3.43,5.0
2849835,6212,74,4280,5204,0.332,1.0,4213,7480,22522,30002,4,2903,1535152,4.33,2.02,1.0
2849838,33706,69,6281,1463,0.0,3.86,6322,0,30004,30004,0,2966,1595727,4.34,3.8,5.0
2849843,37993,44,6277,1036,0.0,3.98,6425,0,30003,30003,0,2934,1584332,4.33,4.09,5.0
2849852,8764,68,6445,2963,0.0,3.41,6404,0,30008,30008,0,2903,1527972,4.33,2.93,5.0
2849855,27049,67,6217,1793,0.0,3.75,6281,0,30003,30003,0,2903,1546729,4.33,3.59,5.0
2849861,13776,64,6195,1959,0.0,3.71,6241,0,30002,30002,0,2966,1591527,4.34,3.49,5.0
2849869,36367,48,6296,1180,0.0,3.94,6334,0,30006,30006,0,2934,1582803,4.33,3.99,5.0
2849870,11972,69,6250,2071,0.0,3.67,6283,0,30004,30004,0,2903,1536973,4.33,3.42,5.0
2849876,55444,45,6042,973,0.0,4.0,6063,0,30008,30008,0,2966,1633022,4.34,4.14,5.0
2849888,11429,78,5745,3023,0.021,3.21,5673,605,29399,30004,1,2903,1537992,4.33,2.9,4.58
2849919,20877,52,5966,1483,0.0,3.85,6124,0,30003,30003,0,2934,1575615,4.33,3.79,5.0
2849923,20515,70,6171,2079,0.0,3.67,6112,0,30006,30006,0,2934,1569246,4.33,3.41,5.0
2849933,28373,50,5905,1200,0.0,3.93,6114,0,30003,30003,0,2903,1530332,4.33,3.98,5.0
2849937,48431,93,6157,1547,0.0,3.83,6106,0,30005,30005,0,2966,1634955,4.34,3.74,5.0
2849980,56329,51,5854,967,0.0,4.0,6143,0,30019,30019,0,2903,1615692,4.33,4.14,5.0
2849997,48499,80,6024,1484,0.0,3.85,5981,0,30004,30004,0,2966,1636896,4.34,3.78,5.0
2850004,32777,65,6298,1487,0.0,3.85,6346,0,30007,30007,0,2934,1603218,4.33,3.78,5.0
2850016,61211,52,5822,985,0.0,4.0,6091,0,30006,30006,0,2934,1705292,4.33,4.13,5.0
2850019,10765,82,6197,2639,0.0,3.5,6131,0,30005,30005,0,2934,1541892,4.33,3.1,5.0
2850023,73618,47,6394,784,0.0,4.06,6843,0,30002,30002,0,2934,1589532,4.33,4.28,5.0
2850028,27836,59,6392,1742,0.0,3.77,6320,0,30024,30024,0,2903,1552289,4.33,3.62,5.0
2850042,12597,98,6437,2422,0.0,3.57,6384,0,30019,30019,0,2903,1545012,4.33,3.22,5.0
2850054,26031,60,6220,1755,0.0,3.76,6267,0,30004,30004,0,2903,1588689,4.33,3.61,5.0
2850067,32947,63,6291,1280,0.0,3.91,6387,0,30003,30003,0,2934,1585889,4.33,3.92,5.0
2850070,58942,46,6113,788,0.0,4.06,6551,0,30009,30009,0,2934,1540972,4.33,4.27,5.0
2850082,63715,41,5843,721,0.0,4.08,6383,0,30007,30007,0,2966,1592836,4.34,4.32,5.0
2850085,11752,71,5805,2621,0.0,3.51,5784,0,30006,30006,0,2966,1569152,4.34,3.11,5.0
2850091,23360,60,6216,1483,0.0,3.85,6312,0,30002,30002,0,2903,1535529,4.33,3.79,5.0
2850093,37296,53,5838,1091,0.0,3.97,6117,0,30010,30010,0,2934,1622078,4.33,4.05,5.0
2850097,69806,38,6157,684,0.0,4.09,6709,0,30006,30006,0,2966,1685643,4.34,4.35,5.0
2850125,73883,40,6617,668,0.0,4.09,6918,0,30016,30016,0,2903,1557539,4.33,4.36,5.0
2850134,45440,44,5583,891,0.0,4.02,6053,0,30015,30015,0,2903,1557879,4.33,4.2,5.0
2850139,28732,88,4951,2674,0.0,3.49,4956,0,30005,30005,0,2903,1540792,4.33,3.08,5.0
2850144,74428,39,6337,698,0.0,4.08,6802,0,30006,30006,0,2903,1618812,4.33,4.34,5.0
2850175,10095,97,6249,2583,0.0,3.52,6258,0,30007,30007,0,2934,1539332,4.33,3.13,5.0
2850195,35339,25,6043,905,0.0,4.03,6079,0,30020,30020,0,2966,1591932,4.34,4.19,5.0
2850196,10457,126,6141,3284,0.022,3.12,6068,658,29347,30005,1,2903,1530192,4.33,2.78,4.56
2850202,73833,56,6668,986,0.0,4.0,6653,0,30003,30003,0,2934,1667492,4.33,4.13,5.0
2850204,70570,50,5805,916,0.0,4.02,6104,0,30003,30003,0,2934,1646532,4.33,4.18,5.0
2850205,42823,23,5992,711,0.0,4.08,6127,0,30026,30026,0,2903,1541532,4.33,4.33,5.0
2850214,98417,31,5556,562,0.0,4.13,5805,0,30005,30005,0,2966,1695532,4.34,4.45,5.0
2850221,42471,46,5862,948,0.0,4.01,6106,0,30003,30003,0,2966,1590532,4.34,4.16,5.0
2850231,13890,44,6005,1663,0.0,3.79,6082,0,30005,30005,0,2934,1543758,4.33,3.67,5.0
2850232,37131,22,5977,749,0.0,4.07,6107,0,30018,30018,0,2903,1566692,4.33,4.3,5.0
2850235,40545,29,5306,744,0.0,4.07,5373,0,30006,30006,0,2966,1564382,4.34,4.31,5.0
2850239,43231,82,6128,1570,0.0,3.82,6070,0,30008,30008,0,2966,1614159,4.34,3.73,5.0
2850250,15843,83,5697,2096,0.0,3.67,5639,0,30003,30003,0,2966,1584543,4.34,3.4,5.0
2850268,15360,42,6879,1508,0.0,3.84,6885,0,30010,30010,0,2934,1559237,4.33,3.77,5.0
2850299,12974,44,6230,1878,0.0,3.73,6201,0,30025,30025,0,2934,1553478,4.33,3.53,5.0
2850307,46474,25,5973,676,0.0,4.09,6125,0,30020,30020,0,2903,1565292,4.33,4.36,5.0
2850311,14546,48,6078,1586,0.0,3.82,6066,0,30043,30043,0,2966,1570382,4.34,3.72,5.0
2850319,25796,78,3540,1666,0.104,2.7,3529,2818,27189,30007,1,2934,1553592,4.33,3.67,2.92
2850320,35905,26,6032,841,0.0,4.04,6117,0,30014,30014,0,2903,1555532,4.33,4.23,5.0
2850322,11306,47,6104,2113,0.0,3.66,6065,0,30022,30022,0,2966,1564755,4.34,3.39,5.0
2850323,64733,58,5738,1002,0.0,3.99,5998,0,30004,30004,0,2903,1563932,4.33,4.12,5.0
2850332,71262,57,5962,1080,0.0,3.97,6126,0,30004,30004,0,2903,1608772,4.33,4.06,5.0
2850362,51692,46,5843,949,0.0,4.01,6088,0,30004,30004,0,2966,1613416,4.34,4.16,5.0
2850364,73525,57,6431,999,0.0,3.99,6444,0,30022,30022,0,2903,1552732,4.33,4.12,5.0
2850367,22546,72,1540,1714,1.468,1.0,1553,17848,12157,30005,4,2934,1556192,4.33,3.64,1.0
2850376,94933,50,5741,741,0.0,4.07,6112,0,30006,30006,0,2966,1661892,4.34,4.31,5.0
2850385,91626,68,6247,924,0.0,4.02,6506,0,30002,30002,0,2934,1654892,4.33,4.17,5.0
2850404,29203,45,6109,1194,0.0,3.94,6134,0,30021,30021,0,2966,1578755,4.34,3.98,5.0
2850414,18281,46,5865,1523,0.0,3.83,5847,0,30005,30005,0,2903,1537182,4.33,3.76,5.0
2850416,18407,46,6033,1463,0.0,3.86,6058,0,30004,30004,0,2966,1594142,4.34,3.8,5.0
2850423,98264,49,5586,732,0.0,4.08,6067,0,30002,30002,0,2966,1610092,4.34,4.32,5.0
2850424,36848,30,5463,818,0.0,4.05,5654,0,30003,30003,0,2966,1608732,4.34,4.25,5.0
2850426,25901,78,3251,1701,0.053,3.3,3220,1509,28497,30006,2,2966,1592863,4.34,3.64,3.94
2850428,12188,46,6124,1789,0.0,3.75,6122,0,30008,30008,0,2903,1540879,4.33,3.59,5.0
2850441,69700,57,6618,1026,0.0,3.98,6824,0,30007,30007,0,2903,1540092,4.33,4.1,5.0
2850446,109041,50,6157,737,0.0,4.07,6820,0,30007,30007,0,2903,1680053,4.33,4.31,5.0
2850449,26544,49,5943,1321,0.0,3.89,6136,0,30002,30002,0,2903,1570892,4.33,3.89,5.0
2850456,39662,83,6093,1566,0.0,3.83,6025,0,30006,30006,0,2966,1593996,4.34,3.73,5.0
2850459,24234,71,4494,1786,0.031,3.49,4454,915,29098,30013,1,2966,1603096,4.34,3.59,4.38
2850461,89376,52,5650,768,0.0,4.07,6131,0,30006,30006,0,2966,1591884,4.34,4.29,5.0
2850463,46898,82,5981,1555,0.0,3.83,6075,0,30005,30005,0,2966,1579735,4.34,3.74,5.0
2850468,107245,45,5457,700,0.0,4.08,6270,0,30005,30005,0,2934,1727692,4.33,4.34,5.0
2850470,39200,31,5417,744,0.0,4.07,5450,0,30003,30003,0,2966,1586292,4.34,4.31,5.0
2850484,40276,22,5625,659,0.0,4.09,6070,0,30009,30009,0,2903,1534532,4.33,4.37,5.0
2850492,68336,56,6603,996,0.0,3.99,6597,0,30013,30013,0,2934,1639532,4.33,4.12,5.0
2850493,5128,75,613,17619,4.071,1.0,622,24090,5917,30007,3,2966,1563992,4.34,1.0,1.0
2850512,4468,75,458,27307,4.66,1.0,443,24703,5301,30004,2,2966,1564127,4.34,1.0,1.0
2850527,106619,56,5507,776,0.0,4.06,6127,0,30005,30005,0,2966,1594220,4.34,4.28,5.0
2850543,100699,61,5937,831,0.0,4.04,6782,0,30004,30004,0,2934,1618492,4.33,4.24,5.0
2850551,38004,22,5778,757,0.0,4.06,6081,0,30010,30010,0,2903,1541904,4.33,4.3,5.0
2850553,103471,52,6337,760,0.0,4.07,6738,0,30007,30007,0,2934,1646492,4.33,4.3,5.0
2850555,4323,72,1211,5462,2.838,1.0,1199,22188,7817,30005,6,2903,1531975,4.33,1.94,1.0
2850556,25059,36,5701,1299,0.0,3.91,5696,0,30007,30007,0,2966,1593892,4.34,3.91,5.0
2850576,66370,52,6178,920,0.0,4.02,6452,0,30011,30011,0,2903,1598892,4.33,4.18,5.0
2850579,37226,86,2916,1719,0.366,1.0,2902,8037,21968,30005,3,2934,1543192,4.33,3.63,1.0
2850583,102630,57,5836,815,0.0,4.05,6368,0,30004,30004,0,2903,1646492,4.33,4.25,5.0
2850595,22178,49,6267,1420,0.0,3.87,6244,0,30002,30002,0,2934,1541492,4.33,3.83,5.0
2850597,20494,34,5614,1195,0.0,3.94,5625,0,30006,30006,0,2966,1564482,4.34,3.98,5.0
2850603,3859,80,1240,7338,2.68,1.0,1194,21849,8154,30003,6,2903,1531986,4.33,1.44,1.0
2850616,77401,53,5826,788,0.0,4.06,6123,0,30011,30011,0,2966,1596092,4.34,4.27,5.0
2850633,41294,34,5609,837,0.0,4.04,5787,0,30004,30004,0,2903,1579592,4.33,4.24,5.0
2850638,69440,31,5593,618,0.0,4.11,5620,0,30004,30004,0,2966,1645132,4.34,4.4,5.0
2850644,73248,51,5983,900,0.0,4.02,6340,0,30004,30004,0,2903,1537292,4.33,4.19,5.0
2850649,77570,65,5762,921,0.0,4.02,6116,0,30004,30004,0,2934,1540092,4.33,4.18,5.0
2850652,6938,94,2297,3906,0.887,1.0,2295,14109,15912,30021,6,2934,1547092,4.33,2.5,1.0
2850660,68029,53,5854,839,0.0,4.05,6123,0,30003,30003,0,2966,1711804,4.34,4.24,5.0
2850661,46130,34,5759,818,0.0,4.05,5832,0,30008,30008,0,2903,1561392,4.33,4.25,5.0
2850675,53307,55,5913,863,0.0,4.04,6138,0,30002,30002,0,2966,1584052,4.34,4.22,5.0
2850677,24485,41,5610,1575,0.0,3.82,5591,0,30011,30011,0,2934,1542848,4.33,3.73,5.0
2850684,19093,28,5618,1324,0.0,3.9,5606,0,30006,30006,0,2934,1549692,4.33,3.89,5.0
2850700,24679,25,5726,1111,0.0,3.96,5718,0,30003,30003,0,2934,1571792,4.33,4.04,5.0
2850701,24679,25,5726,1111,0.0,3.96,5718,0,30003,30003,0,2934,1571792,4.33,4.04,5.0
2850704,103335,47,5594,737,0.0,4.07,6386,0,30002,30002,0,2934,1601692,4.33,4.31,5.0
2850705,37840,52,5749,1085,0.0,3.97,6006,0,30002,30002,0,2934,1650692,4.33,4.06,5.0
2850714,37891,31,5067,742,0.0,4.07,5274,0,30003,30003,0,2966,1661892,4.34,4.31,5.0
2850717,4265,83,1600,10713,1.739,1.0,1612,19051,10955,30006,5,2903,1528892,4.33,1.0,1.0
2850733,41614,57,5895,1193,0.0,3.94,6082,0,30003,30003,0,2934,1643732,4.33,3.98,5.0
2850738,39712,50,6179,1059,0.0,3.98,6434,0,30003,30003,0,2934,1554372,4.33,4.08,5.0
2850748,76611,39,6168,728,0.0,4.08,6483,0,30005,30005,0,2934,1554824,4.33,4.32,5.0
2850751,65824,58,6040,1012,0.0,3.99,6254,0,30003,30003,0,2903,1608692,4.33,4.11,5.0
2850753,30770,46,5606,1124,0.0,3.96,5642,0,30013,30013,0,2966,1597792,4.34,4.03,5.0
2850754,5281,65,329,20088,3.538,1.0,472,23393,6612,30005,2,2966,1566858,4.34,1.0,1.0
2850762,69461,52,5899,818,0.0,4.05,6088,0,30009,30009,0,2966,1589052,4.34,4.25,5.0
2850764,83784,42,6205,693,0.0,4.08,6654,0,30006,30006,0,2903,1576353,4.33,4.35,5.0
2850767,21429,28,5695,1372,0.0,3.88,5689,0,30006,30006,0,2934,1570492,4.33,3.86,5.0
2850772,27929,75,5590,1325,0.0,3.9,5643,0,30012,30012,0,2966,1565292,4.34,3.89,5.0
2850779,107350,56,5644,828,0.0,4.05,6165,0,30004,30004,0,2934,1736092,4.33,4.24,5.0
2850784,75884,42,5987,730,0.0,4.08,6397,0,30005,30005,0,2966,1589072,4.34,4.32,5.0
2850811,11171,83,5787,2915,0.0,3.42,5706,0,30004,30004,0,2934,1557492,4.33,2.96,5.0
2850821,94710,53,5791,777,0.0,4.06,6138,0,30003,30003,0,2934,1603092,4.33,4.28,5.0
2850833,16620,92,6198,2693,0.0,3.49,6105,0,30005,30005,0,2934,1560754,4.33,3.07,5.0
2850836,53496,58,5938,1062,0.0,3.97,5946,0,30031,30031,0,2903,1565332,4.33,4.07,5.0
2850840,3148,116,338,1569,1.405,1.0,354,17530,12479,30009,3,2903,89792,4.33,3.73,1.0
2850856,19809,89,6081,1960,0.0,3.7,6001,0,30018,30018,0,2903,1543192,4.33,3.48,5.0
2850859,14236,47,5633,1794,0.0,3.76,5648,0,30005,30005,0,2966,1576992,4.34,3.59,5.0
2850867,23374,30,5476,1353,0.0,3.88,5451,0,30008,30008,0,2903,1557492,4.33,3.87,5.0
2850874,55600,81,6179,1470,0.0,3.85,6117,0,30005,30005,0,2966,1648683,4.34,3.79,5.0
2850877,39236,40,6447,3713,0.0,3.18,6070,0,30008,30008,0,2903,1588717,4.33,2.58,5.0
2850880,23953,52,5800,1356,0.0,3.88,5984,0,30004,30004,0,2903,1527492,4.33,3.87,5.0
2850902,29984,85,5684,1871,0.0,3.73,5607,0,30005,30005,0,2966,1580463,4.34,3.54,5.0
2850906,14169,50,6235,1572,0.0,3.82,6325,0,30008,30008,0,2903,1543592,4.33,3.73,5.0
2850910,74592,32,4845,624,0.0,4.11,5284,0,30003,30003,0,2966,1645092,4.34,4.4,5.0
2850916,5281,84,1046,9167,3.633,1.0,1063,23529,6476,30005,6,2903,1528996,4.33,1.1,1.0
2850918,17868,50,6762,1901,0.0,3.72,6725,0,30016,30016,0,2934,1543956,4.33,3.52,5.0
