ID,Video Initial Max DL Rate(kbps),E2E RTT(ms),Average Rate of Playing phase (kbps),Initial Buffering Latency(ms),Stalling Ratio,VMOS,Video Total DL Rate(kbps),Stalling Length,Playing Length,Total time of Playing phase (kbps),Stalling times,video bitrate,Video Initial buffer download,SQuality,SLoading,Sstalling
2546306,11703,66,6095,2258,0.0,3.61,6065,0,30028,30028,0,2903,1530479,4.33,3.31,5.0
2546313,22949,66,6169,1566,0.0,3.83,6153,0,30008,30008,0,2966,1592782,4.34,3.73,5.0
2546314,43152,24,5683,658,0.0,4.09,6087,0,30006,30006,0,2903,1528892,4.33,4.37,5.0
2546343,36324,24,6069,963,0.0,4.01,6098,0,30019,30019,0,2966,1591170,4.34,4.14,5.0
2546350,17543,73,6132,1934,0.0,3.71,6073,0,30008,30008,0,2934,1569643,4.33,3.5,5.0
2546353,32015,46,6213,1204,0.0,3.93,6210,0,30034,30034,0,2966,1571782,4.34,3.97,5.0
2546357,44046,24,5873,800,0.0,4.06,6065,0,30007,30007,0,2966,1740332,4.34,4.27,5.0
2546359,33737,36,5984,968,0.0,4.01,6238,0,30003,30003,0,2966,1585996,4.34,4.14,5.0
2546364,15330,35,6343,1353,0.0,3.88,6382,0,30004,30004,0,2903,1535132,4.33,3.87,5.0
2546373,48410,61,5632,1515,0.0,3.84,6039,0,30008,30008,0,2934,1731666,4.33,3.76,5.0
2546379,35339,62,5979,1655,0.0,3.79,6015,0,30027,30027,0,2903,1751302,4.33,3.67,5.0
2546380,29099,27,5245,815,0.0,4.05,5949,0,30007,30007,0,2966,1587692,4.34,4.25,5.0
2546382,12140,51,6116,2480,0.0,3.55,6039,0,30072,30072,0,2966,1601076,4.34,3.19,5.0
2546384,30459,23,5948,755,0.0,4.07,6073,0,30007,30007,0,2966,1577892,4.34,4.3,5.0
2546393,34453,24,5659,897,0.0,4.03,5985,0,30015,30015,0,2966,1670292,4.34,4.19,5.0
2546425,30515,49,5915,1018,0.0,3.99,6119,0,30037,30037,0,2934,1555453,4.33,4.11,5.0
2546428,13343,45,6066,1793,0.0,3.76,6048,0,30015,30015,0,2966,1564716,4.34,3.59,5.0
2546430,43025,24,5803,729,0.0,4.08,6040,0,30014,30014,0,2966,1573692,4.34,4.32,5.0
2546438,31828,23,5470,789,0.0,4.06,5935,0,30009,30009,0,2934,1558332,4.33,4.27,5.0
2546470,35616,25,6004,821,0.0,4.05,6087,0,30008,30008,0,2966,1656332,4.34,4.25,5.0
2546479,50440,25,5530,780,0.0,4.06,5758,0,30017,30017,0,2966,1623792,4.34,4.28,5.0
2546483,38510,29,5550,807,0.0,4.05,5625,0,30004,30004,0,2934,1549692,4.33,4.26,5.0
2546486,17365,47,6174,1873,0.0,3.73,6159,0,30014,30014,0,2934,1567478,4.33,3.54,5.0
2546487,25343,27,5764,1414,0.0,3.87,5730,0,30019,30019,0,2934,1614187,4.33,3.83,5.0
2546488,38370,24,5882,739,0.0,4.07,6084,0,30034,30034,0,2903,1540092,4.33,4.31,5.0
2546490,19700,34,5560,1352,0.0,3.89,5607,0,30010,30010,0,2966,1580115,4.34,3.87,5.0
2546491,47052,32,5619,801,0.0,4.05,5746,0,30012,30012,0,2934,1588692,4.33,4.26,5.0
2546492,59310,26,5701,778,0.0,4.06,5828,0,30009,30009,0,2903,1608192,4.33,4.28,5.0
2546493,23600,29,5672,1079,0.0,3.97,5685,0,30005,30005,0,2934,1596492,4.33,4.06,5.0
2546496,9854,44,5008,8191,0.232,1.0,4949,5656,24354,30010,2,2934,1553652,4.33,1.26,1.45
2546497,49968,26,5580,712,0.0,4.08,5688,0,30012,30012,0,2966,1600392,4.34,4.33,5.0
2546504,30669,41,5510,1176,0.0,3.94,5621,0,30009,30009,0,2903,1547571,4.33,3.99,5.0
2546505,78151,29,5517,623,0.0,4.11,5692,0,30016,30016,0,2903,1539292,4.33,4.4,5.0
2546506,30897,29,5481,915,0.0,4.02,5574,0,30012,30012,0,2903,1566592,4.33,4.18,5.0
2546508,29347,26,5763,778,0.0,4.06,6040,0,30035,30035,0,2903,1565292,4.33,4.28,5.0
2546509,44078,28,5417,750,0.0,4.07,5776,0,30003,30003,0,2966,1621191,4.34,4.3,5.0
2546511,28170,25,5519,1005,0.0,3.99,5576,0,30007,30007,0,2903,1586092,4.33,4.11,5.0
2546514,68432,29,5189,639,0.0,4.1,5716,0,30022,30022,0,2934,1641992,4.33,4.39,5.0
2546524,32746,25,5612,875,0.0,4.03,5655,0,30014,30014,0,2966,1596492,4.34,4.21,5.0
2546527,41335,29,5489,707,0.0,4.08,5725,0,30003,30003,0,2934,1569192,4.33,4.34,5.0
2546529,39461,38,5523,875,0.0,4.03,5610,0,30008,30008,0,2934,1552292,4.33,4.21,5.0
2546545,53733,27,5429,684,0.0,4.09,5630,0,30004,30004,0,2966,1634192,4.34,4.35,5.0
2546546,7820,72,5518,4387,0.072,2.29,5450,2004,28001,30005,2,2903,1530978,4.33,2.31,3.56
2546547,48343,30,5407,765,0.0,4.06,5683,0,30010,30010,0,2934,1554892,4.33,4.29,5.0
2546548,41792,32,5619,738,0.0,4.07,5879,0,30017,30017,0,2903,1549692,4.33,4.31,5.0
2546554,56996,98,5975,1989,0.0,3.7,6022,0,30003,30003,0,2966,1659366,4.34,3.47,5.0
2546558,25694,31,5557,1243,0.0,3.92,5591,0,30010,30010,0,2966,1584792,4.34,3.95,5.0
2546563,26509,33,5532,1050,0.0,3.98,5591,0,30006,30006,0,2934,1569192,4.33,4.08,5.0
2546568,23813,27,5585,1193,0.0,3.93,5586,0,30010,30010,0,2903,1527696,4.33,3.98,5.0
2546571,8547,65,5779,3588,0.029,2.97,5646,838,29167,30005,1,2903,1535639,4.33,2.64,4.42
2546572,59849,26,5317,633,0.0,4.11,5710,0,30024,30024,0,2966,1640692,4.34,4.39,5.0
2546582,19703,31,5651,1138,0.0,3.95,5675,0,30005,30005,0,2934,1543192,4.33,4.02,5.0
2546585,45398,27,5393,703,0.0,4.09,5708,0,30088,30088,0,2966,1648492,4.34,4.34,5.0
2546589,41027,29,5756,825,0.0,4.05,5907,0,30019,30019,0,2934,1678815,4.33,4.25,5.0
2546591,42217,32,5541,796,0.0,4.05,5658,0,30016,30016,0,2903,1554892,4.33,4.27,5.0
2546592,21910,33,5575,1261,0.0,3.92,5602,0,30018,30018,0,2934,1547092,4.33,3.93,5.0
2546599,58563,29,5139,731,0.0,4.08,5698,0,30002,30002,0,2966,1630292,4.34,4.32,5.0
2546609,36300,27,5400,799,0.0,4.05,5561,0,30044,30044,0,2903,1543656,4.33,4.27,5.0
2546614,39866,30,5472,804,0.0,4.05,5673,0,30009,30009,0,2903,1565292,4.33,4.26,5.0
2546618,19500,27,5384,1176,0.0,3.94,5559,0,30006,30006,0,2966,1595602,4.34,3.99,5.0
2546619,72603,26,5260,600,0.0,4.11,5716,0,30005,30005,0,2903,1532792,4.33,4.42,5.0
2546622,26446,42,5510,1048,0.0,3.98,5579,0,30009,30009,0,2903,1529875,4.33,4.08,5.0
2546628,34500,27,5390,810,0.0,4.05,5560,0,30010,30010,0,2903,1596492,4.33,4.26,5.0
2546631,73304,28,5678,649,0.0,4.1,5933,0,30008,30008,0,2903,1565292,4.33,4.38,5.0
2546637,36829,32,5644,924,0.0,4.02,5655,0,30011,30011,0,2966,1610591,4.34,4.17,5.0
2546644,21800,34,5557,1211,0.0,3.93,5592,0,30010,30010,0,2934,1540592,4.33,3.97,5.0
2546646,32379,27,5503,802,0.0,4.06,5637,0,30008,30008,0,2966,1566592,4.34,4.26,5.0
2546659,21790,32,5652,1364,0.0,3.89,5610,0,30007,30007,0,2966,1586092,4.34,3.86,5.0
2546661,24882,25,5475,1090,0.0,3.96,5571,0,30016,30016,0,2903,1586092,4.33,4.05,5.0
2546668,20598,31,5581,1245,0.0,3.92,5587,0,30003,30003,0,2903,1532792,4.33,3.95,5.0
2546671,10562,68,5701,3321,0.0,3.3,5613,0,30004,30004,0,2966,1601216,4.34,2.76,5.0
2546680,51588,68,5957,1933,0.0,3.72,5963,0,30005,30005,0,2966,1592142,4.34,3.5,5.0
2546681,46280,26,5436,682,0.0,4.09,5684,0,30020,30020,0,2903,1549692,4.33,4.35,5.0
2546683,68862,32,5605,779,0.0,4.06,5721,0,30010,30010,0,2934,1653692,4.33,4.28,5.0
2546685,13406,78,2117,3697,1.281,1.0,2337,16852,13152,30004,7,2934,1541137,4.33,2.59,1.0
2546689,32512,31,5475,912,0.0,4.02,5606,0,30037,30037,0,2903,1530192,4.33,4.18,5.0
2546690,29262,38,5453,1128,0.0,3.96,5562,0,30013,30013,0,2934,1593892,4.33,4.03,5.0
2546697,21000,33,5611,1392,0.0,3.87,5579,0,30005,30005,0,2903,1528892,4.33,3.85,5.0
2546698,54550,33,5390,741,0.0,4.07,5615,0,30009,30009,0,2966,1584792,4.34,4.31,5.0
2546701,53828,27,5504,645,0.0,4.1,5695,0,30005,30005,0,2903,1532792,4.33,4.38,5.0
2546705,47781,26,5410,795,0.0,4.06,5540,0,30016,30016,0,2966,1634655,4.34,4.27,5.0
2546716,40628,24,5434,688,0.0,4.09,5573,0,30005,30005,0,2903,1537992,4.33,4.35,5.0
2546717,29960,29,5607,925,0.0,4.02,5635,0,30033,30033,0,2966,1614692,4.34,4.17,5.0
2546725,20414,34,5677,1380,0.0,3.88,5647,0,30010,30010,0,2903,1534092,4.33,3.85,5.0
2546726,20569,30,5629,1194,0.0,3.94,5631,0,30040,30040,0,2966,1565314,4.34,3.98,5.0
2546727,34591,49,5653,2099,0.0,3.67,5663,0,30005,30005,0,2966,1611266,4.34,3.4,5.0
2546729,28300,25,5317,1011,0.0,3.99,5535,0,30003,30003,0,2903,1565292,4.33,4.11,5.0
2546731,30594,22,5464,759,0.0,4.07,5634,0,30002,30002,0,2966,1602992,4.34,4.3,5.0
2546733,30110,26,5511,928,0.0,4.02,5625,0,30012,30012,0,2966,1575692,4.34,4.17,5.0
2546735,36078,28,5581,1108,0.0,3.96,5681,0,30002,30002,0,2934,1790192,4.33,4.04,5.0
2546737,33825,28,5515,765,0.0,4.06,5689,0,30005,30005,0,2934,1560092,4.33,4.29,5.0
2546741,41095,27,5502,744,0.0,4.07,5590,0,30031,30031,0,2966,1565292,4.34,4.31,5.0
2546743,26476,31,5518,1042,0.0,3.98,5590,0,30027,30027,0,2934,1553574,4.33,4.09,5.0
2546748,23223,36,5667,1348,0.0,3.89,5648,0,30009,30009,0,2903,1556192,4.33,3.88,5.0
2546756,18275,31,5517,1128,0.0,3.96,5597,0,30007,30007,0,2966,1579592,4.34,4.03,5.0
2546757,25800,21,5618,962,0.0,4.01,5640,0,30015,30015,0,2966,1570492,4.34,4.15,5.0
2546763,32360,32,5562,869,0.0,4.03,5706,0,30013,30013,0,2934,1544492,4.33,4.21,5.0
2546766,62501,91,6180,1916,0.0,3.72,6081,0,30014,30014,0,2966,1653705,4.34,3.51,5.0
2546768,35686,27,5719,902,0.0,4.03,5699,0,30010,30010,0,2966,1731692,4.34,4.19,5.0
2546776,54022,26,5647,725,0.0,4.08,5746,0,30045,30045,0,2966,1662155,4.34,4.32,5.0
2546779,10091,100,5763,5795,0.027,2.35,5318,794,29220,30014,1,2934,1574643,4.33,1.83,4.46
2546796,61741,27,5483,625,0.0,4.1,5797,0,30006,30006,0,2903,1534092,4.33,4.4,5.0
2546802,27351,27,5530,880,0.0,4.03,5640,0,30017,30017,0,2934,1545475,4.33,4.21,5.0
2546813,21584,27,5653,1077,0.0,3.97,5724,0,30027,30027,0,2903,1556192,4.33,4.06,5.0
2546816,29600,36,5512,970,0.0,4.0,5604,0,30007,30007,0,2934,1580892,4.33,4.14,5.0
2546818,33358,30,5446,851,0.0,4.04,5695,0,30004,30004,0,2934,1540592,4.33,4.23,5.0
2546837,46688,22,5828,655,0.0,4.1,6061,0,30013,30013,0,2966,1596184,4.34,4.37,5.0
2546840,50080,45,5760,986,0.0,4.0,6037,0,30009,30009,0,2966,1589994,4.34,4.13,5.0
2546866,26300,27,5666,950,0.0,4.01,5783,0,30002,30002,0,2966,1570492,4.34,4.15,5.0
2546868,44166,23,5878,747,0.0,4.07,6051,0,30049,30049,0,2966,1638092,4.34,4.3,5.0
2546869,14546,43,6154,1734,0.0,3.77,6135,0,30024,30024,0,2934,1545077,4.33,3.62,5.0
2546876,15658,36,6170,1475,0.0,3.85,6164,0,30014,30014,0,2934,1563277,4.33,3.79,5.0
2546878,42250,32,5501,810,0.0,4.05,5634,0,30019,30019,0,2934,1543192,4.33,4.26,5.0
2546908,14320,29,5565,1459,0.0,3.85,5569,0,30014,30014,0,2903,1541892,4.33,3.8,5.0
2546916,13812,18,5586,1400,0.0,3.88,5592,0,30011,30011,0,2966,1576992,4.34,3.84,5.0
2546917,21434,33,6091,1171,0.0,3.94,6139,0,30007,30007,0,2903,1538412,4.33,4.0,5.0
2546918,20892,53,6240,1670,0.0,3.79,6226,0,30006,30006,0,2903,1557359,4.33,3.66,5.0
2546922,43580,37,5895,933,0.0,4.01,6117,0,30023,30023,0,2903,1563662,4.33,4.17,5.0
2546928,53671,42,5982,1006,0.0,3.99,6070,0,30024,30024,0,2966,1585366,4.34,4.11,5.0
2546930,40906,22,5991,1006,0.0,3.99,6028,0,30050,30050,0,2966,1580692,4.34,4.11,5.0
2546944,12085,61,5764,2055,0.0,3.68,5711,0,30006,30006,0,2934,1555143,4.33,3.43,5.0
2546969,10297,64,5713,2075,0.0,3.67,5678,0,30006,30006,0,2903,1529678,4.33,3.42,5.0
2547011,16578,61,5743,2050,0.0,3.68,5661,0,30004,30004,0,2934,1571666,4.33,3.43,5.0
2547031,11578,48,5746,3679,0.0,3.2,5465,0,30009,30009,0,2934,1559043,4.33,2.6,5.0
2547048,18804,49,5723,1615,0.0,3.81,5689,0,30006,30006,0,2934,1539166,4.33,3.7,5.0
2547084,13343,44,6183,2880,0.0,3.43,5956,0,30038,30038,0,2934,1556706,4.33,2.98,5.0
2547088,45452,46,5621,1018,0.0,3.99,6026,0,30017,30017,0,2966,1588622,4.34,4.11,5.0
2547114,17496,59,5722,1903,0.0,3.72,5707,0,30015,30015,0,2903,1534878,4.33,3.52,5.0
2547150,51856,43,5783,1110,0.0,3.96,6080,0,30043,30043,0,2934,1601882,4.33,4.04,5.0
2547159,18812,43,5730,1696,0.0,3.78,5812,0,30014,30014,0,2934,1539137,4.33,3.65,5.0
2547174,34491,29,5584,845,0.0,4.04,5734,0,30020,30020,0,2903,1560092,4.33,4.23,5.0
2547180,8748,71,5543,2693,0.0,3.49,5532,0,30004,30004,0,2903,1532278,4.33,3.07,5.0
2547203,41888,28,5514,766,0.0,4.06,5675,0,30012,30012,0,2934,1561392,4.33,4.29,5.0
2547216,13286,22,5461,1570,0.0,3.82,5459,0,30078,30078,0,2934,1556932,4.33,3.73,5.0
2547218,51691,23,5114,651,0.0,4.1,5605,0,30003,30003,0,2966,1600191,4.34,4.38,5.0
2547221,37419,26,5325,824,0.0,4.05,5636,0,30018,30018,0,2934,1564456,4.33,4.25,5.0
2547228,36904,27,5570,765,0.0,4.06,5693,0,30019,30019,0,2934,1550992,4.33,4.29,5.0
2547243,57259,30,5392,676,0.0,4.09,5662,0,30012,30012,0,2903,1560196,4.33,4.36,5.0
2547255,40425,26,6122,724,0.0,4.08,6195,0,30018,30018,0,2934,1556892,4.33,4.32,5.0
2547259,26555,27,5393,992,0.0,4.0,5609,0,30003,30003,0,2934,1544492,4.33,4.12,5.0
2547260,69875,31,5506,649,0.0,4.1,5835,0,30011,30011,0,2903,1664092,4.33,4.38,5.0
2547268,14760,45,6181,1899,0.0,3.72,6143,0,30006,30006,0,2934,1590266,4.33,3.52,5.0
2547273,58487,24,5211,645,0.0,4.1,5777,0,30003,30003,0,2903,1662792,4.33,4.38,5.0
2547289,15539,27,5564,1201,0.0,3.93,5601,0,30011,30011,0,2903,1535392,4.33,3.98,5.0
2547292,12359,52,6101,2016,0.0,3.69,6082,0,30043,30043,0,2903,1545378,4.33,3.45,5.0
2547303,41345,23,5758,722,0.0,4.08,6029,0,30016,30016,0,2966,1573692,4.34,4.32,5.0
2547305,20312,28,5549,1080,0.0,3.97,5606,0,30006,30006,0,2934,1552292,4.33,4.06,5.0
2547311,18585,22,5538,1058,0.0,3.98,5601,0,30018,30018,0,2966,1566592,4.34,4.08,5.0
2547316,22704,30,5451,978,0.0,4.0,5604,0,30007,30007,0,2903,1568356,4.33,4.13,5.0
2547327,22834,35,3798,1365,0.0,3.88,3951,0,30003,30003,0,2903,1529836,4.33,3.86,5.0
2547331,11818,32,3492,2765,0.121,2.11,3602,3229,26779,30008,2,2903,1527932,4.33,3.03,2.58
2547380,28052,25,6092,1028,0.0,3.99,6094,0,30011,30011,0,2966,1584892,4.34,4.1,5.0
2547397,33468,27,5832,756,0.0,4.06,6086,0,30007,30007,0,2903,1535932,4.33,4.3,5.0
2547400,60368,67,5987,1388,0.0,3.88,6097,0,30016,30016,0,2934,1910906,4.33,3.85,5.0
2547406,13125,61,6104,2030,0.0,3.68,6072,0,30018,30018,0,2934,1542706,4.33,3.44,5.0
2547410,35000,34,5771,826,0.0,4.04,6085,0,30069,30069,0,2903,1542892,4.33,4.25,5.0
2547412,36192,24,5827,766,0.0,4.06,6078,0,30030,30030,0,2903,1538692,4.33,4.29,5.0
2547414,43087,31,5055,764,0.0,4.06,5306,0,30011,30011,0,2903,1533692,4.33,4.29,5.0
2547417,24876,23,5691,927,0.0,4.01,6015,0,30008,30008,0,2903,1559692,4.33,4.17,5.0
2547420,41630,25,5822,671,0.0,4.1,6054,0,30028,30028,0,2966,1582092,4.34,4.36,5.0
2547428,20569,49,6020,1667,0.0,3.79,6083,0,30019,30019,0,2934,1549706,4.33,3.67,5.0
2547439,12096,50,5995,2032,0.0,3.68,6022,0,30018,30018,0,2934,1566883,4.33,3.44,5.0
2547443,11703,51,6101,3249,0.0,3.32,5840,0,30015,30015,0,2903,1528999,4.33,2.79,5.0
2547454,53536,33,5840,639,0.0,4.1,6332,0,30006,30006,0,2934,1547132,4.33,4.39,5.0
2547467,24769,91,6226,1787,0.0,3.76,6212,0,30028,30028,0,2966,1593806,4.34,3.59,5.0
2547477,31843,49,6075,1528,0.0,3.83,6364,0,30005,30005,0,2903,1547239,4.33,3.76,5.0
2547479,49013,55,5975,1119,0.0,3.96,6060,0,30029,30029,0,2966,1585782,4.34,4.03,5.0
2547483,39989,54,6085,1395,0.0,3.88,6057,0,30054,30054,0,2966,1568942,4.34,3.84,5.0
2547489,77095,24,4384,594,0.0,4.12,5280,0,30014,30014,0,2934,1614292,4.33,4.42,5.0
2547494,50640,28,5750,715,0.0,4.08,6101,0,30009,30009,0,2903,1555492,4.33,4.33,5.0
2547529,27121,24,5885,869,0.0,4.04,6034,0,30012,30012,0,2966,1631596,4.34,4.21,5.0
2547550,31390,45,6030,1166,0.0,3.95,6176,0,30009,30009,0,2966,1647382,4.34,4.0,5.0
2547555,44296,24,5808,672,0.0,4.09,6142,0,30032,30032,0,2934,1631132,4.33,4.36,5.0
2547583,28575,45,6120,986,0.0,4.0,6389,0,30009,30009,0,2934,1556732,4.33,4.13,5.0
2547630,9343,61,5534,2333,0.0,3.59,5559,0,30004,30004,0,2934,1558666,4.33,3.27,5.0
2547649,38205,68,5644,1157,0.0,3.95,6066,0,30031,30031,0,2934,1541021,4.33,4.01,5.0
2547654,32320,76,6114,1534,0.0,3.83,6149,0,30055,30055,0,2934,1599718,4.33,3.75,5.0
2547715,13914,71,5716,1980,0.0,3.7,5689,0,30004,30004,0,2903,1530979,4.33,3.47,5.0
2547746,25875,34,6020,1106,0.0,3.96,6069,0,30006,30006,0,2966,1564342,4.34,4.04,5.0
2547762,28687,32,5809,1109,0.0,3.96,6093,0,30013,30013,0,2903,1545622,4.33,4.04,5.0
2547836,49211,32,4951,698,0.0,4.09,5260,0,30014,30014,0,2966,1585532,4.34,4.34,5.0
2547843,28800,33,6178,885,0.0,4.03,6313,0,30026,30026,0,2903,1549532,4.33,4.2,5.0
2547872,15586,61,6378,1746,0.0,3.77,6350,0,30005,30005,0,2934,1548937,4.33,3.62,5.0
2547876,24609,46,5546,1394,0.0,3.88,5652,0,30004,30004,0,2966,1567442,4.34,3.84,5.0
2547903,25158,71,5555,1543,0.0,3.83,5670,0,30003,30003,0,2966,1582666,4.34,3.75,5.0
2547963,9066,64,6142,2736,0.0,3.47,6023,0,30013,30013,0,2934,1544442,4.33,3.05,5.0
2547978,10281,72,5995,2328,0.0,3.59,6009,0,30013,30013,0,2903,1532479,4.33,3.27,5.0
2547979,73432,36,5492,753,0.0,4.07,6091,0,30008,30008,0,2903,1566356,4.33,4.3,5.0
2547983,7472,63,6133,2871,0.0,3.43,6028,0,30022,30022,0,2903,1529482,4.33,2.98,5.0
2547988,52828,42,5934,828,0.0,4.04,6310,0,30013,30013,0,2903,1610092,4.33,4.24,5.0
2547993,78830,39,5612,704,0.0,4.08,6083,0,30017,30017,0,2934,1617092,4.33,4.34,5.0
2547994,10101,57,6116,2618,0.0,3.51,6043,0,30032,30032,0,2903,1536039,4.33,3.11,5.0
2548002,73855,36,5398,708,0.0,4.08,6084,0,30040,30040,0,2903,1580692,4.33,4.33,5.0
2548006,14984,48,6217,1705,0.0,3.78,6229,0,30006,30006,0,2934,1552414,4.33,3.64,5.0
2548008,36960,31,5930,955,0.0,4.01,6019,0,30055,30055,0,2966,1570892,4.34,4.15,5.0
2548030,80090,34,5481,618,0.0,4.11,6223,0,30070,30070,0,2934,1545692,4.33,4.4,5.0
2548038,92815,37,4976,703,0.0,4.08,5411,0,30020,30020,0,2934,1694092,4.33,4.34,5.0
2548068,13914,64,5710,2137,0.0,3.66,5639,0,30005,30005,0,2966,1584429,4.34,3.38,5.0
2548070,22923,24,6030,951,0.0,4.01,6114,0,30016,30016,0,2966,1579292,4.34,4.15,5.0
2548074,32134,28,5874,762,0.0,4.06,6107,0,30016,30016,0,2903,1569492,4.33,4.29,5.0
2548076,7414,68,5721,3202,0.025,3.12,5634,721,29284,30005,1,2934,1543066,4.33,2.82,4.5
2548077,40031,44,5979,1006,0.0,3.99,6089,0,30010,30010,0,2966,1586806,4.34,4.11,5.0
2548078,9313,45,6205,2483,0.0,3.55,6108,0,30037,30037,0,2934,1547243,4.33,3.18,5.0
2548085,16625,52,6018,2652,0.0,3.5,5843,0,30037,30037,0,2903,1528622,4.33,3.09,5.0
2548101,31049,43,5930,1043,0.0,3.98,6062,0,30025,30025,0,2966,1615272,4.34,4.09,5.0
2548105,78594,48,5486,1139,0.0,3.95,5473,0,30011,30011,0,2934,1597306,4.33,4.02,5.0
2548120,35969,30,5872,715,0.0,4.08,6112,0,30032,30032,0,2903,1537332,4.33,4.33,5.0
2548129,33600,25,5773,709,0.0,4.08,6081,0,30012,30012,0,2903,1527532,4.33,4.33,5.0
2548136,21000,47,4145,3096,0.186,1.23,4178,4704,25305,30009,3,2934,1541177,4.33,2.87,1.76
2548140,40960,29,5814,672,0.0,4.09,6145,0,30005,30005,0,2934,1542892,4.33,4.36,5.0
2548149,44134,29,5758,673,0.0,4.1,6061,0,30040,30040,0,2966,1596132,4.34,4.36,5.0
2548180,34339,31,5888,882,0.0,4.03,6043,0,30029,30029,0,2966,1566692,4.34,4.2,5.0
2548188,10457,50,5763,2296,0.0,3.61,5703,0,30004,30004,0,2934,1565543,4.33,3.29,5.0
2548194,40847,35,5721,800,0.0,4.05,6080,0,30011,30011,0,2903,1544292,4.33,4.27,5.0
2548220,35686,28,5900,1031,0.0,3.99,6003,0,30063,30063,0,2966,1628332,4.34,4.1,5.0
2548238,29203,56,6010,1646,0.0,3.8,6109,0,30043,30043,0,2934,1604226,4.33,3.68,5.0
2548240,26423,34,6041,978,0.0,4.0,6083,0,30004,30004,0,2966,1566732,4.34,4.13,5.0
2548254,29489,36,6060,1173,0.0,3.94,6053,0,30030,30030,0,2966,1565332,4.34,4.0,5.0
2548265,8023,58,5551,2712,0.0,3.48,5523,0,30003,30003,0,2934,1544326,4.33,3.06,5.0
2548298,37515,38,5887,959,0.0,4.01,6024,0,30023,30023,0,2966,1611492,4.34,4.15,5.0
2548305,52785,38,5316,795,0.0,4.05,6034,0,30004,30004,0,2903,1675932,4.33,4.27,5.0
2548314,40359,39,5623,856,0.0,4.04,5991,0,30050,30050,0,2966,1593292,4.34,4.22,5.0
2548325,33494,36,5398,843,0.0,4.04,5976,0,30004,30004,0,2966,1583532,4.34,4.23,5.0
2548330,63027,32,4424,681,0.0,4.09,5337,0,30038,30038,0,2934,1561092,4.33,4.35,5.0
2548352,31733,32,5822,824,0.0,4.05,6048,0,30044,30044,0,2966,1625492,4.34,4.25,5.0
2548353,32484,24,5321,711,0.0,4.08,6034,0,30007,30007,0,2934,1579332,4.33,4.33,5.0
2548369,49910,55,5636,1147,0.0,3.95,6021,0,30044,30044,0,2903,1583679,4.33,4.01,5.0
2548380,27289,24,5083,887,0.0,4.03,5306,0,30023,30023,0,2934,1544292,4.33,4.2,5.0
2548428,10664,63,5737,2361,0.0,3.59,5682,0,30005,30005,0,2934,1551243,4.33,3.25,5.0
2548432,37647,52,6068,1345,0.0,3.89,6073,0,30043,30043,0,2966,1574166,4.34,3.88,5.0
