ID,Video Initial Max DL Rate(kbps),E2E RTT(ms),Average Rate of Playing phase (kbps),Initial Buffering Latency(ms),Stalling Ratio,VMOS,Video Total DL Rate(kbps),Stalling Length,Playing Length,Total time of Playing phase (kbps),Stalling times,video bitrate,Video Initial buffer download,SQuality,SLoading,Sstalling
3207558,50578,29,5682,744,0.0,4.07,5691,0,30006,30006,0,2966,1586092,4.34,4.31,5.0
3207565,45846,82,5963,1355,0.0,3.89,6080,0,30003,30003,0,2934,1589978,4.33,3.87,5.0
3207632,34125,32,5633,858,0.0,4.04,5713,0,30014,30014,0,2934,1586180,4.33,4.22,5.0
3207653,30884,41,5674,1221,0.0,3.92,5686,0,30004,30004,0,2903,1547268,4.33,3.96,5.0
3207781,24474,71,6102,1444,0.0,3.86,6113,0,30003,30003,0,2934,1553578,4.33,3.81,5.0
3207793,7647,57,5560,2775,0.0,3.47,5537,0,30008,30008,0,2966,1567953,4.34,3.03,5.0
3207820,44274,31,5709,831,0.0,4.05,5696,0,30007,30007,0,2966,1614868,4.34,4.24,5.0
3207861,59609,78,5759,1026,0.0,3.99,6026,0,30007,30007,0,2966,1580097,4.34,4.1,5.0
3207892,59062,66,5785,970,0.0,4.01,6036,0,30006,30006,0,2966,1582977,4.34,4.14,5.0
3207930,15750,74,6072,2092,0.0,3.66,6002,0,30022,30022,0,2903,1531179,4.33,3.41,5.0
3207965,9754,36,5558,1947,0.0,3.71,5538,0,30023,30023,0,2966,1564245,4.34,3.49,5.0
3207990,57553,30,5833,716,0.0,4.08,5848,0,30005,30005,0,2966,1671956,4.34,4.33,5.0
3208053,54234,43,5899,891,0.0,4.02,5939,0,30005,30005,0,2903,1627756,4.33,4.2,5.0
3208062,33378,52,5902,1226,0.0,3.93,6061,0,30003,30003,0,2934,1568978,4.33,3.96,5.0
3208120,38235,31,5500,828,0.0,4.05,5674,0,30004,30004,0,2966,1574392,4.34,4.24,5.0
3208200,64318,32,5749,697,0.0,4.09,5761,0,30005,30005,0,2966,1608280,4.34,4.34,5.0
3208148,6804,41,5584,2939,0.0,3.42,5556,0,30010,30010,0,2966,1564868,4.34,2.95,5.0
3208152,60456,31,5916,717,0.0,4.08,6098,0,30016,30016,0,2934,1548480,4.33,4.33,5.0
3208160,47953,66,5828,1032,0.0,3.99,6034,0,30007,30007,0,2966,1634777,4.34,4.1,5.0
3208275,54702,37,5839,807,0.0,4.05,5980,0,30006,30006,0,2934,1595280,4.33,4.26,5.0
3208299,58106,56,5843,985,0.0,4.0,6065,0,30006,30006,0,2903,1540092,4.33,4.13,5.0
3208336,26140,58,6032,1282,0.0,3.91,6168,0,30004,30004,0,2934,1545732,4.33,3.92,5.0
3208354,19250,55,5899,1703,0.0,3.78,5968,0,30004,30004,0,2903,1527492,4.33,3.64,5.0
3208379,55816,31,5943,717,0.0,4.08,6084,0,30008,30008,0,2934,1575692,4.33,4.33,5.0
3208421,64866,61,6015,1112,0.0,3.96,6001,0,30004,30004,0,2934,1580692,4.33,4.04,5.0
3208440,71524,26,6138,637,0.0,4.11,6143,0,30003,30003,0,2966,1673132,4.34,4.39,5.0
3208457,42107,30,5298,773,0.0,4.07,5308,0,30005,30005,0,2966,1565292,4.34,4.29,5.0
3208649,74630,61,6698,1079,0.0,3.97,6853,0,30003,30003,0,2934,1617132,4.33,4.06,5.0
3208677,71778,56,5595,912,0.0,4.02,6131,0,30006,30006,0,2934,1547021,4.33,4.18,5.0
3208751,75516,56,6635,1001,0.0,3.99,6822,0,30008,30008,0,2934,1568092,4.33,4.12,5.0
3208763,75159,35,6118,700,0.0,4.08,6751,0,30006,30006,0,2934,1696412,4.33,4.34,5.0
3208781,3757,40,3817,6236,0.358,1.0,3738,7901,22100,30001,3,2934,1542174,4.33,1.71,1.0
3208874,61278,51,5874,889,0.0,4.03,5927,0,30003,30003,0,2966,1567956,4.34,4.2,5.0
3208896,49660,32,5863,747,0.0,4.07,6051,0,30003,30003,0,2966,1656292,4.34,4.3,5.0
3208894,78757,54,6090,989,0.0,3.99,6133,0,30003,30003,0,2903,1613392,4.33,4.13,5.0
3208994,68328,49,5869,875,0.0,4.03,6032,0,30004,30004,0,2934,1569328,4.33,4.21,5.0
3209012,80912,47,6038,868,0.0,4.03,6167,0,30005,30005,0,2934,1721468,4.33,4.21,5.0
3209056,57029,37,6060,751,0.0,4.07,6384,0,30015,30015,0,2903,1586972,4.33,4.3,5.0
3209112,46751,36,6106,782,0.0,4.06,6413,0,30006,30006,0,2934,1547669,4.33,4.28,5.0
3209114,75572,59,6462,1050,0.0,3.98,6430,0,30002,30002,0,2934,1614332,4.33,4.08,5.0
3209128,86310,47,5706,840,0.0,4.04,5888,0,30003,30003,0,2966,1675792,4.34,4.24,5.0
3209129,4773,37,5523,3871,0.0,3.14,5443,0,30003,30003,0,2934,1541468,4.33,2.52,5.0
3209188,17500,59,6102,1859,0.0,3.73,6053,0,30006,30006,0,2903,1540092,4.33,3.55,5.0
3209199,45647,53,3717,974,0.0,4.0,3763,0,30004,30004,0,2934,1581192,4.33,4.14,5.0
3209207,50037,48,5706,907,0.0,4.02,5687,0,30007,30007,0,2966,1579680,4.34,4.19,5.0
3209232,55897,37,6020,746,0.0,4.07,6484,0,30006,30006,0,2934,1586509,4.33,4.31,5.0
3209239,40739,58,5718,1134,0.0,3.95,5798,0,30004,30004,0,2903,1570580,4.33,4.02,5.0
3209251,34511,31,6132,802,0.0,4.06,6307,0,30002,30002,0,2966,1610092,4.34,4.26,5.0
3209260,56738,36,7188,710,0.0,4.08,7689,0,30016,30016,0,2934,1567181,4.33,4.33,5.0
3209278,41614,26,6320,695,0.0,4.09,6499,0,30004,30004,0,2966,1633932,4.34,4.34,5.0
3209290,63984,52,4158,919,0.0,4.02,4207,0,30003,30003,0,2934,1591072,4.33,4.18,5.0
3209303,63903,37,6106,772,0.0,4.06,6541,0,30004,30004,0,2934,1610077,4.33,4.29,5.0
3209310,46957,59,6157,1112,0.0,3.96,6166,0,30007,30007,0,2934,1580692,4.33,4.04,5.0
3209338,82672,36,6257,668,0.0,4.09,6905,0,30004,30004,0,2934,1541261,4.33,4.36,5.0
3209379,20592,32,5670,1190,0.0,3.94,5668,0,30008,30008,0,2966,1579592,4.34,3.98,5.0
3209435,22312,55,5990,1515,0.0,3.84,5968,0,30010,30010,0,2903,1584032,4.33,3.76,5.0
3209453,26400,34,5714,1060,0.0,3.98,5710,0,30008,30008,0,2966,1583740,4.34,4.08,5.0
3209461,42933,54,6087,1063,0.0,3.97,6062,0,30004,30004,0,2903,1569532,4.33,4.07,5.0
3209520,24435,43,6062,1324,0.0,3.89,6029,0,30004,30004,0,2903,1539644,4.33,3.89,5.0
3209542,53212,35,6103,752,0.0,4.07,6384,0,30008,30008,0,2903,1533692,4.33,4.3,5.0
3209573,35356,24,5428,725,0.0,4.08,5668,0,30004,30004,0,2966,1625993,4.34,4.32,5.0
3209574,73300,30,5147,614,0.0,4.11,5662,0,30019,30019,0,2934,1626392,4.33,4.41,5.0
3209577,44788,35,6318,841,0.0,4.04,6405,0,30024,30024,0,2966,1584092,4.34,4.23,5.0
3209617,28776,42,5657,1152,0.0,3.95,5647,0,30005,30005,0,2966,1605688,4.34,4.01,5.0
3209648,68169,63,6119,1219,0.0,3.93,6176,0,30005,30005,0,2934,1823433,4.33,3.96,5.0
3209650,31497,36,5899,986,0.0,4.0,6060,0,30003,30003,0,2903,1568068,4.33,4.13,5.0
3209696,40726,25,5450,805,0.0,4.06,5518,0,30003,30003,0,2966,1595191,4.34,4.26,5.0
3209736,50242,49,4117,965,0.0,4.0,4151,0,30003,30003,0,2903,1591892,4.33,4.14,5.0
3209740,5585,41,5417,4479,0.087,2.09,5333,2401,27607,30008,1,2934,1540168,4.33,2.27,3.26
3209752,89177,36,6536,692,0.0,4.09,6508,0,30004,30004,0,2966,1615692,4.34,4.35,5.0
3209800,13868,37,6215,1581,0.0,3.82,6284,0,30004,30004,0,2903,1540892,4.33,3.72,5.0
3209802,19500,31,5700,1196,0.0,3.93,5697,0,30005,30005,0,2934,1544492,4.33,3.98,5.0
3209833,20812,56,6310,1336,0.0,3.89,6372,0,30007,30007,0,2903,1529372,4.33,3.88,5.0
3209903,65900,29,5386,590,0.0,4.12,5740,0,30013,30013,0,2903,1544492,4.33,4.43,5.0
3209962,55015,60,4924,1085,0.0,3.97,5129,0,30002,30002,0,2934,1547092,4.33,4.06,5.0
3209997,47528,26,5369,690,0.0,4.09,5633,0,30002,30002,0,2966,1669292,4.34,4.35,5.0
3210015,78949,54,4621,913,0.0,4.02,5149,0,30003,30003,0,2934,1566692,4.33,4.18,5.0
3210068,71076,54,4513,959,0.0,4.01,5059,0,30004,30004,0,2934,1579292,4.33,4.15,5.0
3210095,71114,50,5932,918,0.0,4.02,5956,0,30003,30003,0,2903,1589092,4.33,4.18,5.0
3210102,42525,38,6278,806,0.0,4.06,6390,0,30014,30014,0,2966,1578332,4.34,4.26,5.0
3210128,52809,38,6083,754,0.0,4.07,6413,0,30035,30035,0,2934,1576892,4.33,4.3,5.0
3210171,71152,50,5224,878,0.0,4.03,5248,0,30003,30003,0,2903,1537872,4.33,4.21,5.0
3210172,20877,59,5791,1417,0.0,3.87,5936,0,30003,30003,0,2903,1534492,4.33,3.83,5.0
3210186,21386,51,6233,1238,0.0,3.92,6386,0,30009,30009,0,2934,1540469,4.33,3.95,5.0
3210200,44134,51,4988,978,0.0,4.0,5259,0,30003,30003,0,2903,1533092,4.33,4.13,5.0
3210201,20671,58,5759,1657,0.0,3.79,5845,0,30004,30004,0,2903,1547092,4.33,3.67,5.0
3210228,23838,25,5021,971,0.0,4.01,5233,0,30004,30004,0,2966,1582092,4.34,4.14,5.0
3210259,50421,34,5881,703,0.0,4.09,5972,0,30004,30004,0,2966,1563892,4.34,4.34,5.0
3210286,32512,29,6367,981,0.0,4.0,6383,0,30008,30008,0,2966,1565372,4.34,4.13,5.0
3210409,54269,49,5512,893,0.0,4.02,5561,0,30005,30005,0,2903,1529433,4.33,4.2,5.0
3210419,30647,50,6343,1190,0.0,3.94,6349,0,30011,30011,0,2966,1628732,4.34,3.98,5.0
3210454,22500,46,6320,1168,0.0,3.95,6379,0,30008,30008,0,2966,1572572,4.34,4.0,5.0
3210458,61496,52,5177,954,0.0,4.0,5191,0,30005,30005,0,2903,1641432,4.33,4.15,5.0
3210532,52004,31,6058,689,0.0,4.09,6388,0,30006,30006,0,2966,1566812,4.34,4.35,5.0
3210536,23400,46,6153,1280,0.0,3.91,6309,0,30004,30004,0,2966,1563932,4.34,3.92,5.0
3210552,36826,57,5698,1133,0.0,3.95,5714,0,30004,30004,0,2903,1536433,4.33,4.02,5.0
3210565,86510,32,6202,627,0.0,4.11,6820,0,30003,30003,0,2934,1640925,4.33,4.4,5.0
3210576,53046,30,5810,667,0.0,4.1,6040,0,30003,30003,0,2966,1593372,4.34,4.37,5.0
3210603,72464,32,6281,627,0.0,4.11,6517,0,30004,30004,0,2966,1608732,4.34,4.4,5.0
3210625,49039,29,6170,724,0.0,4.08,6373,0,30019,30019,0,2966,1595612,4.34,4.32,5.0
3210742,87160,28,5967,616,0.0,4.11,6586,0,30008,30008,0,2934,1571501,4.33,4.4,5.0
3210755,47081,62,5683,1073,0.0,3.97,5874,0,30002,30002,0,2903,1628292,4.33,4.07,5.0
3210851,73600,50,3975,913,0.0,4.02,4304,0,30004,30004,0,2934,1601692,4.33,4.18,5.0
3210909,81134,52,5169,908,0.0,4.02,5197,0,30005,30005,0,2934,1547672,4.33,4.19,5.0
3210921,84139,53,3927,898,0.0,4.02,3984,0,30004,30004,0,2934,1544833,4.33,4.19,5.0
3210969,65518,61,4600,992,0.0,4.0,5050,0,30004,30004,0,2934,1543473,4.33,4.12,5.0
3211163,75405,51,4707,954,0.0,4.01,5134,0,30004,30004,0,2934,1657692,4.33,4.15,5.0
3211171,26724,28,6203,837,0.0,4.05,6221,0,30004,30004,0,2966,1573772,4.34,4.24,5.0
3211230,86592,51,5236,891,0.0,4.03,5267,0,30010,30010,0,2934,1673633,4.33,4.2,5.0
3211237,31553,52,4306,1095,0.0,3.96,4346,0,30006,30006,0,2903,1574233,4.33,4.05,5.0
3211238,23406,30,5901,1680,0.0,3.79,6013,0,30003,30003,0,2966,1591932,4.34,3.66,5.0
3211254,83102,54,5317,911,0.0,4.02,5348,0,30005,30005,0,2934,1570032,4.33,4.18,5.0
3211288,61316,51,4527,920,0.0,4.02,4576,0,30006,30006,0,2903,1533593,4.33,4.18,5.0
3211340,27450,29,6113,941,0.0,4.01,6154,0,30006,30006,0,2966,1568633,4.34,4.16,5.0
3211376,30646,61,5674,1320,0.0,3.9,5839,0,30003,30003,0,2934,1661892,4.33,3.89,5.0
3211391,34306,27,6103,773,0.0,4.07,6285,0,30003,30003,0,2966,1573692,4.34,4.29,5.0
3211709,25593,51,4323,1348,0.0,3.89,4329,0,30006,30006,0,2903,1529433,4.33,3.88,5.0
3211727,25593,51,4323,1348,0.0,3.89,4329,0,30006,30006,0,2903,1529433,4.33,3.88,5.0
3211737,86100,26,4998,632,0.0,4.11,5305,0,30004,30004,0,2966,1584932,4.34,4.39,5.0
3212525,33708,45,5550,1061,0.0,3.97,5788,0,30006,30006,0,2903,1566692,4.33,4.07,5.0
3212616,31828,41,5846,1053,0.0,3.98,6043,0,30003,30003,0,2966,1594692,4.34,4.08,5.0
3212640,23648,30,6222,1053,0.0,3.98,6302,0,30008,30008,0,2966,1587473,4.34,4.08,5.0
3212643,27337,32,6196,996,0.0,3.99,6383,0,30004,30004,0,2934,1541261,4.33,4.12,5.0
3212645,30572,32,5962,870,0.0,4.03,6104,0,30003,30003,0,2934,1558581,4.33,4.21,5.0
3212647,34312,33,6272,877,0.0,4.03,6415,0,30020,30020,0,2934,1608149,4.33,4.21,5.0
3212657,29653,32,6344,1176,0.0,3.94,6368,0,30009,30009,0,2966,1604252,4.34,3.99,5.0
3212659,32970,33,6291,933,0.0,4.01,6378,0,30009,30009,0,2903,1582652,4.33,4.17,5.0
3212679,27238,32,6255,961,0.0,4.01,6338,0,30012,30012,0,2966,1568252,4.34,4.15,5.0
3212683,27428,32,7094,977,0.0,4.0,7200,0,30009,30009,0,2934,1561052,4.33,4.13,5.0
3212687,32234,33,6201,897,0.0,4.03,6337,0,30017,30017,0,2966,1592732,4.34,4.19,5.0
3212694,32287,33,6541,1036,0.0,3.98,6624,0,30006,30006,0,2934,1553917,4.33,4.09,5.0
3212701,29778,31,6252,1020,0.0,3.99,6301,0,30008,30008,0,2966,1582652,4.34,4.1,5.0
3212703,36796,34,6910,808,0.0,4.05,7067,0,30007,30007,0,2903,1546652,4.33,4.26,5.0
3212710,40200,31,5550,775,0.0,4.06,5647,0,30005,30005,0,2966,1613392,4.34,4.28,5.0
3212707,20275,33,6406,1113,0.0,3.96,6508,0,30011,30011,0,2903,1538012,4.33,4.04,5.0
3212708,41203,30,5573,752,0.0,4.07,5803,0,30002,30002,0,2966,1651092,4.34,4.3,5.0
3212713,26437,38,6284,1036,0.0,3.98,6408,0,30008,30008,0,2934,1549532,4.33,4.09,5.0
3212720,32164,36,6261,931,0.0,4.02,6373,0,30005,30005,0,2966,1605692,4.34,4.17,5.0
3212722,26287,32,6200,947,0.0,4.01,6367,0,30009,30009,0,2966,1612892,4.34,4.16,5.0
3212723,14828,32,5587,1405,0.0,3.87,5591,0,30009,30009,0,2934,1569433,4.33,3.84,5.0
3212738,53560,30,5557,665,0.0,4.09,5916,0,30009,30009,0,2903,1565292,4.33,4.37,5.0
3212735,28854,34,6533,932,0.0,4.01,6717,0,30009,30009,0,2903,1569692,4.33,4.17,5.0
3212736,36192,31,5490,803,0.0,4.06,5641,0,30014,30014,0,2966,1631592,4.34,4.26,5.0
3212743,76882,29,5103,654,0.0,4.1,5679,0,30022,30022,0,2934,1683592,4.33,4.38,5.0
3212745,34986,34,6482,818,0.0,4.05,6724,0,30008,30008,0,2934,1550509,4.33,4.25,5.0
3212750,36955,32,5615,802,0.0,4.06,5713,0,30009,30009,0,2966,1592592,4.34,4.26,5.0
3212753,40599,34,6148,790,0.0,4.05,6508,0,30008,30008,0,2903,1574012,4.33,4.27,5.0
3212755,40560,30,5526,797,0.0,4.06,5670,0,30011,30011,0,2966,1627692,4.34,4.27,5.0
3212758,71906,30,5412,680,0.0,4.09,5896,0,30004,30004,0,2903,1687492,4.33,4.36,5.0
3212763,57251,30,5267,644,0.0,4.1,5605,0,30009,30009,0,2966,1588692,4.34,4.38,5.0
3212770,49712,30,5424,693,0.0,4.09,6155,0,30007,30007,0,2934,1539613,4.33,4.35,5.0
3212771,41401,31,5438,736,0.0,4.08,5563,0,30003,30003,0,2966,1571792,4.34,4.31,5.0
3212779,70964,32,5266,647,0.0,4.1,5716,0,30009,30009,0,2903,1552292,4.33,4.38,5.0
3212785,60716,30,5507,633,0.0,4.1,5775,0,30020,30020,0,2903,1527592,4.33,4.39,5.0
3212786,49192,31,5454,718,0.0,4.08,5895,0,30013,30013,0,2903,1573092,4.33,4.33,5.0
3212790,65328,28,5383,610,0.0,4.11,5950,0,30007,30007,0,2934,1591357,4.33,4.41,5.0
3212791,65104,31,5276,627,0.0,4.1,5852,0,30005,30005,0,2903,1562692,4.33,4.4,5.0
3212795,73921,30,5551,636,0.0,4.1,5757,0,30009,30009,0,2934,1627973,4.33,4.39,5.0
3212794,40879,29,5505,750,0.0,4.07,5680,0,30012,30012,0,2966,1595192,4.34,4.3,5.0
3212797,54364,29,5319,669,0.0,4.1,5625,0,30016,30016,0,2966,1654230,4.34,4.36,5.0
3212798,41502,28,5562,733,0.0,4.08,5643,0,30021,30021,0,2966,1582192,4.34,4.32,5.0
3212799,56300,29,5415,758,0.0,4.07,5860,0,30011,30011,0,2934,1692781,4.33,4.3,5.0
3212804,36039,29,5399,750,0.0,4.07,5568,0,30011,30011,0,2966,1586092,4.34,4.3,5.0
3212805,72500,31,5203,675,0.0,4.09,5813,0,30006,30006,0,2903,1805792,4.33,4.36,5.0
3212807,40444,28,5443,749,0.0,4.07,5582,0,30009,30009,0,2966,1591292,4.34,4.3,5.0
3212808,41700,28,5596,779,0.0,4.06,5752,0,30011,30011,0,2966,1645892,4.34,4.28,5.0
3212809,67342,31,5435,628,0.0,4.11,5940,0,30022,30022,0,2934,1622557,4.33,4.4,5.0
3212812,62994,29,5168,597,0.0,4.12,5779,0,30016,30016,0,2934,1574392,4.33,4.42,5.0
3212816,68717,29,5053,606,0.0,4.11,5769,0,30006,30006,0,2934,1614781,4.33,4.41,5.0
3212829,40030,31,5479,740,0.0,4.08,5643,0,30009,30009,0,2966,1567892,4.34,4.31,5.0
3212830,74256,31,5264,639,0.0,4.1,5701,0,30022,30022,0,2903,1645892,4.33,4.39,5.0
3212837,30803,28,5544,905,0.0,4.03,5654,0,30004,30004,0,2966,1567892,4.34,4.19,5.0
3212838,23865,54,5854,1887,0.0,3.73,5909,0,30004,30004,0,2966,1580975,4.34,3.53,5.0
3212843,54368,30,5281,637,0.0,4.1,5709,0,30022,30022,0,2934,1612092,4.33,4.39,5.0
3212847,43865,29,5438,825,0.0,4.05,5605,0,30002,30002,0,2966,1619090,4.34,4.25,5.0
3212851,42525,34,6112,745,0.0,4.07,6408,0,30016,30016,0,2934,1542895,4.33,4.31,5.0
3212854,42750,33,6042,782,0.0,4.06,6373,0,30006,30006,0,2903,1563932,4.33,4.28,5.0
3212860,35489,31,6210,949,0.0,4.01,6328,0,30007,30007,0,2966,1601372,4.34,4.16,5.0
3212866,46080,33,6227,742,0.0,4.07,6667,0,30006,30006,0,2934,1575452,4.33,4.31,5.0
3212869,45032,33,6269,877,0.0,4.03,6402,0,30011,30011,0,2934,1612245,4.33,4.21,5.0
3212870,46250,33,6107,754,0.0,4.07,6383,0,30017,30017,0,2903,1563932,4.33,4.3,5.0
3212876,11503,32,6391,1650,0.0,3.8,6415,0,30003,30003,0,2934,1542701,4.33,3.68,5.0
3212879,44272,32,6116,787,0.0,4.06,6404,0,30006,30006,0,2934,1596181,4.33,4.27,5.0
3212932,32046,58,5980,1225,0.0,3.92,6050,0,30004,30004,0,2903,1533991,4.33,3.96,5.0
3212938,28546,70,6080,1345,0.0,3.89,6059,0,30004,30004,0,2966,1586915,4.34,3.88,5.0
3212939,23378,62,6062,1417,0.0,3.87,6077,0,30008,30008,0,2903,1538139,4.33,3.83,5.0
3212942,41320,62,5971,1142,0.0,3.95,6063,0,30003,30003,0,2903,1526979,4.33,4.02,5.0
3212948,61545,54,5995,1002,0.0,3.99,6103,0,30003,30003,0,2934,1612378,4.33,4.12,5.0
3212949,28633,60,6019,1148,0.0,3.95,6078,0,30003,30003,0,2903,1531139,4.33,4.01,5.0
3212955,15723,76,5856,1817,0.0,3.75,5945,0,30004,30004,0,2966,1575977,4.34,3.57,5.0
3213021,53263,46,5745,862,0.0,4.03,5872,0,30005,30005,0,2903,1579592,4.33,4.22,5.0
3213030,71576,42,6107,821,0.0,4.05,6088,0,30005,30005,0,2966,1591356,4.34,4.25,5.0
3213052,74500,44,6067,831,0.0,4.04,6171,0,30008,30008,0,2934,1571792,4.33,4.24,5.0
3213055,76459,42,6012,814,0.0,4.05,6170,0,30004,30004,0,2934,1644728,4.33,4.25,5.0
3213067,42788,43,5646,934,0.0,4.02,5758,0,30005,30005,0,2966,1570492,4.34,4.17,5.0
3213081,45033,45,6075,887,0.0,4.03,6169,0,30005,30005,0,2934,1541892,4.33,4.2,5.0
3213143,19155,56,5962,1634,0.0,3.8,5928,0,30010,30010,0,2903,1532192,4.33,3.69,5.0
3213170,35501,23,6149,762,0.0,4.07,6328,0,30006,30006,0,2966,1617132,4.34,4.29,5.0
3213185,38745,56,6372,1076,0.0,3.97,6551,0,30004,30004,0,2903,1530792,4.33,4.06,5.0
3213190,23607,59,6384,1322,0.0,3.9,6514,0,30003,30003,0,2934,1549892,4.33,3.89,5.0
3213211,45011,30,6509,746,0.0,4.07,6527,0,30004,30004,0,2966,1568132,4.34,4.31,5.0
3213217,29723,55,6728,1108,0.0,3.96,6725,0,30008,30008,0,2903,1548492,4.33,4.04,5.0
3213220,35323,54,5897,1143,0.0,3.95,6045,0,30004,30004,0,2903,1545692,4.33,4.02,5.0
3213226,34125,55,6856,1061,0.0,3.97,6871,0,30011,30011,0,2903,1573552,4.33,4.07,5.0
3213229,37187,36,6248,814,0.0,4.05,6435,0,30003,30003,0,2966,1570892,4.34,4.25,5.0
3213233,58804,39,5809,841,0.0,4.04,5898,0,30005,30005,0,2903,1543280,4.33,4.23,5.0
3213249,24609,61,6199,1504,0.0,3.84,6172,0,30003,30003,0,2966,1643732,4.34,3.77,5.0
3213262,38752,60,6706,1196,0.0,3.93,6845,0,30004,30004,0,2934,1605892,4.33,3.98,5.0
3213290,39356,43,5474,912,0.0,4.02,5666,0,30004,30004,0,2966,1566680,4.34,4.18,5.0
3213366,27040,47,5644,1108,0.0,3.96,5669,0,30005,30005,0,2903,1540592,4.33,4.04,5.0
3213385,32204,54,6036,1082,0.0,3.97,6083,0,30004,30004,0,2903,1537821,4.33,4.06,5.0
3213403,26815,44,5705,1091,0.0,3.97,5706,0,30005,30005,0,2966,1590080,4.34,4.05,5.0
3213538,28437,44,5724,1047,0.0,3.98,5704,0,30006,30006,0,2966,1570580,4.34,4.08,5.0
3213603,25749,48,5647,1133,0.0,3.95,5671,0,30005,30005,0,2903,1548392,4.33,4.02,5.0
3213680,38010,42,5700,1058,0.0,3.98,5806,0,30014,30014,0,2934,1574392,4.33,4.08,5.0
3213720,29351,41,5701,964,0.0,4.0,5786,0,30007,30007,0,2934,1562868,4.33,4.14,5.0
3213775,47120,57,6880,1138,0.0,3.95,6865,0,30004,30004,0,2934,1586292,4.33,4.02,5.0
3213808,95939,40,5915,671,0.0,4.1,6129,0,30004,30004,0,2966,1687092,4.34,4.36,5.0
3213831,54260,58,5891,1098,0.0,3.96,6073,0,30004,30004,0,2934,1628332,4.33,4.05,5.0
3213853,16135,72,5907,1797,0.0,3.76,5989,0,30002,30002,0,2966,1565616,4.34,3.58,5.0
3213903,61545,56,5974,1055,0.0,3.98,6159,0,30002,30002,0,2934,1617132,4.33,4.08,5.0
3213974,19359,29,5758,1287,0.0,3.91,5977,0,30005,30005,0,2966,1575092,4.34,3.92,5.0
3213981,73632,33,5890,683,0.0,4.09,6143,0,30005,30005,0,2934,1713588,4.33,4.35,5.0
3213984,20900,49,5916,1637,0.0,3.8,5986,0,30005,30005,0,2934,1551292,4.33,3.69,5.0
3214007,38390,47,5916,993,0.0,4.0,6101,0,30006,30006,0,2934,1632532,4.33,4.12,5.0
3214023,48149,25,6192,692,0.0,4.09,6375,0,30004,30004,0,2966,1682892,4.34,4.35,5.0
3214032,17500,57,6108,1599,0.0,3.82,6073,0,30003,30003,0,2966,1576492,4.34,3.71,5.0
3214041,18480,59,5573,1806,0.0,3.75,5635,0,30004,30004,0,2903,1545692,4.33,3.58,5.0
3214073,68453,36,5916,823,0.0,4.04,6122,0,30008,30008,0,2903,1603056,4.33,4.25,5.0
