ID,Video Initial Max DL Rate(kbps),E2E RTT(ms),Average Rate of Playing phase (kbps),Initial Buffering Latency(ms),Stalling Ratio,VMOS,Video Total DL Rate(kbps),Stalling Length,Playing Length,Total time of Playing phase (kbps),Stalling times,video bitrate,Video Initial buffer download,SQuality,SLoading,Sstalling
2919996,83123,57,6579,985,0.0,4.0,6593,0,30004,30004,0,2934,1759061,4.33,4.13,5.0
2920001,14059,104,6345,2409,0.0,3.57,6411,0,30005,30005,0,2903,1539304,4.33,3.23,5.0
2920012,10867,98,5618,4252,0.071,2.34,5540,1995,28014,30009,1,2903,1567892,4.33,2.36,3.58
2920013,24984,52,5703,1258,0.0,3.92,5734,0,30014,30014,0,2934,1564482,4.33,3.94,5.0
2920020,47945,39,6091,833,0.0,4.05,6374,0,30006,30006,0,2966,1597052,4.34,4.24,5.0
2920021,13453,43,6750,1936,0.0,3.72,6715,0,30010,30010,0,2966,1572292,4.34,3.5,5.0
2920022,17195,34,5453,1349,0.0,3.89,5563,0,30004,30004,0,2966,1573582,4.34,3.87,5.0
2920027,30190,64,5837,1446,0.0,3.86,5967,0,30001,30001,0,2966,1598302,4.34,3.81,5.0
2920033,35454,33,6527,1333,0.0,3.9,6607,0,30003,30003,0,2966,1625635,4.34,3.89,5.0
2920053,26735,19,6137,919,0.0,4.02,6342,0,30006,30006,0,2903,1532272,4.33,4.18,5.0
2920060,51498,43,5800,931,0.0,4.01,6051,0,30004,30004,0,2903,1555492,4.33,4.17,5.0
2920061,51596,31,6801,634,0.0,4.1,6932,0,30002,30002,0,2903,1586824,4.33,4.39,5.0
2920068,79222,25,5085,613,0.0,4.11,5677,0,30024,30024,0,2934,1618492,4.33,4.41,5.0
2920079,24413,30,6750,1453,0.0,3.86,6784,0,30004,30004,0,2966,1578795,4.34,3.81,5.0
2920083,40407,52,5797,1085,0.0,3.97,6061,0,30004,30004,0,2934,1558292,4.33,4.06,5.0
2920085,14400,60,5757,2248,0.0,3.62,5714,0,30005,30005,0,2966,1563932,4.34,3.32,5.0
2920092,46104,29,5994,679,0.0,4.09,6071,0,30006,30006,0,2966,1651262,4.34,4.36,5.0
2920096,34768,53,5727,1089,0.0,3.97,5871,0,30006,30006,0,2934,1576992,4.33,4.05,5.0
2920113,17256,42,6337,1368,0.0,3.89,6491,0,30001,30001,0,2966,1587380,4.34,3.86,5.0
2920114,43043,26,6093,713,0.0,4.08,6095,0,30007,30007,0,2966,1631662,4.34,4.33,5.0
2920118,9905,40,5054,2151,0.0,3.65,5055,0,30006,30006,0,2903,1527982,4.33,3.37,5.0
2920121,26031,56,4565,1267,0.0,3.91,4806,0,30006,30006,0,2903,1527492,4.33,3.93,5.0
2920124,26463,72,5669,1544,0.0,3.83,5689,0,30007,30007,0,2934,1541711,4.33,3.75,5.0
2920128,18078,42,6117,1457,0.0,3.86,6093,0,30003,30003,0,2966,1578292,4.34,3.8,5.0
2920129,19398,47,5693,1394,0.0,3.88,5676,0,30007,30007,0,2966,1577973,4.34,3.84,5.0
2920138,76351,56,6849,998,0.0,3.99,6869,0,30005,30005,0,2934,1605022,4.33,4.12,5.0
2920143,17374,70,3095,3200,0.238,1.0,3184,5773,24246,30019,3,2934,1542172,4.33,2.82,1.41
2920145,29328,44,5649,1168,0.0,3.95,5794,0,30008,30008,0,2966,1592592,4.34,4.0,5.0
2920150,13887,68,6334,1789,0.0,3.75,6487,0,30003,30003,0,2903,1529704,4.33,3.59,5.0
2920152,18020,45,5673,1354,0.0,3.88,5856,0,30010,30010,0,2903,1528892,4.33,3.87,5.0
2920154,43310,39,6035,838,0.0,4.04,6369,0,30010,30010,0,2903,1571132,4.33,4.24,5.0
2920161,17875,76,5456,1789,0.0,3.76,5542,0,30002,30002,0,2966,1584792,4.34,3.59,5.0
2920163,29433,33,5319,1040,0.0,3.98,5524,0,30009,30009,0,2903,1558792,4.33,4.09,5.0
2920167,54349,57,6023,973,0.0,4.0,6379,0,30004,30004,0,2903,1633092,4.33,4.14,5.0
2920174,86535,56,6675,993,0.0,4.0,6866,0,30003,30003,0,2934,1913932,4.33,4.12,5.0
2920176,26257,29,6028,1301,0.0,3.91,6018,0,30014,30014,0,2966,1605592,4.34,3.91,5.0
2920179,66534,46,5813,836,0.0,4.05,6089,0,30002,30002,0,2966,1598892,4.34,4.24,5.0
2920182,20800,48,6209,1572,0.0,3.82,6176,0,30003,30003,0,2934,1575692,4.33,3.73,5.0
2920190,28069,55,5590,1172,0.0,3.94,5674,0,30009,30009,0,2934,1559282,4.33,4.0,5.0
2920196,19031,23,6981,1444,0.0,3.86,6971,0,30004,30004,0,2934,1553884,4.33,3.81,5.0
2920198,37024,62,6151,1236,0.0,3.92,6138,0,30002,30002,0,2934,1568401,4.33,3.95,5.0
2920199,17265,87,5443,2033,0.0,3.69,5519,0,30001,30001,0,2966,1573092,4.34,3.44,5.0
2920200,25404,85,3567,1607,0.0,3.81,3799,0,30007,30007,0,2966,1610332,4.34,3.7,5.0
2920201,40309,54,6142,1081,0.0,3.97,6350,0,30005,30005,0,2966,1621002,4.34,4.06,5.0
2920205,16141,30,4719,1668,0.0,3.79,4827,0,30003,30003,0,2934,1541534,4.33,3.67,5.0
2920214,17875,48,6070,1688,0.0,3.79,6042,0,30002,30002,0,2934,1540592,4.33,3.65,5.0
2920218,62618,39,6301,762,0.0,4.07,6631,0,30006,30006,0,2934,1612892,4.33,4.29,5.0
2920227,49387,33,6215,738,0.0,4.08,6408,0,30010,30010,0,2966,1607132,4.34,4.31,5.0
2920235,60572,57,6214,1023,0.0,3.98,6632,0,30007,30007,0,2903,1610474,4.33,4.1,5.0
2920245,85334,57,6717,996,0.0,3.99,6820,0,30060,30060,0,2934,1805262,4.33,4.12,5.0
2920249,6126,76,5586,3767,0.0,3.17,5528,0,30003,30003,0,2903,1535132,4.33,2.56,5.0
2920255,45900,39,6081,850,0.0,4.04,6375,0,30007,30007,0,2903,1536572,4.33,4.23,5.0
2920270,33861,77,5040,2556,0.0,3.53,5199,0,30006,30006,0,2903,1863132,4.33,3.15,5.0
2920273,19487,33,5654,1578,0.0,3.82,5616,0,30017,30017,0,2966,1618592,4.34,3.72,5.0
2920274,31687,82,5538,1462,0.0,3.85,5583,0,30007,30007,0,2934,1570311,4.33,3.8,5.0
2920283,23151,68,6086,1830,0.0,3.74,6028,0,30004,30004,0,2934,1555292,4.33,3.56,5.0
2920288,17976,44,5750,1509,0.0,3.84,5853,0,30006,30006,0,2966,1610792,4.34,3.77,5.0
2920293,68638,53,5794,960,0.0,4.01,6087,0,30002,30002,0,2934,1632532,4.33,4.15,5.0
2920294,52474,49,5819,893,0.0,4.03,6067,0,30005,30005,0,2966,1576532,4.34,4.2,5.0
2920299,60937,36,5815,753,0.0,4.07,5900,0,30004,30004,0,2903,1553592,4.33,4.3,5.0
2920301,27977,36,6297,984,0.0,4.0,6355,0,30007,30007,0,2966,1584092,4.34,4.13,5.0
2920303,55560,58,5900,1064,0.0,3.97,6354,0,30006,30006,0,2903,1591832,4.33,4.07,5.0
2920307,24984,58,5595,1532,0.0,3.84,5699,0,30005,30005,0,2966,1569296,4.34,3.75,5.0
2920315,47057,52,6174,1074,0.0,3.97,6135,0,30005,30005,0,2966,1615202,4.34,4.07,5.0
2920316,16087,61,5540,2029,0.0,3.69,5619,0,30003,30003,0,2966,1563932,4.34,3.44,5.0
2920325,42772,37,6278,914,0.0,4.02,6371,0,30006,30006,0,2966,1624412,4.34,4.18,5.0
2920330,44250,24,6083,731,0.0,4.08,6114,0,30005,30005,0,2966,1609262,4.34,4.32,5.0
2920335,57360,58,6013,1068,0.0,3.97,6385,0,30006,30006,0,2903,1657796,4.33,4.07,5.0
2920344,17468,51,6164,1600,0.0,3.81,6140,0,30008,30008,0,2903,1569192,4.33,3.71,5.0
2920352,8097,39,5196,4148,0.0,3.06,5034,0,30012,30012,0,2966,1565962,4.34,2.4,5.0
2920357,74110,34,5754,695,0.0,4.08,5889,0,30008,30008,0,2903,1656292,4.33,4.34,5.0
2920375,21973,92,6129,2048,0.0,3.68,6083,0,30003,30003,0,2934,1540581,4.33,3.43,5.0
2920380,75364,36,6733,715,0.0,4.08,7261,0,30005,30005,0,2903,1641692,4.33,4.33,5.0
2920383,56610,50,5772,917,0.0,4.02,6058,0,30003,30003,0,2903,1534492,4.33,4.18,5.0
2920386,63281,36,6063,770,0.0,4.06,6409,0,30004,30004,0,2934,1558012,4.33,4.29,5.0
2920391,21192,38,5634,1601,0.0,3.82,5600,0,30009,30009,0,2966,1582192,4.34,3.71,5.0
2920398,17401,79,5798,2005,0.0,3.69,5772,0,30007,30007,0,2966,1569192,4.34,3.46,5.0
2920409,21783,75,5872,2203,0.0,3.63,5865,0,30014,30014,0,2903,1548492,4.33,3.34,5.0
2920425,38851,39,6283,959,0.0,4.01,6354,0,30010,30010,0,2966,1563932,4.34,4.15,5.0
2920426,10937,43,5816,2134,0.0,3.65,5831,0,30004,30004,0,2934,1558292,4.33,3.38,5.0
2920427,4593,33,4814,6217,0.0,2.47,4447,0,30011,30011,0,2966,1565068,4.34,1.71,5.0
2920433,22938,70,6256,1763,0.0,3.77,6219,0,30007,30007,0,2966,1596092,4.34,3.61,5.0
2920434,26572,54,6127,1308,0.0,3.9,6115,0,30015,30015,0,2934,1570892,4.33,3.9,5.0
2920449,56147,38,6092,772,0.0,4.06,6417,0,30003,30003,0,2934,1552148,4.33,4.29,5.0
2920450,18921,42,6017,1406,0.0,3.87,6008,0,30013,30013,0,2966,1568092,4.34,3.84,5.0
2920474,33586,35,5152,999,0.0,3.99,5177,0,30009,30009,0,2903,1560877,4.33,4.12,5.0
2920478,72800,57,6642,1006,0.0,3.99,6834,0,30022,30022,0,2934,1583532,4.33,4.11,5.0
2920481,41409,45,5826,932,0.0,4.02,6070,0,30003,30003,0,2966,1580692,4.34,4.17,5.0
2920487,46593,88,6044,1427,0.0,3.86,6025,0,30002,30002,0,2903,1535892,4.33,3.82,5.0
2920489,47466,44,6089,1006,0.0,3.99,6076,0,30017,30017,0,2903,1535892,4.33,4.11,5.0
2920493,29351,36,5875,1250,0.0,3.92,5850,0,30003,30003,0,2966,1566633,4.34,3.94,5.0
2920499,65828,39,6203,760,0.0,4.06,6704,0,30004,30004,0,2903,1529372,4.33,4.3,5.0
2920511,76241,57,6791,979,0.0,4.0,6870,0,30006,30006,0,2934,1641462,4.33,4.13,5.0
2920519,15300,78,5503,2245,0.0,3.62,5440,0,30014,30014,0,2966,1577482,4.34,3.32,5.0
2920521,29968,31,5291,1124,0.0,3.96,5335,0,30003,30003,0,2934,1569492,4.33,4.03,5.0
2920527,32831,50,5798,1127,0.0,3.95,6023,0,30004,30004,0,2903,1527492,4.33,4.03,5.0
2920532,26986,37,5845,1154,0.0,3.95,6068,0,30006,30006,0,2966,1657692,4.34,4.01,5.0
2920539,36949,24,5930,830,0.0,4.04,6097,0,30007,30007,0,2903,1541532,4.33,4.24,5.0
2920547,13933,147,5849,2838,0.0,3.44,5807,0,30007,30007,0,2934,1567892,4.33,3.0,5.0
2920548,21550,31,5591,1203,0.0,3.94,5740,0,30006,30006,0,2966,1567563,4.34,3.97,5.0
2920549,31074,23,6136,763,0.0,4.07,6153,0,30004,30004,0,2934,1563932,4.33,4.29,5.0
2920550,38171,41,6129,959,0.0,4.0,6134,0,30007,30007,0,2903,1542932,4.33,4.15,5.0
2920551,49719,50,6055,958,0.0,4.0,6090,0,30018,30018,0,2903,1621292,4.33,4.15,5.0
2920579,76948,57,6896,1001,0.0,3.99,6887,0,30014,30014,0,2934,1649332,4.33,4.12,5.0
2920580,18082,59,5694,1622,0.0,3.81,5710,0,30004,30004,0,2966,1573144,4.34,3.7,5.0
2920587,19771,44,5765,1413,0.0,3.87,5888,0,30008,30008,0,2903,1537292,4.33,3.83,5.0
2920590,79731,54,6579,966,0.0,4.01,6849,0,30009,30009,0,2966,1667886,4.34,4.14,5.0
2920616,61410,49,5740,904,0.0,4.02,6064,0,30015,30015,0,2903,1562156,4.33,4.19,5.0
2920617,29865,42,5674,1018,0.0,3.99,5747,0,30005,30005,0,2934,1579592,4.33,4.11,5.0
2920623,23867,78,6095,2934,0.008,3.35,6006,248,29758,30006,1,2966,1593892,4.34,2.95,4.84
2920629,71332,61,6843,1009,0.0,3.99,6838,0,30010,30010,0,2934,1543382,4.33,4.11,5.0
2920631,47800,57,6095,1086,0.0,3.97,6499,0,30004,30004,0,2903,1555982,4.33,4.06,5.0
2920644,45552,57,6162,1201,0.0,3.93,6159,0,30003,30003,0,2934,1587901,4.33,3.98,5.0
2920662,41427,33,6114,871,0.0,4.03,6386,0,30007,30007,0,2934,1555782,4.33,4.21,5.0
2920669,88434,38,6232,678,0.0,4.09,7044,0,30003,30003,0,2903,1537340,4.33,4.36,5.0
2920685,16700,118,5800,2680,0.0,3.49,5719,0,30005,30005,0,2934,1549692,4.33,3.08,5.0
2920690,21125,60,5389,1670,0.0,3.79,5553,0,30004,30004,0,2903,1527592,4.33,3.66,5.0
2920694,14136,46,5577,1777,0.0,3.76,5674,0,30092,30092,0,2934,1558292,4.33,3.6,5.0
2920696,79433,65,6933,1152,0.0,3.95,7022,0,30010,30010,0,2966,1758332,4.34,4.01,5.0
2920734,30155,37,6420,1302,0.0,3.91,6405,0,30017,30017,0,2966,1563932,4.34,3.91,5.0
2920736,15843,102,5543,2070,0.0,3.67,5550,0,30011,30011,0,2903,1537992,4.33,3.42,5.0
2920750,65774,49,5796,903,0.0,4.02,6066,0,30003,30003,0,2903,1710892,4.33,4.19,5.0
2920760,9953,76,6020,4332,0.067,2.37,5925,1884,28120,30004,1,2966,1570492,4.34,2.33,3.66
2920763,24960,51,5835,1263,0.0,3.91,6034,0,30004,30004,0,2934,1587692,4.33,3.93,5.0
2920766,32191,47,6308,1079,0.0,3.97,6343,0,30010,30010,0,2966,1598492,4.34,4.06,5.0
2920774,60047,36,6203,717,0.0,4.08,6377,0,30022,30022,0,2966,1635262,4.34,4.33,5.0
2920776,44023,52,6025,1065,0.0,3.98,6063,0,30007,30007,0,2966,1612892,4.34,4.07,5.0
2920783,59390,55,6073,997,0.0,3.99,6095,0,30026,30026,0,2934,1633892,4.33,4.12,5.0
2920789,47700,41,6237,799,0.0,4.06,6383,0,30002,30002,0,2966,1572572,4.34,4.27,5.0
2920801,14648,98,5525,3555,0.022,3.04,5525,644,29360,30004,1,2934,1540592,4.33,2.65,4.56
2920818,23477,44,5953,1326,0.0,3.89,5941,0,30008,30008,0,2903,1554892,4.33,3.89,5.0
2920831,57413,55,6515,994,0.0,3.99,6517,0,30006,30006,0,2903,1600822,4.33,4.12,5.0
2920835,6083,73,5474,3489,0.117,1.96,5429,3131,26873,30004,2,2903,1537992,4.33,2.68,2.66
2920846,23786,65,2078,1457,0.668,1.0,2081,12020,17987,30007,4,2966,1595192,4.34,3.8,1.0
2920848,25796,98,5387,1645,0.0,3.8,5549,0,30008,30008,0,2934,1570492,4.33,3.68,5.0
2920854,92327,33,6122,647,0.0,4.1,6692,0,30010,30010,0,2934,1639154,4.33,4.38,5.0
2920855,23374,44,5999,1380,0.0,3.88,5986,0,30007,30007,0,2903,1580892,4.33,3.85,5.0
2920857,76574,39,6856,728,0.0,4.07,7313,0,30012,30012,0,2903,1550972,4.33,4.32,5.0
2920862,15520,69,6335,1956,0.0,3.7,6423,0,30003,30003,0,2903,1557142,4.33,3.49,5.0
2920869,63893,46,6069,833,0.0,4.05,6054,0,30005,30005,0,2966,1638662,4.34,4.24,5.0
2920872,19462,54,6376,1520,0.0,3.83,6391,0,30016,30016,0,2903,1532252,4.33,3.76,5.0
2920886,36460,53,4007,1025,0.0,3.98,4092,0,30003,30003,0,2903,1532921,4.33,4.1,5.0
2920888,87804,35,6020,651,0.0,4.1,6787,0,30006,30006,0,2934,1567454,4.33,4.38,5.0
2920890,20921,50,6018,1631,0.0,3.8,5986,0,30004,30004,0,2934,1541892,4.33,3.69,5.0
2920910,31642,77,6134,1425,0.0,3.87,6102,0,30014,30014,0,2966,1576492,4.34,3.82,5.0
2920918,5078,66,1082,7023,2.809,1.0,1103,22134,7881,30015,6,2903,1528892,4.33,1.51,1.0
2920928,64813,38,5935,718,0.0,4.08,6445,0,30008,30008,0,2934,1553852,4.33,4.33,5.0
2920932,84160,45,5935,655,0.0,4.1,6417,0,30010,30010,0,2966,1625812,4.34,4.37,5.0
2920939,34425,36,6319,971,0.0,4.01,6358,0,30017,30017,0,2966,1571753,4.34,4.14,5.0
2920940,36114,91,6392,1347,0.0,3.89,6571,0,30011,30011,0,2934,1591464,4.33,3.88,5.0
2920941,30305,55,5849,1277,0.0,3.91,6056,0,30005,30005,0,2934,1554092,4.33,3.92,5.0
2920945,24393,61,6289,1269,0.0,3.91,6387,0,30008,30008,0,2903,1534850,4.33,3.93,5.0
2920948,22242,63,6180,1523,0.0,3.84,6164,0,30003,30003,0,2934,1593892,4.33,3.76,5.0
2920961,16002,56,6364,1542,0.0,3.83,6516,0,30003,30003,0,2934,1540192,4.33,3.75,5.0
2920969,29427,62,6261,1299,0.0,3.9,6469,0,30004,30004,0,2903,1535132,4.33,3.91,5.0
2920970,29243,31,5960,1166,0.0,3.95,5946,0,30006,30006,0,2966,1598282,4.34,4.0,5.0
2920971,45021,24,6114,671,0.0,4.09,6152,0,30018,30018,0,2934,1565862,4.33,4.36,5.0
2920981,15093,33,4959,2078,0.054,3.17,4970,1525,28481,30006,1,2934,1545692,4.33,3.41,3.92
2920992,38202,37,6191,976,0.0,4.0,6372,0,30009,30009,0,2966,1637720,4.34,4.14,5.0
2921000,9445,61,5841,2496,0.0,3.54,5797,0,30004,30004,0,2903,1534582,4.33,3.18,5.0
2921002,24233,32,5946,1145,0.0,3.95,5947,0,30004,30004,0,2934,1586092,4.33,4.02,5.0
2921004,9445,61,5841,2496,0.0,3.54,5797,0,30004,30004,0,2903,1534582,4.33,3.18,5.0
2921012,22954,49,5857,1360,0.0,3.89,6008,0,30004,30004,0,2966,1565292,4.34,3.87,5.0
2921014,27146,36,6246,1647,0.0,3.8,6260,0,30006,30006,0,2934,1549532,4.33,3.68,5.0
2921016,20025,78,4060,1651,0.0,3.8,4103,0,30004,30004,0,2903,1555734,4.33,3.68,5.0
2921020,72229,61,6069,1360,0.0,3.89,6026,0,30007,30007,0,2966,1575796,4.34,3.87,5.0
2921029,68586,72,6616,1233,0.0,3.92,6728,0,30003,30003,0,2934,1539452,4.33,3.95,5.0
2921032,26000,33,5891,1146,0.0,3.95,5890,0,30004,30004,0,2966,1567892,4.34,4.01,5.0
2921045,31410,39,6263,993,0.0,4.0,6375,0,30011,30011,0,2966,1565372,4.34,4.12,5.0
2921058,25762,48,6186,1237,0.0,3.92,6336,0,30008,30008,0,2903,1534349,4.33,3.95,5.0
2921061,24504,62,6206,1543,0.0,3.83,6358,0,30003,30003,0,2903,1615772,4.33,3.75,5.0
2921069,90618,36,5771,642,0.0,4.1,6610,0,30009,30009,0,2934,1654928,4.33,4.38,5.0
2921081,32882,42,6184,1074,0.0,3.97,6350,0,30005,30005,0,2903,1575452,4.33,4.07,5.0
2921093,18384,40,6335,1427,0.0,3.87,6480,0,30002,30002,0,2966,1591032,4.34,3.82,5.0
2921096,31950,47,6110,1103,0.0,3.97,6322,0,30010,30010,0,2966,1574012,4.34,4.04,5.0
2921098,22953,32,5657,1106,0.0,3.96,5793,0,30007,30007,0,2966,1565292,4.34,4.04,5.0
2921114,72598,55,6173,1138,0.0,3.95,6110,0,30004,30004,0,2966,1573867,4.34,4.02,5.0
2921132,86921,34,6106,656,0.0,4.1,6164,0,30011,30011,0,2903,1569192,4.33,4.37,5.0
2921147,64938,59,5813,1045,0.0,3.98,6050,0,30003,30003,0,2903,1535892,4.33,4.09,5.0
2921150,45652,53,6051,1096,0.0,3.96,6202,0,30003,30003,0,2934,1591801,4.33,4.05,5.0
2921152,13453,30,6066,1461,0.0,3.86,6066,0,30007,30007,0,2966,1568662,4.34,3.8,5.0
2921155,16729,35,4350,1382,0.0,3.88,4514,0,30006,30006,0,2934,1563793,4.33,3.85,5.0
2921167,29670,40,5933,1070,0.0,3.98,5924,0,30015,30015,0,2966,1578292,4.34,4.07,5.0
2921168,80646,32,6064,659,0.0,4.09,6165,0,30004,30004,0,2903,1643292,4.33,4.37,5.0
2921170,23664,63,1097,1959,1.369,1.0,1329,17337,12668,30005,4,2966,1571896,4.34,3.49,1.0
2921183,58043,40,6942,796,0.0,4.05,7307,0,30007,30007,0,2903,1592732,4.33,4.27,5.0
2921191,16313,123,6113,2764,0.0,3.47,6028,0,30009,30009,0,2934,1584154,4.33,3.04,5.0
2921193,53750,52,5807,1034,0.0,3.99,5788,0,30007,30007,0,2966,1607382,4.34,4.09,5.0
2921213,74362,63,6557,1118,0.0,3.96,7028,0,30009,30009,0,2934,1644572,4.33,4.03,5.0
2921231,91114,38,6216,690,0.0,4.08,6875,0,30003,30003,0,2903,1649192,4.33,4.35,5.0
2921247,34227,54,6190,1214,0.0,3.93,6368,0,30015,30015,0,2903,1565090,4.33,3.97,5.0
2921248,46431,22,6050,677,0.0,4.09,6137,0,30004,30004,0,2934,1575622,4.33,4.36,5.0
2921250,47936,23,6138,666,0.0,4.1,6140,0,30003,30003,0,2966,1600332,4.34,4.37,5.0
2921255,15080,100,5593,2406,0.0,3.58,5551,0,30005,30005,0,2966,1584792,4.34,3.23,5.0
2921267,32278,24,6262,789,0.0,4.06,6413,0,30015,30015,0,2966,1563932,4.34,4.27,5.0
2921268,89263,35,6459,670,0.0,4.09,7102,0,30009,30009,0,2903,1653494,4.33,4.36,5.0
2921276,37789,35,6198,857,0.0,4.04,6346,0,30004,30004,0,2966,1576892,4.34,4.22,5.0
2921277,20594,48,6058,1534,0.0,3.83,6036,0,30013,30013,0,2934,1567892,4.33,3.75,5.0
2921284,28849,56,6309,1223,0.0,3.93,6415,0,30006,30006,0,2934,1594172,4.33,3.96,5.0
2921298,6389,59,5717,2966,0.026,3.18,5676,765,29240,30005,1,2934,1540092,4.33,2.93,4.48
2921313,22849,31,4624,1041,0.0,3.98,4638,0,30009,30009,0,2966,1563892,4.34,4.09,5.0
2921340,23089,38,5388,1235,0.0,3.92,5539,0,30011,30011,0,2903,1563182,4.33,3.95,5.0
2921341,63521,40,6553,775,0.0,4.06,6843,0,30005,30005,0,2903,1618652,4.33,4.28,5.0
2921351,13520,79,5896,2535,0.0,3.53,5827,0,30026,30026,0,2903,1532792,4.33,3.16,5.0
2921353,19250,42,5535,2571,0.0,3.52,5444,0,30008,30008,0,2903,1538692,4.33,3.14,5.0
2921365,46336,45,5483,870,0.0,4.03,5689,0,30003,30003,0,2903,1543192,4.33,4.21,5.0
2921367,67330,68,6802,1284,0.0,3.91,7147,0,30005,30005,0,2934,1604742,4.33,3.92,5.0
2921369,14927,75,6541,1714,0.0,3.78,6576,0,30024,30024,0,2903,1531134,4.33,3.64,5.0
2921372,16717,66,5572,1778,0.0,3.76,5567,0,30010,30010,0,2934,1549692,4.33,3.6,5.0
2921378,51282,42,6017,813,0.0,4.05,6086,0,30010,30010,0,2903,1535944,4.33,4.26,5.0
2921390,48412,75,4468,2121,0.0,3.66,4415,0,30015,30015,0,2903,1536982,4.33,3.39,5.0
2921392,76094,58,6063,1006,0.0,3.99,6315,0,30005,30005,0,2903,1589092,4.33,4.11,5.0
2921401,52700,44,5529,870,0.0,4.03,5872,0,30013,30013,0,2934,1543192,4.33,4.21,5.0
2921402,40544,28,6300,780,0.0,4.06,6419,0,30013,30013,0,2966,1581212,4.34,4.28,5.0
2921408,17271,62,6340,1629,0.0,3.8,6517,0,30002,30002,0,2903,1530704,4.33,3.69,5.0
2921412,77074,38,5954,715,0.0,4.08,6412,0,30003,30003,0,2934,1803304,4.33,4.33,5.0
2921416,41030,75,6066,1249,0.0,3.92,6032,0,30002,30002,0,2966,1584892,4.34,3.94,5.0
2921422,58328,40,6040,912,0.0,4.02,6074,0,30015,30015,0,2903,1554132,4.33,4.18,5.0
2921425,67782,78,5348,1283,0.0,3.91,5435,0,30006,30006,0,2966,1762312,4.34,3.92,5.0
2921436,23578,32,6409,1138,0.0,3.95,6419,0,30005,30005,0,2934,1553892,4.33,4.02,5.0
2921439,36480,35,6129,841,0.0,4.04,6400,0,30007,30007,0,2934,1592732,4.33,4.23,5.0
2921448,33137,33,5928,1062,0.0,3.97,6041,0,30006,30006,0,2934,1597492,4.33,4.07,5.0
2921451,76950,38,5458,622,0.0,4.11,6387,0,30015,30015,0,2903,1529332,4.33,4.4,5.0
2921455,43568,63,5864,1291,0.0,3.91,5995,0,30004,30004,0,2966,1611982,4.34,3.91,5.0
2921457,18378,51,6093,1327,0.0,3.89,6328,0,30005,30005,0,2903,1527532,4.33,3.89,5.0
2921484,14157,68,6156,2295,0.0,3.6,6103,0,30007,30007,0,2903,1534092,4.33,3.29,5.0
2921493,29466,35,5864,1022,0.0,3.99,5878,0,30004,30004,0,2934,1541892,4.33,4.1,5.0
2921496,23530,86,5810,1857,0.0,3.74,5896,0,30014,30014,0,2966,1646492,4.34,3.55,5.0
2921508,13458,68,5822,2007,0.0,3.69,5833,0,30003,30003,0,2934,1556192,4.33,3.46,5.0
2921517,22464,43,6051,1362,0.0,3.89,6037,0,30005,30005,0,2966,1619892,4.34,3.87,5.0
